!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:20:38
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
2481882671.6613,-0.0041032233,0.0066393679
2481982675.0059,-0.0026739971,0.0096721621
2482082678.3504,-0.0073994882,0.0033155447
2482182681.695,-0.0041180155,0.0010970671
2482282685.0396,-0.0063927975,0.00097277272
2482382688.3842,-0.0082879514,0.0036244532
2482482691.7288,-0.0063939434,0.0067048506
2482582695.0734,-0.0080658467,0.0069977851
2482682698.418,-0.0068215835,-0.0020891747
2482782701.7626,-0.0058415742,0.0035162182
2482882705.1072,-0.0066804606,0.0052569387
2482982708.4518,0.0024958777,0.0072615268
2483082711.7964,-0.0064326646,0.010657885
2483182715.141,-0.0058381357,0.0044821422
2483282718.4856,-0.0086017577,0.0046426146
2483382721.8302,-0.0056045079,0.0016902545
2483482725.1748,-0.008180229,0.0038100875
2483582728.5193,-0.00590879,-0.0017021461
2483682731.8639,-0.0045961258,0.0057807146
2483782735.2085,-0.0036272912,0.0079421513
2483882738.5531,-0.003957299,0.0075568142
2483982741.8977,-0.0034834894,0.0066989679
2484082745.2423,-0.006993941,0.0084846457
2484182748.5869,0.00096813432,0.0008752952
2484282751.9315,-0.00084697315,0.0047370582
2484382755.2761,-0.0050968425,0.0042943889
2484482758.6207,0.00049932965,0.0059080799
2484582761.9653,-0.0018938571,0.0035946239
2484682765.3099,-0.0084608411,0.0055536972
2484782768.6545,-0.0023611733,0.0087508112
2484882771.9991,-0.0068321107,0.0093112737
2484982775.3437,-0.01116471,0.0074646375
2485082778.6883,-0.008254054,-0.0016055676
2485182782.0328,-0.0039257747,0.0058080074
2485282785.3774,-0.0074428888,0.0049154861
2485382788.722,-0.0080958707,0.0041994541
2485482792.0666,-0.0049094944,0.0027157448
2485582795.4112,-0.011059541,0.0079225963
2485682798.7558,-0.0026940708,0.0019554808
2485782802.1004,-0.00050775718,0.0026111444
2485882805.445,-0.0017569935,0.0081438161
2485982808.7896,-0.00094496197,0.012371355
2486082812.1342,-0.0040162802,0.0056301514
2486182815.4788,-0.0051319916,0.0065094046
2486282818.8234,-0.0067818761,0.0093254317
2486382822.168,-0.00031375914,0.012390906
2486482825.5126,-0.0028988372,0.0091659157
2486582828.8572,-0.0013270829,0.003597365
2486682832.2017,-0.00047373018,0.0034274333
2486782835.5463,-0.007500872,0.004482998
2486882838.8909,-0.010967165,0.0038069382
2486982842.2355,-0.0057379287,0.0068102251
2487082845.5801,-0.0045474274,0.003297667
2487182848.9247,-0.0072547463,0.0068722963
2487282852.2693,-0.0087708198,0.0040745162
2487382855.6139,0.0043848935,0.0092469305
2487482858.9585,-0.0060946238,0.005123829
2487582862.3031,0.00087348657,-0.0016656483
2487682865.6477,-0.0065785325,0.0059893494
2487782868.9923,-0.0031582313,0.013595414
2487882872.3369,0.00012463133,0.0064191604
2487982875.6815,-0.002287775,0.006138755
2488082879.0261,0.0026003951,0.00035007423
2488182882.3706,-0.0084615368,0.002626539
2488282885.7152,-0.0047796206,0.0006559458
2488382889.0598,0.00087556744,0.011482712
2488482892.4044,-0.0036659057,0.010514395
2488582895.749,-0.0020288399,0.0013193019
2488682899.0936,-0.0037875494,0.00069680583
2488782902.4382,-0.0033610219,0.0045569926
2488882905.7828,0.0010183789,0.0076493029
2488982909.1274,-0.002438158,0.0075418195
2489082912.472,-0.0043981727,0.0037094788
2489182915.8166,-0.0032803293,0.0070932182
2489282919.1612,-0.0041290815,-0.0015291774
2489382922.5058,-0.012097204,0.0028063394
2489482925.8504,-0.0031646159,0.0087626763
2489582929.195,-0.0010730746,0.0063555255
2489682932.5395,-0.007684079,0.0095952163
2489782935.8841,-0.0035605961,0.0018783964
2489882939.2287,-0.0059231459,0.0027558312
2489982942.5733,0.00053962675,0.0021373434
2490082945.9179,0.0016522682,0.0097678918
2490182949.2625,-0.007989347,-0.002278798
2490282952.6071,-0.0022916915,0.0029557638
2490382955.9517,-0.0021845845,-0.00016484257
2490482959.2963,-0.0046436884,0.0032154685
2490582962.6409,-0.0021127802,0.007276712
2490682965.9855,-0.0042832014,0.00090362242
2490782969.3301,-0.0058164564,0.0058394861
2490882972.6747,0.001715611,0.0069430014
2490982976.0193,0.0018250589,0.0044881562
2491082979.3639,-0.0039434177,0.0061237328
2491182982.7085,-0.0056597656,0.0051126746
2491282986.053,-0.0039055985,0.0091103772
2491382989.3976,-0.0011186842,0.0085200258
2491482992.7422,-0.0071525536,0.0071948697
2491582996.0868,0.0012709538,0.0064616688
2491682999.4314,-0.0069131502,0.0083714779
2491783002.776,-0.0061718603,0.012630193
2491883006.1206,-0.00011181548,0.0066685816
2491983009.4652,-0.0047028773,0.006806619
2492083012.8098,-0.0038927803,0.0043131062
2492183016.1544,-0.0039665909,0.0070692468
2492283019.499,0.0030022457,0.008654925
2492383022.8436,0.0031234974,0.010093616
2492483026.1882,0.0014232756,0.0052205604
2492583029.5328,-0.0032663245,0.011550311
2492683032.8774,-0.0022739596,0.0037415233
2492783036.2219,-0.0028799742,0.0040565296
2492883039.5665,-0.004057297,0.010374616
2492983042.9111,-0.0032453856,0.0018357355
2493083046.2557,-0.0015879566,0.0051791626
2493183049.6003,0.0012746456,0.0097539574
2493283052.9449,-0.0023222764,0.0059819734
2493383056.2895,-0.0011114385,0.0046192771
2493483059.6341,-0.00042490929,0.0017729017
2493583062.9787,0.00292026,0.0030550265
2493683066.3233,0.0065103718,0.0056663561
2493783069.6679,-0.0040183305,0.0072189937
2493883073.0125,-0.0010985102,0.012169785
2493983076.3571,-0.0045158099,0.0066772723
2494083079.7017,-0.0060413415,0.0065415497
2494183083.0463,-0.0031678681,0.009792625
2494283086.3908,-0.0047463849,0.0069151474
2494383089.7354,-0.0020921289,0.0048279236
2494483093.08,-0.0062172548,0.0055345371
2494583096.4246,-0.0051354822,0.0092048552
2494683099.7692,-0.002548431,0.0022672263
2494783103.1138,-0.0029801386,0.0050617433
2494883106.4584,0.0006126904,0.0041306717
2494983109.803,-0.0023290878,0.005970173
2495083113.1476,-0.0027250808,0.0086378735
2495183116.4922,-0.0020532322,0.0059266328
2495283119.8368,-0.0069108536,0.0091555184
2495383123.1814,-0.0024221153,0.010042002
2495483126.526,0.0010068781,0.0057640057
2495583129.8706,-0.0022640815,0.0058544273
2495683133.2152,-0.00073380832,0.0025027695
2495783136.5598,-0.0006773753,0.0072666011
2495883139.9043,-0.0048058378,0.0014349698
2495983143.2489,-0.0010650045,0.013829902
2496083146.5935,-0.0049114767,0.0056272848
2496183149.9381,-0.0042246012,0.0062209708
2496283153.2827,0.0044569434,0.0024084838
2496383156.6273,-0.0013427526,0.0035928735
2496483159.9719,-0.0016241298,0.0017237103
2496583163.3165,-0.0027016068,0.0076342477
2496683166.6611,-0.0098023461,0.010378828
2496783170.0057,-0.0025470359,0.010168436
2496883173.3503,-0.00066873396,0.0057051997
2496983176.6949,-0.0026361838,0.0027966502
2497083180.0395,-0.001970262,0.0095073814
2497183183.3841,0.0017541079,0.0075947838
2497283186.7287,-0.00071530731,0.0070699095
2497383190.0732,0.0057086698,0.0069967853
2497483193.4178,0.0016806435,0.003165151
2497583196.7624,0.0041429321,0.0035713932
2497683200.107,-0.0015762963,0.0078925053
2497783203.4516,-0.00094158849,0.0036597725
2497883206.7962,-0.0046203486,-5.9584632e-005
2497983210.1408,-0.0048087011,0.0049539972
2498083213.4854,-0.0010064357,0.0065412032
2498183216.83,0.0012115423,0.0083058737
2498283220.1746,0.00081921666,0.0023086309
2498383223.5192,0.0013640496,0.0039863829
2498483226.8638,-0.0015082164,0.004494952
2498583230.2084,-0.00044503895,0.0042186733
2498683233.553,-0.0012590912,0.0084476806
2498783236.8976,-0.0032275466,0.005841766
2498883240.2421,-0.0017684764,0.0086846231
2498983243.5867,-0.0034320636,0.0089308927
2499083246.9313,0.0029135977,0.0070665381
2499183250.2759,8.3906212e-005,0.00484508
2499283253.6205,-0.0056148726,0.001229787
2499383256.9651,0.0018433621,0.010811513
2499483260.3097,-0.0054723844,0.0078815073
2499583263.6543,-0.0035261731,0.0095009916
2499683266.9989,-0.0031777446,0.0039886879
2499783270.3435,-0.0016366596,0.0078806635
2499883273.6881,0.0025598875,0.0089136092
2499983277.0327,0.00023532262,0.0028406393
2500083280.3773,-0.0062183649,0.006614096
2500183283.7219,0.004582678,0.0078203185
2500283287.0665,0.00011804907,0.0032384798
2500383290.4111,0.00078881765,0.0070637031
2500483293.7556,-0.00062866294,0.00092823041
2500583297.1002,0.0011383898,0.00096787146
2500683300.4448,9.2432994e-005,0.01093999
2500783303.7894,-0.0057334052,0.0042748321
2500883307.134,-0.0034698187,0.0011908362
2500983310.4786,-0.0019249313,0.0046314374
2501083313.8232,0.0027189741,0.0052145501
2501183317.1678,0.00044677552,0.0069789789
2501283320.5124,-0.0020684246,0.0063847192
2501383323.857,-0.0016489394,0.0086089559
2501483327.2016,0.0011628481,0.0065521779
2501583330.5462,0.0031316725,0.0042581735
2501683333.8908,-0.0051030526,0.0057661659
2501783337.2354,0.00030824073,0.0040785279
2501883340.58,0.0037550598,0.0048422962
2501983343.9245,0.0016031811,0.014069775
2502083347.2691,-0.0040023341,0.008448638
2502183350.6137,-0.00025097575,0.0046863449
2502283353.9583,0.0035706502,0.0019526344
2502383357.3029,0.0020514796,0.0020132859
2502483360.6475,0.00056910468,0.0084643075
2502583363.9921,-0.00067202322,0.0043384354
2502683367.3367,0.0018726905,0.0088434592
2502783370.6813,0.0015673639,0.0026942848
2502883374.0259,0.0014855129,0.0070893792
2502983377.3705,-0.0051153451,0.0075242152
2503083380.7151,0.0010691839,0.0035463963
2503183384.0597,-0.0057113599,0.0056803846
2503283387.4043,-0.0069651506,-0.0020297647
2503383390.7489,0.0031935163,0.0018453038
2503483394.0934,0.00041142147,0.006893361
2503583397.438,-0.00049936725,0.0089167599
2503683400.7826,0.0050088181,0.009293613
2503783404.1272,-0.0026439368,0.01089723
2503883407.4718,0.0017772877,0.0053865067
2503983410.8164,0.0027664157,0.011216516
2504083414.161,0.0022498136,0.0031179467
2504183417.5056,-0.0022420499,0.0036776571
2504283420.8502,0.0030180351,0.0012789787
2504383424.1948,0.0048905732,0.0072526652
2504483427.5394,0.00030248781,0.0070397109
2504583430.884,-0.0022524141,0.010222456
2504683434.2286,-0.0015652012,0.0093375128
2504783437.5732,0.00016087816,0.012182539
2504883440.9178,0.0025697222,0.007704474
2504983444.2623,-0.0011071875,0.0020745925
2505083447.6069,-0.011938721,-0.00061758171
2505183450.9515,-0.0059318314,-0.00010370233
2505283454.2961,-2.262106e-005,0.004043912
2505383457.6407,0.0027918136,0.0063816812
2505483460.9853,-0.0033338363,0.0081531201
2505583464.3299,-5.0064973e-006,0.0050753686
2505683467.6745,0.0013014126,0.00043642105
2505783471.0191,0.0022056089,0.0073985844
2505883474.3637,-0.00078982179,0.0061999634
2505983477.7083,-0.0011552316,0.0079734549
2506083481.0529,0.0019178378,0.0026939453
2506183484.3975,-0.0013202833,0.0025676971
2506283487.7421,0.00040758337,0.0048183389
2506383491.0867,-0.0011860658,0.0057056383
2506483494.4313,-0.0059707835,0.0081793182
2506583497.7758,0.00097308774,0.0071040471
2506683501.1204,-0.0038831269,0.005707439
2506783504.465,0.0062482944,0.0034974657
2506883507.8096,0.0044666454,0.0002081393
2506983511.1542,-0.0012126636,0.0036838991
2507083514.4988,-0.00023237495,0.0084820529
2507183517.8434,-0.00037259705,0.0083570285
2507283521.188,-0.0014536839,0.0018990941
2507383524.5326,-0.0047429642,0.003610899
2507483527.8772,0.0062738452,0.0053050034
2507583531.2218,-0.0015262341,0.0078427335
2507683534.5664,0.0015618026,0.0018422112
2507783537.911,-0.0034886408,-0.0006212609
2507883541.2556,0.0026491322,0.0059472639
2507983544.6002,-0.0024160936,0.0081740273
2508083547.9447,-0.00030802668,0.0043422384
2508183551.2893,-0.0019780379,0.0090135932
2508283554.6339,0.0029284472,0.0038521583
2508383557.9785,0.0044886069,0.0041946918
2508483561.3231,-0.0012434891,0.0014617735
2508583564.6677,0.0063754227,0.00036696548
2508683568.0123,-0.00017972452,0.00068502151
2508783571.3569,-0.0032238865,0.003070696
2508883574.7015,0.00066219247,0.0023594941
2508983578.0461,-0.0016326354,0.0015409823
2509083581.3907,0.005806691,0.0074872775
2509183584.7353,0.0010966896,0.0078010848
2509283588.0799,0.00082032336,-0.00093556393
2509383591.4245,0.00014688706,0.0092884963
2509483594.7691,0.0022791317,0.005098572
2509583598.1136,0.0044681802,0.010069842
2509683601.4582,0.0024578557,0.012944439
2509783604.8028,0.003824106,0.0064670844
2509883608.1474,0.0021865955,0.0095218252
2509983611.492,0.0030988806,0.0063301036
2510083614.8366,-0.0032299024,0.0029182557
2510183618.1812,0.0053120479,0.0050753821
2510283621.5258,0.0031965196,0.0014150107
2510383624.8704,0.0012646662,0.0057403538
2510483628.215,-0.0015413561,0.0093424395
2510583631.5596,0.0026842065,0.0051928475
2510683634.9042,0.0037963768,0.0085012671
2510783638.2488,0.0027820237,0.002280331
2510883641.5934,0.0045621796,0.0012496504
2510983644.938,-0.00065529684,0.005754536
2511083648.2826,0.00052955915,0.0049560368
2511183651.6271,0.0032660947,0.0052861087
2511283654.9717,0.0018983221,0.0040241964
2511383658.3163,-0.00094787683,0.0062744422
2511483661.6609,0.0089327497,0.0024988193
2511583665.0055,0.0020141799,0.0081108557
2511683668.3501,0.0037601388,0.0081558954
2511783671.6947,0.0056889434,0.013540083
2511883675.0393,0.0011031199,0.0073205219
2511983678.3839,0.0061135693,-0.0011986989
2512083681.7285,0.0028946605,0.00069339835
2512183685.0731,0.010205407,0.0040596663
2512283688.4177,-0.0033985781,0.0040336894
2512383691.7623,0.0039968025,0.0073686931
2512483695.1069,0.0014206782,0.010823882
2512583698.4515,0.0045943558,0.0030579737
2512683701.796,0.0070456783,0.0089893769
2512783705.1406,0.0036970715,0.002492321
2512883708.4852,0.0015956576,0.0038195737
2512983711.8298,0.010317489,0.0062411567
2513083715.1744,0.00093722972,0.0014930984
2513183718.519,-0.0032794455,0.0021191295
2513283721.8636,-9.2897453e-006,9.7129996e-005
2513383725.2082,-0.00068692828,-0.00041320606
2513483728.5528,0.0059048142,0.0052619982
2513583731.8974,0.0021021601,0.0070923935
2513683735.242,0.0021883592,0.0063488185
2513783738.5866,0.0075797634,0.0043071033
2513883741.9312,0.0012050323,0.0048858663
2513983745.2758,0.0013023269,0.0023585532
2514083748.6204,0.0035459709,0.0063499715
2514183751.9649,0.0035829581,0.01037214
2514283755.3095,0.0066772238,0.0029850379
2514383758.6541,0.00047953334,0.0051456592
2514483761.9987,0.0056727291,0.0035871651
2514583765.3433,0.0018264645,0.0001690857
2514683768.6879,-0.0045081843,0.0016546232
2514783772.0325,-0.0035069401,0.0055918554
2514883775.3771,0.0029636871,0.01072269
2514983778.7217,0.00041303533,0.0059554465
2515083782.0663,0.00038062214,-0.0027724253
2515183785.4109,0.0033587997,0.0070093302
2515283788.7555,0.0070935227,0.0077864206
2515383792.1001,-0.0029710508,0.0028073783
2515483795.4447,0.0046823826,0.0017972745
2515583798.7893,0.0018700138,0.0024974798
2515683802.1339,0.0047442494,0.0084035387
2515783805.4784,0.004581695,0.0040467489
2515883808.823,0.0068774652,0.0043651992
2515983812.1676,0.0035547279,0.0021182057
2516083815.5122,-0.0046315934,0.003144311
2516183818.8568,-0.0025018237,0.0055348678
2516283822.2014,0.0034764782,-0.00032217198
2516383825.546,0.0052951649,-0.00065755856
2516483828.8906,0.0025997008,-0.0014115592
2516583832.2352,0.0012932409,0.0063118143
2516683835.5798,0.0040569054,0.0053550648
2516783838.9244,-0.0016104084,0.0057010236
2516883842.269,0.0043394337,0.00031097865
2516983845.6136,-0.0026763107,0.0058150659
2517083848.9582,-5.5339613e-005,0.0057314658
2517183852.3028,0.0026856815,0.005708864
2517283855.6473,0.00088685524,0.0078868102
2517383858.9919,-0.0056008254,0.0054126978
2517483862.3365,-0.0072567174,0.0037728194
2517583865.6811,0.00090917567,0.010679768
2517683869.0257,0.0076685105,0.0063506011
2517783872.3703,0.0042329882,0.0074934275
2517883875.7149,0.008288865,0.0023393673
2517983879.0595,0.0039517982,0.0010548085
2518083882.4041,-0.00085147371,0.0082494626
2518183885.7487,0.0049140477,0.0037217252
2518283889.0933,0.00041388886,0.0055655516
2518383892.4379,0.0077347746,0.00093163608
2518483895.7825,0.0066752434,0.0073339492
2518583899.1271,-0.0003040077,0.0094136354
2518683902.4717,0.005106058,0.0090352949
2518783905.8162,0.0065067038,0.0096579446
2518883909.1608,0.0023110448,0.0015507425
2518983912.5054,0.0012235539,0.0046333442
2519083915.85,0.00052682305,0.005786329
2519183919.1946,0.0039290623,0.0066381968
2519283922.5392,0.0045224922,-0.00057318504
2519383925.8838,0.0059370389,0.0032933014
2519483929.2284,-0.00053739769,0.0043775546
2519583932.573,0.00063158234,0.0078757741
2519683935.9176,0.0033055276,0.0051731686
2519783939.2622,0.00061049208,0.0058751116
2519883942.6068,-0.0046761693,0.0084813535
2519983945.9514,0.0010734388,0.0035529155
2520083949.296,0.0030634191,-3.4031993e-005
2520183952.6406,0.0016583489,0.0068918257
2520283955.9851,0.0010638546,0.0052702986
2520383959.3297,0.0009857727,0.0025073278
2520483962.6743,0.006302048,-0.0018135374
2520583966.0189,0.0019200412,0.0013683548
2520683969.3635,0.0061974935,0.0073240167
2520783972.7081,0.00061963621,0.0066852542
2520883976.0527,5.4243017e-005,0.0032204159
2520983979.3973,0.0016122049,0.0032189565
2521083982.7419,0.0032722026,0.0049729231
2521183986.0865,0.0033499293,0.0050756615
2521283989.4311,0.004626526,0.00065388542
2521383992.7757,0.0031322287,0.0072364961
2521483996.1203,-0.0037031285,0.0065902085
2521583999.4649,0.0019549734,0.0039882627
2521684002.8095,0.0076692747,0.002555276
2521784006.1541,0.0079051759,0.0030764714
2521884009.4986,0.0042267754,0.0057048462
2521984012.8432,0.00046724969,0.0099994941
2522084016.1878,0.00047956791,0.00015350028
2522184019.5324,-0.0010972145,0.0043560634
2522284022.877,-0.0028430456,0.0064718132
2522384026.2216,0.0070327348,0.0091160536
2522484029.5662,0.0049393494,0.0070386748
2522584032.9108,0.0062399148,0.0025678908
2522684036.2554,-0.0047735865,0.0031769262
2522784039.6,-0.0013693781,0.0024247789
2522884042.9446,0.00031595989,0.0063112122
2522984046.2892,0.00018216539,0.0025021646
2523084049.6338,0.0042566713,0.0066480814
2523184052.9784,0.0062683257,0.0085763028
2523284056.323,0.00094687485,0.0012471181
2523384059.6675,0.0045785634,0.002315728
2523484063.0121,0.00025822481,0.0052514588
2523584066.3567,0.0023238913,0.0066321674
2523684069.7013,0.00193749,0.0009347811
2523784073.0459,0.0035556171,0.0036910593
2523884076.3905,0.0043475726,0.0019559988
2523984079.7351,0.0068666898,0.0032243205
2524084083.0797,0.00082883454,0.0025924896
2524184086.4243,0.003488543,0.0057699112
2524284089.7689,-0.0024478382,0.0048992885
2524384093.1135,0.0018467249,0.0019628161
2524484096.4581,0.0015406436,0.0088014472
2524584099.8027,0.0037117149,0.0056705642
2524684103.1473,0.0035823435,-6.6313762e-005
2524784106.4919,0.0091866851,0.001361542
2524884109.8364,0.010005692,0.0058943131
2524984113.181,0.0055688131,0.00399344
2525084116.5256,0.001683343,0.0020043298
2525184119.8702,0.0019770663,0.00070551148
2525284123.2148,0.0014191424,0.0075879064
2525384126.5594,0.0027591137,0.00056356261
2525484129.904,0.0028947622,0.0025050871
2525584133.2486,0.0018379532,0.0035863745
2525684136.5932,0.0012760675,0.00068760081
2525784139.9378,0.0023006999,0.0048368229
2525884143.2824,0.0025167922,0.0072658812
2525984146.627,0.003189015,0.0070908312
2526084149.9716,0.0016962639,0.0018313811
2526184153.3162,0.0035880127,0.002457768
2526284156.6608,0.0043456187,-0.0019470211
2526384160.0054,0.0024854001,-0.00056231057
2526484163.3499,0.0033834232,0.0017805579
2526584166.6945,0.001553231,0.0035139767
2526684170.0391,0.00090759195,0.0046643633
2526784173.3837,0.0038181581,0.0011822149
2526884176.7283,0.010029376,0.0046148351
2526984180.0729,0.0036794411,-0.0025232623
2527084183.4175,0.0042139851,-0.0037723985
2527184186.7621,0.0011379736,-0.0025724384
2527284190.1067,0.0023256664,0.0034208875
2527384193.4513,0.0023979936,0.0041915011
2527484196.7959,0.0039722943,0.0052958895
2527584200.1405,0.0030797145,0.0021860301
2527684203.4851,0.0024369669,0.0035986872
2527784206.8297,0.0027968665,0.0024794152
2527884210.1743,0.0053159101,-0.00026923895
2527984213.5188,0.0069244686,0.0051662852
2528084216.8634,0.0024615303,0.0010599014
2528184220.208,0.0048773624,0.0029698706
2528284223.5526,0.002894232,0.0073111895
2528384226.8972,0.0022568512,0.0059454856
2528484230.2418,0.0021506145,-0.0030117428
2528584233.5864,0.004685584,0.0042458796
2528684236.931,-0.0025430073,0.0030561227
2528784240.2756,0.0076625827,0.0010481786
2528884243.6202,0.012395101,-0.0016540359
2528984246.9648,0.0074235708,0.0014781174
2529084250.3094,0.00026685069,0.0058776252
2529184253.654,0.0033982471,0.0068774647
2529284256.9986,0.0045463373,0.0069816802
2529384260.3432,-0.00075126626,-0.00025650964
2529484263.6877,0.0023686942,-5.7186113e-005
2529584267.0323,0.0045483159,-0.0015142085
2529684270.3769,0.0020924604,-0.0001373094
2529784273.7215,0.003048029,0.0023947184
2529884277.0661,0.0017553453,0.00090415985
2529984280.4107,0.0093439911,0.0020297521
2530084283.7553,0.0053235469,-0.00092581345
2530184287.0999,0.006234963,-0.0023411254
2530284290.4445,0.0063336762,0.00069172599
2530384293.7891,0.0071033775,-0.0051170434
2530484297.1337,0.0082264813,0.004033058
2530584300.4783,0.0049963137,0.004944853
2530684303.8229,0.007724605,-0.00079221063
2530784307.1675,0.0030946126,0.0067019276
2530884310.5121,0.0024225924,0.0017147812
2530984313.8567,0.0076784943,0.0051412964
2531084317.2012,0.0035966616,0.0024770109
2531184320.5458,0.0024725273,0.0061362977
2531284323.8904,0.0012008119,0.0037785496
2531384327.235,0.0057598678,0.0038221136
2531484330.5796,0.0034169049,0.0011636921
2531584333.9242,-0.0033685146,0.0046356805
2531684337.2688,0.0016992742,0.0029398073
2531784340.6134,0.0048766998,0.0066856919
2531884343.958,0.0016966898,0.0014028701
2531984347.3026,0.0035905328,0.0024351566
2532084350.6472,0.003991758,0.0060979188
2532184353.9918,0.00069162477,0.0027886133
2532284357.3364,0.0035556334,7.0323578e-005
2532384360.681,0.00044843284,0.0028775479
2532484364.0256,0.0035151539,0.002045166
2532584367.3701,0.0029618181,0.0071817474
2532684370.7147,0.0059098918,-0.0017496289
2532784374.0593,0.0053832913,0.0068215309
2532884377.4039,0.0076699425,0.0024089073
2532984380.7485,0.0045286808,-0.0008251933
2533084384.0931,-0.0029848791,-0.0016219596
2533184387.4377,0.0074011493,-0.0035126687
2533284390.7823,0.0049349004,0.00073373091
2533384394.1269,0.0015329213,-0.0010291219
2533484397.4715,0.0036988552,0.0039167125
2533584400.8161,0.0059123151,0.00061733677
2533684404.1607,0.0039886395,0.0054862872
2533784407.5053,0.0074943225,0.0067931074
2533884410.8499,0.0011955934,0.0034063791
2533984414.1945,0.0059483838,0.0044588498
2534084417.539,0.0068280143,-0.0031125001
2534184420.8836,0.001016452,0.001567098
2534284424.2282,0.0043172147,0.0035345519
2534384427.5728,0.0062425048,0.0019650678
2534484430.9174,0.004005678,-0.00054518785
2534584434.262,-0.0004069758,-0.0020497728
2534684437.6066,0.00034367156,0.0036577806
2534784440.9512,0.0044527808,0.0030679372
2534884444.2958,0.0056014559,0.0043227789
2534984447.6404,0.010248995,-0.00075547432
2535084450.985,0.0077915448,0.00056411547
2535184454.3296,0.0082742386,0.0025442131
2535284457.6742,0.0043678666,-0.0017128421
2535384461.0188,0.0072113946,0.0075715124
2535484464.3634,0.0039998665,0.0077684429
2535584467.708,-0.0036619296,0.0045244321
2535684471.0525,-0.00032743349,0.0075277593
2535784474.3971,0.011911253,0.001454705
2535884477.7417,0.0093995119,0.0035778291
2535984481.0863,0.005078176,0.0081918444
2536084484.4309,0.0038403182,0.0042269877
2536184487.7755,0.0060314164,0.0013643882
2536284491.1201,0.0055275294,0.0051402436
2536384494.4647,0.0034399508,0.0034219422
2536484497.8093,0.0011022297,0.0068230364
2536584501.1539,0.0043107714,0.0028136403
2536684504.4985,0.0054698903,-0.003348995
2536784507.8431,0.0067498013,0.006542014
2536884511.1877,0.0054782666,-0.0040383288
2536984514.5323,0.01123644,0.0030299004
2537084517.8769,0.0054208287,0.0016849277
2537184521.2214,0.002438623,-0.0018603973
2537284524.566,0.00065209973,-0.0026826942
2537384527.9106,0.0068631866,0.0011693604
2537484531.2552,0.0022205992,-0.00065426173
2537584534.5998,0.0011511247,0.002712389
2537684537.9444,0.0047489642,0.0012302193
2537784541.289,0.00051284605,-0.0012838957
2537884544.6336,0.0013564277,0.0065629324
2537984547.9782,0.0039650942,0.0038033216
2538084551.3228,0.0045421235,-0.0035926593
2538184554.6674,0.0073425635,-0.0014839476
2538284558.012,0.0056669768,0.0005752733
2538384561.3566,0.0057018637,0.0019956476
2538484564.7012,0.0042766691,-0.0015774498
2538584568.0458,0.0040210094,0.00710434
2538684571.3903,-0.0019718162,0.00057370064
2538784574.7349,0.0060454053,-0.00078489562
2538884578.0795,0.0034048159,0.00074909604
2538984581.4241,0.0032216369,0.0074257548
2539084584.7687,0.0075569791,0.0078125615
2539184588.1133,0.005664316,0.0061890981
2539284591.4579,0.0011851572,0.0030789599
2539384594.8025,0.0013768133,-0.00063406309
2539484598.1471,0.0017365705,0.0012378677
2539584601.4917,2.7533099e-005,-0.0012706794
2539684604.8363,0.0049445922,0.0035676255
2539784608.1809,-6.8931135e-005,0.0047879224
2539884611.5255,0.0053785052,0.0032910053
2539984614.8701,0.0029087241,0.00391935
2540084618.2147,0.00091446249,-0.0012549018
2540184621.5592,0.0034045831,0.00042822285
2540284624.9038,0.0001506979,0.0061408184
2540384628.2484,0.0071038632,-0.0013461258
2540484631.593,0.00039380373,-0.0034839706
2540584634.9376,0.0041140895,0.003863309
2540684638.2822,0.0044202604,-0.0045612347
2540784641.6268,0.0049743778,-0.0019740614
2540884644.9714,0.0037338256,-0.00023692008
2540984648.316,0.0018318128,-0.0011489779
2541084651.6606,0.0062748897,-0.00076836417
2541184655.0052,-0.0031233665,0.0030429706
2541284658.3498,0.0044842004,-0.00089371455
2541384661.6944,0.0014372999,0.0041638212
2541484665.039,0.0012338191,0.0044890712
2541584668.3836,0.0047753784,0.001518273
2541684671.7282,0.0054997634,0.00069101702
2541784675.0727,0.0065332199,0.0038779187
2541884678.4173,0.0061346516,-0.00066659658
2541984681.7619,-0.00017551736,0.0022551971
2542084685.1065,0.0056954902,0.0027470628
2542184688.4511,0.0064038993,0.0025811195
2542284691.7957,0.0059302947,0.00064709922
2542384695.1403,0.003066306,-0.001000547
2542484698.4849,-0.0012491797,0.0014181586
2542584701.8295,0.0028439716,0.0051666815
2542684705.1741,0.00082473096,-0.0018968829
2542784708.5187,0.0045046895,-0.0027833397
2542884711.8633,0.0040280549,-0.0034554331
2542984715.2079,0.00073273527,0.0040137875
2543084718.5525,0.0059143142,0.0060857958
2543184721.8971,0.0070732599,-0.0020280387
2543284725.2416,0.0036074989,-0.00040473382
2543384728.5862,-0.0039078635,-0.0023512654
2543484731.9308,-0.0018684536,0.0052801506
2543584735.2754,0.005004874,0.0039541437
2543684738.62,0.0020082013,-0.0010445715
2543784741.9646,0.003742401,0.002798313
2543884745.3092,0.0052910922,-0.0038856559
2543984748.6538,0.0078763645,0.00064207782
2544084751.9984,0.0027650746,0.00019512579
2544184755.343,0.0029665316,0.00098305021
