!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:58:05
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
77202247.566808,-0.83937538,-0.42731494
77302250.911402,-0.84113091,-0.4243418
77402254.255995,-0.84271348,-0.42134202
77502257.600589,-0.84433681,-0.41818035
77602260.945182,-0.84606725,-0.41526356
77702264.289776,-0.84766102,-0.41224331
77802267.634369,-0.84941614,-0.40925032
77902270.978962,-0.85102338,-0.40621474
78002274.323556,-0.85264891,-0.40312698
78102277.668149,-0.85421389,-0.40009606
78202281.012743,-0.85591257,-0.39701521
78302284.357336,-0.8574869,-0.39392927
78402287.70193,-0.85909832,-0.39084357
78502291.046523,-0.86061877,-0.38772938
78602294.391117,-0.86220229,-0.38464725
78702297.73571,-0.86373687,-0.3816025
78802301.080304,-0.86520034,-0.37847245
78902304.424897,-0.86676127,-0.37532949
79002307.769491,-0.86840576,-0.3723231
79102311.114084,-0.86990565,-0.36910295
79202314.458678,-0.87133509,-0.36603871
79302317.803271,-0.87284964,-0.36279598
79402321.147864,-0.87435591,-0.35976171
79502324.492458,-0.87571168,-0.3565084
79602327.837051,-0.87716573,-0.35340378
79702331.181645,-0.87862855,-0.35021192
79802334.526238,-0.8799938,-0.34697494
79902337.870832,-0.88138908,-0.34388524
80002341.215425,-0.88292551,-0.34073082
80102344.560019,-0.88434619,-0.33744672
80202347.904612,-0.88569444,-0.33424729
80302351.249206,-0.88702565,-0.33098772
80402354.593799,-0.88837373,-0.32783005
80502357.938393,-0.88975561,-0.32461864
80602361.282986,-0.89105684,-0.32141462
80702364.62758,-0.89241648,-0.31816807
80802367.972173,-0.89366686,-0.31490523
80902371.316766,-0.8950001,-0.31160519
81002374.66136,-0.89626598,-0.30836591
81102378.005953,-0.89754134,-0.30506873
81202381.350547,-0.89872599,-0.30183274
81302384.69514,-0.90003651,-0.29855025
81402388.039734,-0.90128529,-0.29525387
81502391.384327,-0.90253121,-0.29195398
81602394.728921,-0.90365392,-0.28866181
81702398.073514,-0.90474182,-0.28541309
81802401.418108,-0.90601939,-0.28209594
81902404.762701,-0.90722692,-0.278759
82002408.107295,-0.90841836,-0.27542642
82102411.451888,-0.90951616,-0.27213547
82202414.796481,-0.91063547,-0.26881734
82302418.141075,-0.91180599,-0.26540196
82402421.485668,-0.91284019,-0.26208326
82502424.830262,-0.91391468,-0.25876024
82602428.174855,-0.91508961,-0.25543877
82702431.519449,-0.9160946,-0.25200102
82802434.864042,-0.91707146,-0.24881653
82902438.208636,-0.91817927,-0.24532497
83002441.553229,-0.91912484,-0.24190447
83102444.897823,-0.92028302,-0.2386155
83202448.242416,-0.92133397,-0.23528977
83302451.58701,-0.92223918,-0.23182066
83402454.931603,-0.9231506,-0.22831169
83502458.276197,-0.92424423,-0.22495265
83602461.62079,-0.9251973,-0.22154853
83702464.965383,-0.92610419,-0.21814424
83802468.309977,-0.92700976,-0.21475136
83902471.65457,-0.92791921,-0.21131973
84002474.999164,-0.92888063,-0.20792472
84102478.343757,-0.92972016,-0.20450701
84202481.688351,-0.93062723,-0.2010912
84302485.032944,-0.93141216,-0.19766472
84402488.377538,-0.93234009,-0.19420785
84502491.722131,-0.93306249,-0.19074889
84602495.066725,-0.93392569,-0.18726002
84702498.411318,-0.93469757,-0.18375707
84802501.755912,-0.9355824,-0.18033119
84902505.100505,-0.93626148,-0.17691499
85002508.445098,-0.93698257,-0.1734485
85102511.789692,-0.93783331,-0.16995509
85202515.134285,-0.93861502,-0.16637976
85302518.478879,-0.93925488,-0.16290744
85402521.823472,-0.93999374,-0.15949127
85502525.168066,-0.94076025,-0.15598541
85602528.512659,-0.94140917,-0.15242648
85702531.857253,-0.94197035,-0.14889024
85802535.201846,-0.94269884,-0.14540187
85902538.54644,-0.94339436,-0.14202671
86002541.891033,-0.94394678,-0.13847513
86102545.235627,-0.94460011,-0.13499296
86202548.58022,-0.94513577,-0.13141043
86302551.924814,-0.9457944,-0.12796761
86402555.269407,-0.94637394,-0.12437718
86502558.614,-0.9468925,-0.1208453
86602561.958594,-0.9474209,-0.11724715
86702565.303187,-0.94791567,-0.11374599
86802568.647781,-0.94851023,-0.11028781
86902571.992374,-0.94897389,-0.1067242
87002575.336968,-0.94941247,-0.10310985
87102578.681561,-0.9499321,-0.099612959
87202582.026155,-0.95035523,-0.096087128
87302585.370748,-0.95075887,-0.092540137
87402588.715342,-0.95118415,-0.088882409
87502592.059935,-0.95171487,-0.085376345
87602595.404529,-0.95202231,-0.081718057
87702598.749122,-0.95243514,-0.078278862
87802602.093716,-0.95283258,-0.074640632
87902605.438309,-0.95313543,-0.071075901
88002608.782902,-0.9534201,-0.067631871
88102612.127496,-0.9539125,-0.063974872
88202615.472089,-0.95415115,-0.060396235
88302618.816683,-0.9543975,-0.056805991
88402622.161276,-0.95469695,-0.053249776
88502625.50587,-0.95490879,-0.049618986
88602628.850463,-0.95519912,-0.045998026
88702632.195057,-0.95547235,-0.042419761
88802635.53965,-0.95569801,-0.038874276
88902638.884244,-0.95587856,-0.035221361
89002642.228837,-0.95607424,-0.031638682
89102645.573431,-0.95625615,-0.028066529
89202648.918024,-0.95644718,-0.024471074
89302652.262617,-0.95653045,-0.020796955
89402655.607211,-0.95669168,-0.017297916
89502658.951804,-0.95689487,-0.013671609
89602662.296398,-0.95694053,-0.010021042
89702665.640991,-0.95706713,-0.0064701741
89802668.985585,-0.9571085,-0.0028605054
89902672.330178,-0.95714414,0.00070696592
90002675.674772,-0.95721477,0.0043660584
90102679.019365,-0.95722359,0.0079246759
90202682.363959,-0.95720297,0.011551203
90302685.708552,-0.95723677,0.015132161
90402689.053146,-0.95725882,0.018710295
90502692.397739,-0.95719141,0.022414939
90602695.742333,-0.95709527,0.025975829
90702699.086926,-0.95707971,0.029644132
90802702.431519,-0.95704561,0.033256602
90902705.776113,-0.95695829,0.036799602
91002709.120706,-0.95685941,0.040478472
91102712.4653,-0.95671046,0.044026393
91202715.809893,-0.95663983,0.047652781
91302719.154487,-0.95647734,0.051244456
91402722.49908,-0.95620763,0.054898094
91502725.843674,-0.95608646,0.058503568
91602729.188267,-0.955827,0.062068682
91702732.532861,-0.95568693,0.06568516
91802735.877454,-0.95548004,0.069309123
91902739.222048,-0.95519149,0.072867848
92002742.566641,-0.95491678,0.076507576
92102745.911234,-0.9546079,0.080103971
92202749.255828,-0.95433801,0.083702296
92302752.600421,-0.9540875,0.087371685
92402755.945015,-0.95372593,0.090961099
92502759.289608,-0.95337844,0.09457133
92602762.634202,-0.95302993,0.098066755
92702765.978795,-0.95271289,0.10171383
92802769.323389,-0.95235986,0.10533313
92902772.667982,-0.95186406,0.1089313
93002776.012576,-0.95152777,0.1124847
93102779.357169,-0.95117831,0.11606655
93202782.701763,-0.95079017,0.1196593
93302786.046356,-0.95024604,0.12328956
93402789.39095,-0.94982773,0.12685692
93502792.735543,-0.94939631,0.13052338
93602796.080136,-0.94883561,0.13405703
93702799.42473,-0.94831115,0.13760264
93802802.769323,-0.94792038,0.14106946
93902806.113917,-0.94727463,0.14468698
94002809.45851,-0.94683516,0.1480938
94102812.803104,-0.94632912,0.15162998
94202816.147697,-0.94581383,0.15521036
94302819.492291,-0.94535261,0.1586345
94402822.836884,-0.94471449,0.16218252
94502826.181478,-0.94409722,0.16571409
94602829.526071,-0.94360226,0.16917446
94702832.870665,-0.94298583,0.17264968
94802836.215258,-0.9424727,0.1762214
94902839.559851,-0.94179988,0.17960162
95002842.904445,-0.9411875,0.18312851
95102846.249038,-0.9405452,0.18666677
95202849.593632,-0.93970257,0.19010995
95302852.938225,-0.93902618,0.19360572
95402856.282819,-0.93841887,0.19701165
95502859.627412,-0.9377501,0.20052196
95602862.972006,-0.93696654,0.2040356
95702866.316599,-0.93628573,0.20746744
95802869.661193,-0.93554252,0.21094407
95902873.005786,-0.93471408,0.21442878
96002876.35038,-0.93399543,0.21788406
96102879.694973,-0.93324518,0.22136185
96202883.039567,-0.93241334,0.22476389
96302886.38416,-0.9316892,0.22819284
96402889.728753,-0.93074208,0.23161446
96502893.073347,-0.92986357,0.2350751
96602896.41794,-0.92907763,0.23848097
96702899.762534,-0.92815334,0.24192826
96802903.107127,-0.92730755,0.24539362
96902906.451721,-0.92634988,0.24882264
97002909.796314,-0.92548549,0.25216925
97102913.140908,-0.92453444,0.25559473
97202916.485501,-0.92366606,0.25902408
97302919.830095,-0.92276758,0.26243863
97402923.174688,-0.92177701,0.26590741
97502926.519282,-0.92079163,0.26928422
97602929.863875,-0.91975641,0.27263543
97702933.208469,-0.91870528,0.27596712
97802936.553062,-0.91769826,0.27933583
97902939.897655,-0.9166497,0.28279895
98002943.242249,-0.91570079,0.28616753
98102946.586842,-0.91456205,0.28950202
98202949.931436,-0.91362625,0.29297209
98302953.276029,-0.91237247,0.29628927
98402956.620623,-0.91139513,0.2996138
98502959.965216,-0.91035295,0.30297121
98602963.30981,-0.90914387,0.30632201
98702966.654403,-0.90800941,0.30963543
98802969.998997,-0.90689605,0.31295511
98902973.34359,-0.9057464,0.31633124
99002976.688184,-0.90457714,0.31965899
99102980.032777,-0.9034124,0.32299772
99202983.37737,-0.90220034,0.32625929
99302986.721964,-0.9010253,0.32959729
99402990.066557,-0.89979219,0.33287236
99502993.411151,-0.89855194,0.33618709
99602996.755744,-0.89727414,0.33942339
99703000.100338,-0.89598101,0.34272963
99803003.444931,-0.89475411,0.34602079
99903006.789525,-0.89351296,0.34934241
100003010.13412,-0.89216715,0.35247883
100103013.47871,-0.8908447,0.35585341
100203016.82331,-0.8895961,0.35907763
100303020.1679,-0.88818884,0.36230576
100403023.51249,-0.88687366,0.36560014
100503026.85709,-0.88552767,0.3687889
100603030.20168,-0.88423473,0.37207264
100703033.54627,-0.88273889,0.3752709
100803036.89087,-0.88130981,0.37848082
100903040.23546,-0.87993914,0.38173464
101003043.58005,-0.87857348,0.38486901
101103046.92465,-0.87714845,0.38805115
101203050.26924,-0.87571776,0.39132619
101303053.61383,-0.87422645,0.39447814
101403056.95843,-0.87277651,0.3976239
101503060.30302,-0.87129015,0.40088502
101603063.64761,-0.86982673,0.40404058
101703066.99221,-0.86827475,0.40714985
101803070.3368,-0.86674851,0.41028646
101903073.68139,-0.86526042,0.41346684
102003077.02599,-0.86376417,0.41656592
102103080.37058,-0.86218685,0.41972524
102203083.71517,-0.86064404,0.42284352
102303087.05977,-0.85901958,0.42594159
102403090.40436,-0.85762733,0.42906749
102503093.74895,-0.85585392,0.43219593
102603097.09355,-0.85430521,0.43528685
102703100.43814,-0.85270417,0.43830904
102803103.78274,-0.85111153,0.44146931
102903107.12733,-0.84940577,0.44459057
103003110.47192,-0.84767836,0.44759852
103103113.81652,-0.84607613,0.45062801
103203117.16111,-0.84442723,0.4537468
103303120.5057,-0.84275454,0.45676255
103403123.8503,-0.84113997,0.45992947
103503127.19489,-0.83939993,0.46286401
103603130.53948,-0.83765256,0.46593246
103703133.88408,-0.8360213,0.46886456
103803137.22867,-0.83423299,0.47185045
103903140.57326,-0.83248705,0.47493923
104003143.91786,-0.83069998,0.47793889
104103147.26245,-0.82905364,0.48090383
104203150.60704,-0.8272118,0.48394361
104303153.95164,-0.82541794,0.48681158
104403157.29623,-0.82359058,0.48987156
104503160.64082,-0.82179993,0.49279121
104603163.98542,-0.81993097,0.49566957
104703167.33001,-0.81820571,0.49869281
104803170.6746,-0.81636328,0.50158894
104903174.0192,-0.81448048,0.50457215
105003177.36379,-0.81256449,0.5073961
105103180.70838,-0.81077677,0.51035041
105203184.05298,-0.80888772,0.51324743
105303187.39757,-0.80706561,0.51613486
105403190.74217,-0.80509084,0.51902765
105503194.08676,-0.80313766,0.52189332
105603197.43135,-0.80128258,0.52476096
105703200.77595,-0.7994315,0.52765161
105803204.12054,-0.79744202,0.53049427
105903207.46513,-0.79543614,0.53326863
106003210.80973,-0.79354507,0.53620434
106103214.15432,-0.7915566,0.53897405
106203217.49891,-0.78971118,0.54184419
106303220.84351,-0.78758484,0.54463655
106403224.1881,-0.78561801,0.54744709
106503227.53269,-0.78360087,0.55017704
106603230.87729,-0.78161776,0.55301809
106703234.22188,-0.7796337,0.55590481
106803237.56647,-0.77760035,0.55856246
106903240.91107,-0.77551991,0.561306
107003244.25566,-0.77350467,0.56402922
107103247.60025,-0.77152091,0.56677002
107203250.94485,-0.76940942,0.56955135
107303254.28944,-0.76726937,0.5722543
107403257.63403,-0.76519847,0.57499808
107503260.97863,-0.76315081,0.57772678
107603264.32322,-0.76098806,0.58036435
107703267.66781,-0.75885379,0.58315253
107803271.01241,-0.7568121,0.58582056
107903274.357,-0.75463098,0.58845925
108003277.7016,-0.75255626,0.59111339
108103281.04619,-0.75038552,0.5937556
108203284.39078,-0.74822605,0.59641743
108303287.73538,-0.74599272,0.59899366
108403291.07997,-0.74389184,0.6017471
108503294.42456,-0.7415899,0.604357
108603297.76916,-0.73936707,0.60689813
108703301.11375,-0.73728651,0.60956854
108803304.45834,-0.73512399,0.6121918
108903307.80294,-0.73284119,0.61474162
109003311.14753,-0.73065776,0.61724299
109103314.49212,-0.72831237,0.6198383
109203317.83672,-0.72612917,0.62252909
109303321.18131,-0.72390735,0.62501448
109403324.5259,-0.72154492,0.62758154
109503327.8705,-0.71939415,0.63015097
109603331.21509,-0.71704233,0.63264012
109703334.55968,-0.71483064,0.6351223
109803337.90428,-0.71256733,0.6377005
109903341.24887,-0.71028376,0.64014512
110003344.59346,-0.70794225,0.64268708
110103347.93806,-0.70562768,0.64511383
110203351.28265,-0.70330518,0.64766413
110303354.62725,-0.70091921,0.65010983
110403357.97184,-0.69861609,0.65260345
110503361.31643,-0.69626778,0.65502006
110603364.66103,-0.6938743,0.65748912
110703368.00562,-0.69152713,0.65989393
110803371.35021,-0.68904847,0.66225207
110903374.69481,-0.68673533,0.66470951
111003378.0394,-0.68432701,0.6670559
111103381.38399,-0.68197638,0.66951168
111203384.72859,-0.67954874,0.6718961
111303388.07318,-0.67720473,0.67431575
111403391.41777,-0.6747734,0.67667955
111503394.76237,-0.67235899,0.67896354
111603398.10696,-0.66996974,0.68135488
111703401.45155,-0.6673817,0.68367577
111803404.79615,-0.66500556,0.6859678
111903408.14074,-0.66265064,0.68844861
112003411.48533,-0.66013253,0.69064873
112103414.82993,-0.65767485,0.6929121
112203418.17452,-0.655186,0.69520402
112303421.51911,-0.65267611,0.69743651
112403424.86371,-0.65020221,0.69973332
112503428.2083,-0.6477415,0.70199078
112603431.55289,-0.64520049,0.70425659
112703434.89749,-0.64266425,0.70654833
112803438.24208,-0.64020538,0.70879573
112903441.58668,-0.63765341,0.71099854
113003444.93127,-0.63512504,0.71319026
113103448.27586,-0.63264579,0.71547705
113203451.62046,-0.63002521,0.71769613
113303454.96505,-0.62750214,0.71987599
113403458.30964,-0.62494797,0.7220462
113503461.65424,-0.62239754,0.7242502
113603464.99883,-0.61981916,0.72628951
113703468.34342,-0.6171847,0.72856385
113803471.68802,-0.61466002,0.73073852
113903475.03261,-0.6121394,0.73286206
114003478.3772,-0.60952967,0.73499024
114103481.7218,-0.6069113,0.73697436
114203485.06639,-0.60426903,0.73912394
114303488.41098,-0.60166717,0.74113333
114403491.75558,-0.59907049,0.74310338
114503495.10017,-0.59654117,0.74518162
114603498.44476,-0.59398848,0.7472108
114703501.78936,-0.59130949,0.74930322
114803505.13395,-0.58859134,0.75113988
114903508.47854,-0.58603221,0.75321454
115003511.82314,-0.58337122,0.7551915
115103515.16773,-0.58066446,0.75709867
115203518.51232,-0.57805896,0.75906765
115303521.85692,-0.57545376,0.76109618
115403525.20151,-0.57272857,0.76300341
115503528.54611,-0.57009804,0.76496875
115603531.8907,-0.56743115,0.76688933
115703535.23529,-0.56470019,0.76880437
115803538.57989,-0.56204659,0.77070493
115903541.92448,-0.55932087,0.77259666
116003545.26907,-0.55662364,0.77443475
116103548.61367,-0.55395263,0.7764411
116203551.95826,-0.55126047,0.77829695
116303555.30285,-0.54854435,0.78004652
116403558.64745,-0.54581392,0.78195137
116503561.99204,-0.54307717,0.78380954
116603565.33663,-0.54032844,0.78552854
116703568.68123,-0.53757888,0.78740895
116803572.02582,-0.53489453,0.78922468
116903575.37041,-0.53209567,0.79095459
117003578.71501,-0.52935487,0.79290462
117103582.0596,-0.5266453,0.79468304
117203585.40419,-0.52393091,0.79634756
117303588.74879,-0.52111691,0.79813129
117403592.09338,-0.51837206,0.79988509
117503595.43797,-0.51561874,0.8016085
117603598.78257,-0.51278365,0.80350405
117703602.12716,-0.50999004,0.80519855
117803605.47175,-0.50711745,0.8068642
117903608.81635,-0.50430298,0.80862713
118003612.16094,-0.50164372,0.81023186
118103615.50554,-0.49887174,0.8119998
118203618.85013,-0.49590835,0.81364286
118303622.19472,-0.4930535,0.81524676
118403625.53932,-0.49029636,0.81687003
118503628.88391,-0.48757201,0.81865233
118603632.2285,-0.48469839,0.82013583
118703635.5731,-0.48190215,0.82192928
118803638.91769,-0.47906822,0.8234725
118903642.26228,-0.47622323,0.82513839
119003645.60688,-0.47338971,0.82667392
119103648.95147,-0.47045952,0.82830262
119203652.29606,-0.46754023,0.82982105
119303655.64066,-0.46479908,0.8314355
119403658.98525,-0.4619275,0.83311814
119503662.32984,-0.45907491,0.8346045
119603665.67444,-0.45610988,0.83617979
119703669.01903,-0.45328379,0.83764631
119803672.36362,-0.45037147,0.83917516
119903675.70822,-0.44751769,0.84059078
120003679.05281,-0.44458035,0.84215975
120103682.3974,-0.44165152,0.84377754
120203685.742,-0.43880025,0.84517813
120303689.08659,-0.4358761,0.84658587
120403692.43118,-0.43300647,0.84811497
120503695.77578,-0.43002,0.84947008
120603699.12037,-0.42713439,0.85103542
120703702.46497,-0.42425212,0.85234475
120803705.80956,-0.42127937,0.85382432
120903709.15415,-0.41835806,0.85531473
121003712.49875,-0.41542584,0.85668498
121103715.84334,-0.41248852,0.85803688
121203719.18793,-0.40953669,0.85938787
121303722.53253,-0.40664199,0.86081147
121403725.87712,-0.40363857,0.86220407
121503729.22171,-0.40069231,0.86340827
121603732.56631,-0.39779654,0.86485505
121703735.9109,-0.39471483,0.86622435
121803739.25549,-0.39177218,0.8674382
121903742.60009,-0.38888797,0.86885267
