!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 15:59:11
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
2885696177.1297,0.30252329,-0.78795648
2885796180.4743,0.29941252,-0.78897041
2885896183.8189,0.2964181,-0.79002982
2885996187.1635,0.29354128,-0.79139614
2886096190.508,0.29061809,-0.79243362
2886196193.8526,0.28763264,-0.79361141
2886296197.1972,0.28456035,-0.79456234
2886396200.5418,0.2815226,-0.79551303
2886496203.8864,0.27850187,-0.79657
2886596207.231,0.27557829,-0.79799783
2886696210.5756,0.27273163,-0.79919112
2886796213.9202,0.26941827,-0.79986966
2886896217.2648,0.26642999,-0.80097508
2886996220.6094,0.26336122,-0.80217993
2887096223.954,0.26022768,-0.802818
2887196227.2986,0.25728035,-0.80368406
2887296230.6432,0.25429335,-0.80469698
2887396233.9878,0.25139403,-0.80582887
2887496237.3324,0.24808599,-0.8068167
2887596240.6769,0.24511373,-0.80780929
2887696244.0215,0.24212126,-0.80875909
2887796247.3661,0.2391949,-0.80948627
2887896250.7107,0.23604836,-0.81058532
2887996254.0553,0.23283274,-0.81151861
2888096257.3999,0.23007791,-0.81238753
2888196260.7445,0.22695991,-0.81338161
2888296264.0891,0.22378029,-0.81395745
2888396267.4337,0.22060108,-0.81479508
2888496270.7783,0.21747266,-0.81571889
2888596274.1229,0.214586,-0.8166492
2888696277.4675,0.21137097,-0.81726456
2888796280.8121,0.20838809,-0.81822884
2888896284.1567,0.20529246,-0.81882524
2888996287.5013,0.20212437,-0.8194496
2889096290.8458,0.19917236,-0.82028985
2889196294.1904,0.19597787,-0.82110882
2889296297.535,0.19290486,-0.82200593
2889396300.8796,0.18966788,-0.82260555
2889496304.2242,0.18661414,-0.8232795
2889596307.5688,0.18361081,-0.82401431
2889696310.9134,0.18056689,-0.82480621
2889796314.258,0.17747581,-0.82521808
2889896317.6026,0.17425926,-0.82604045
2889996320.9472,0.17110991,-0.82667881
2890096324.2918,0.1679493,-0.82714552
2890196327.6364,0.16473855,-0.82776582
2890296330.981,0.161645,-0.8283931
2890396334.3256,0.15843809,-0.82899886
2890496337.6702,0.15547799,-0.82975101
2890596341.0147,0.15223542,-0.83008224
2890696344.3593,0.14938964,-0.8309992
2890796347.7039,0.14612779,-0.83139014
2890896351.0485,0.14306939,-0.83189261
2890996354.3931,0.13971908,-0.83239752
2891096357.7377,0.13664301,-0.83273101
2891196361.0823,0.13357365,-0.83366996
2891296364.4269,0.13060601,-0.83409518
2891396367.7715,0.12739468,-0.83422482
2891496371.1161,0.12416153,-0.83477819
2891596374.4607,0.12102557,-0.83525544
2891696377.8053,0.11780889,-0.8359468
2891796381.1499,0.11470596,-0.83650613
2891896384.4945,0.11150248,-0.83681202
2891996387.8391,0.10852002,-0.837313
2892096391.1837,0.10535891,-0.83778286
2892196394.5282,0.10208319,-0.83803433
2892296397.8728,0.098815799,-0.83840078
2892396401.2174,0.095711455,-0.83831167
2892496404.562,0.092629842,-0.83900863
2892596407.9066,0.089583062,-0.83955824
2892696411.2512,0.086450569,-0.83969796
2892796414.5958,0.083301671,-0.83983618
2892896417.9404,0.079992466,-0.8400104
2892996421.285,0.077095725,-0.84058207
2893096424.6296,0.073758438,-0.84103715
2893196427.9742,0.07061521,-0.84098494
2893296431.3188,0.067488246,-0.84123921
2893396434.6634,0.064275384,-0.84140819
2893496438.008,0.06118897,-0.8414222
2893596441.3526,0.057982825,-0.84200639
2893696444.6971,0.054752063,-0.84241503
2893796448.0417,0.051569592,-0.84213376
2893896451.3863,0.048421055,-0.84215224
2893996454.7309,0.04519302,-0.84238106
2894096458.0755,0.041963886,-0.84274608
2894196461.4201,0.038967568,-0.84316748
2894296464.7647,0.035995789,-0.84310138
2894396468.1093,0.032607187,-0.8432849
2894496471.4539,0.029698776,-0.84304148
2894596474.7985,0.026462747,-0.84343719
2894696478.1431,0.023412557,-0.84341681
2894796481.4877,0.020084854,-0.84360337
2894896484.8323,0.016824033,-0.84376317
2894996488.1769,0.013756358,-0.84352756
2895096491.5215,0.0106844,-0.84310311
2895196494.866,0.0075401464,-0.84374869
2895296498.2106,0.0043132813,-0.84378982
2895396501.5552,0.0011629066,-0.84363657
2895496504.8998,-0.0021253016,-0.84408265
2895596508.2444,-0.0051065343,-0.84399247
2895696511.589,-0.0083065517,-0.84382868
2895796514.9336,-0.011472538,-0.84356833
2895896518.2782,-0.014699772,-0.84333032
2895996521.6228,-0.017638553,-0.84316856
2896096524.9674,-0.020888489,-0.84316033
2896196528.312,-0.024244374,-0.84322399
2896296531.6566,-0.027374225,-0.84323376
2896396535.0012,-0.030270113,-0.843319
2896496538.3458,-0.033473268,-0.84309512
2896596541.6904,-0.036735471,-0.84258729
2896696545.035,-0.039803524,-0.84274375
2896796548.3795,-0.042886708,-0.84256566
2896896551.7241,-0.046084598,-0.84233105
2896996555.0687,-0.049111396,-0.84199518
2897096558.4133,-0.05225667,-0.84159184
2897196561.7579,-0.055536482,-0.84163594
2897296565.1025,-0.058748025,-0.84154958
2897396568.4471,-0.061617747,-0.8411212
2897496571.7917,-0.064888142,-0.84094369
2897596575.1363,-0.067879088,-0.84059948
2897696578.4809,-0.071214579,-0.84027165
2897796581.8255,-0.074314177,-0.84019309
2897896585.1701,-0.077373683,-0.83962828
2897996588.5147,-0.080611736,-0.83944398
2898096591.8593,-0.083756424,-0.83913583
2898196595.2039,-0.086836725,-0.8386479
2898296598.5484,-0.089993179,-0.83850139
2898396601.893,-0.09289249,-0.83835024
2898496605.2376,-0.096140712,-0.83788222
2898596608.5822,-0.099089496,-0.83750063
2898696611.9268,-0.10229612,-0.83709598
2898796615.2714,-0.10551045,-0.83667547
2898896618.616,-0.10873605,-0.8363325
2898996621.9606,-0.11158602,-0.83609247
2899096625.3052,-0.11469269,-0.83549207
2899196628.6498,-0.11784731,-0.83498406
2899296631.9944,-0.12108146,-0.83469045
2899396635.339,-0.12414147,-0.83403903
2899496638.6836,-0.12716137,-0.83350718
2899596642.0282,-0.13021657,-0.83300149
2899696645.3728,-0.13341214,-0.83245593
2899796648.7173,-0.13637817,-0.83217597
2899896652.0619,-0.1395565,-0.83163059
2899996655.4065,-0.14261842,-0.83113694
2900096658.7511,-0.14569893,-0.83031893
2900196662.0957,-0.14875206,-0.82987803
2900296665.4403,-0.15177894,-0.82944924
2900396668.7849,-0.15486363,-0.82904768
2900496672.1295,-0.1580952,-0.82798415
2900596675.4741,-0.16107374,-0.82725853
2900696678.8187,-0.16424084,-0.82723814
2900796682.1633,-0.16700862,-0.82641548
2900896685.5079,-0.17019767,-0.82569784
2900996688.8525,-0.17333271,-0.82503015
2901096692.1971,-0.17623664,-0.82450086
2901196695.5417,-0.17922217,-0.82360029
2901296698.8863,-0.18227582,-0.82320982
2901396702.2308,-0.18540251,-0.82229578
2901496705.5754,-0.188583,-0.8214972
2901596708.92,-0.19145404,-0.82079047
2901696712.2646,-0.19444191,-0.82008463
2901796715.6092,-0.1974777,-0.81961125
2901896718.9538,-0.20043899,-0.81860298
2901996722.2984,-0.2035652,-0.81753612
2902096725.643,-0.20645723,-0.81680983
2902196728.9876,-0.2095627,-0.81630915
2902296732.3322,-0.21256872,-0.81567991
2902396735.6768,-0.21548897,-0.81484962
2902496739.0214,-0.2186012,-0.81385374
2902596742.366,-0.22180806,-0.8130427
2902696745.7106,-0.22453405,-0.81196088
2902796749.0552,-0.2275867,-0.81127119
2902896752.3997,-0.23051867,-0.81040293
2902996755.7443,-0.23341042,-0.80956078
2903096759.0889,-0.23656492,-0.80847794
2903196762.4335,-0.23960355,-0.8075552
2903296765.7781,-0.24239841,-0.80694187
2903396769.1227,-0.2454595,-0.80612248
2903496772.4673,-0.24823014,-0.80493861
2903596775.8119,-0.25115192,-0.80409855
2903696779.1565,-0.25414845,-0.8032487
2903796782.5011,-0.25721189,-0.80229986
2903896785.8457,-0.26011768,-0.80113882
2903996789.1903,-0.26314485,-0.80031556
2904096792.5349,-0.26595786,-0.79925382
2904196795.8795,-0.26896012,-0.79818606
2904296799.2241,-0.27181539,-0.79746294
2904396802.5686,-0.2747415,-0.79617971
2904496805.9132,-0.27781579,-0.79535395
2904596809.2578,-0.28063348,-0.79407424
2904696812.6024,-0.28360397,-0.79343867
2904796815.947,-0.28653699,-0.79220682
2904896819.2916,-0.289298,-0.79114813
2904996822.6362,-0.29217681,-0.79002488
2905096825.9808,-0.29510388,-0.78889108
2905196829.3254,-0.29799232,-0.78786516
2905296832.67,-0.3007603,-0.78652406
2905396836.0146,-0.30375618,-0.7857638
2905496839.3592,-0.30660146,-0.78434402
2905596842.7038,-0.30961046,-0.78349572
2905696846.0484,-0.31233037,-0.78204823
2905796849.393,-0.31526133,-0.78084487
2905896852.7375,-0.3181766,-0.77987087
2905996856.0821,-0.32096925,-0.77856213
2906096859.4267,-0.3238405,-0.77747774
2906196862.7713,-0.32655624,-0.77594864
2906296866.1159,-0.32944459,-0.77484781
2906396869.4605,-0.33223736,-0.77378547
2906496872.8051,-0.33504468,-0.77251649
2906596876.1497,-0.33778426,-0.7711429
2906696879.4943,-0.34080434,-0.77000701
2906796882.8389,-0.34357825,-0.76874936
2906896886.1835,-0.34640294,-0.76791459
2906996889.5281,-0.34929213,-0.76628602
2907096892.8727,-0.35192108,-0.76483673
2907196896.2173,-0.35470325,-0.76359224
2907296899.5619,-0.35741928,-0.76220572
2907396902.9065,-0.3602443,-0.76122332
2907496906.251,-0.36290604,-0.75957865
2907596909.5956,-0.36589587,-0.758488
2907696912.9402,-0.36868051,-0.75707251
2907796916.2848,-0.37129903,-0.75562185
2907896919.6294,-0.37430286,-0.75438696
2907996922.974,-0.37687454,-0.75282627
2908096926.3186,-0.37947276,-0.75169218
2908196929.6632,-0.38223177,-0.75022459
2908296933.0078,-0.38490888,-0.74855691
2908396936.3524,-0.38769162,-0.74701822
2908496939.697,-0.39042681,-0.74549145
2908596943.0416,-0.39310324,-0.74420857
2908696946.3862,-0.39576128,-0.7426675
2908796949.7308,-0.39855275,-0.74123508
2908896953.0754,-0.40121016,-0.7399807
2908996956.4199,-0.40390205,-0.73852009
2909096959.7645,-0.406526,-0.73717099
2909196963.1091,-0.40918192,-0.73536813
2909296966.4537,-0.41174376,-0.73351854
2909396969.7983,-0.41463569,-0.73257083
2909496973.1429,-0.41715953,-0.73074812
2909596976.4875,-0.41982144,-0.7293148
2909696979.8321,-0.42253658,-0.72757655
2909796983.1767,-0.42525145,-0.72635138
2909896986.5213,-0.42808002,-0.72485805
2909996989.8659,-0.4305273,-0.72318983
2910096993.2105,-0.43295217,-0.72169429
2910196996.5551,-0.4358359,-0.72019595
2910296999.8997,-0.43830517,-0.71841359
2910397003.2443,-0.44090655,-0.71689463
2910497006.5888,-0.44345173,-0.71522927
2910597009.9334,-0.44608781,-0.71345544
2910697013.278,-0.44866091,-0.71177506
2910797016.6226,-0.45117009,-0.71020651
2910897019.9672,-0.45400348,-0.70890558
2910997023.3118,-0.45643619,-0.70700067
2911097026.6564,-0.45876193,-0.70503646
2911197030.001,-0.46153882,-0.70350111
2911297033.3456,-0.46404034,-0.70188332
2911397036.6902,-0.46690482,-0.70046687
2911497040.0348,-0.46917143,-0.69855815
2911597043.3794,-0.47148934,-0.69679487
2911697046.724,-0.47405279,-0.69510347
2911797050.0686,-0.47687522,-0.69386441
2911897053.4132,-0.47916943,-0.69167519
2911997056.7578,-0.48173124,-0.69000894
2912097060.1023,-0.48423967,-0.6882351
2912197063.4469,-0.48648342,-0.68630743
2912297066.7915,-0.48900035,-0.68461531
2912397070.1361,-0.49152321,-0.6829986
2912497073.4807,-0.49406016,-0.68120378
2912597076.8253,-0.49671584,-0.67950058
2912697080.1699,-0.49907762,-0.67751414
2912797083.5145,-0.50155222,-0.67590678
2912897086.8591,-0.50384343,-0.67389077
2912997090.2037,-0.50628632,-0.67200124
2913097093.5483,-0.50859368,-0.67022634
2913197096.8929,-0.5112192,-0.66849494
2913297100.2375,-0.51349598,-0.66649151
2913397103.5821,-0.51579231,-0.66458887
2913497106.9267,-0.51826739,-0.66284722
2913597110.2712,-0.52066553,-0.6609543
2913697113.6158,-0.52293438,-0.65892428
2913797116.9604,-0.52527726,-0.65707332
2913897120.305,-0.52784359,-0.65524864
2913997123.6496,-0.5303241,-0.65341949
2914097126.9942,-0.53260237,-0.65148336
2914197130.3388,-0.53490978,-0.64941967
2914297133.6834,-0.53726333,-0.6475836
2914397137.028,-0.53946626,-0.64559418
2914497140.3726,-0.54174775,-0.64358371
2914597143.7172,-0.54408848,-0.64165306
2914697147.0618,-0.54645813,-0.63967961
2914797150.4064,-0.5488233,-0.63775837
2914897153.751,-0.55111128,-0.63577378
2914997157.0956,-0.5536108,-0.63383818
2915097160.4401,-0.55581003,-0.63176078
2915197163.7847,-0.55789173,-0.62973833
2915297167.1293,-0.56005341,-0.62751651
2915397170.4739,-0.56221104,-0.62557232
2915497173.8185,-0.56490028,-0.62381577
2915597177.1631,-0.56692094,-0.62172401
2915697180.5077,-0.56913698,-0.6196686
2915797183.8523,-0.57134765,-0.61754167
2915897187.1969,-0.5736779,-0.61563033
2915997190.5415,-0.57609093,-0.61368203
2916097193.8861,-0.57800978,-0.61159831
2916197197.2307,-0.58003432,-0.60933363
2916297200.5753,-0.58246529,-0.60733432
2916397203.9199,-0.58467251,-0.60526991
2916497207.2645,-0.58679092,-0.60315073
2916597210.6091,-0.58905482,-0.60098398
2916697213.9536,-0.59128523,-0.59890699
2916797217.2982,-0.59305239,-0.59659052
2916897220.6428,-0.59523439,-0.59460658
2916997223.9874,-0.59751809,-0.59244138
2917097227.332,-0.59984761,-0.59045029
2917197230.6766,-0.60174787,-0.58803099
2917297234.0212,-0.6037553,-0.58587259
2917397237.3658,-0.60590869,-0.58383524
2917497240.7104,-0.60810715,-0.58164769
2917597244.055,-0.61009932,-0.57943684
2917697247.3996,-0.61234212,-0.57733518
2917797250.7442,-0.61438036,-0.57507974
2917897254.0888,-0.61637026,-0.57289332
2917997257.4334,-0.61823267,-0.57051247
2918097260.778,-0.62044078,-0.568295
2918197264.1225,-0.62271029,-0.56652558
2918297267.4671,-0.62462687,-0.56410867
2918397270.8117,-0.62659055,-0.56170577
2918497274.1563,-0.6285004,-0.55944818
2918597277.5009,-0.63034993,-0.55711269
2918697280.8455,-0.63252521,-0.55516469
2918797284.1901,-0.6345641,-0.55283719
2918897287.5347,-0.63662285,-0.55051798
2918997290.8793,-0.63851517,-0.54812187
2919097294.2239,-0.64039117,-0.54581749
2919197297.5685,-0.64247322,-0.54371941
2919297300.9131,-0.6444993,-0.54138094
2919397304.2577,-0.64618921,-0.53891814
2919497307.6023,-0.64845496,-0.53705359
2919597310.9469,-0.65017635,-0.53449452
2919697314.2914,-0.6519292,-0.53213131
2919797317.636,-0.65380019,-0.52964735
2919897320.9806,-0.65573072,-0.52724099
2919997324.3252,-0.6576618,-0.5248993
2920097327.6698,-0.65955734,-0.52271831
2920197331.0144,-0.66157877,-0.52045757
2920297334.359,-0.66321862,-0.51792967
2920397337.7036,-0.66501546,-0.51565689
2920497341.0482,-0.66695827,-0.51331609
2920597344.3928,-0.66887558,-0.51107556
2920697347.7374,-0.67080408,-0.50863117
2920797351.082,-0.67250621,-0.50609851
2920897354.4266,-0.67405856,-0.50362426
2920997357.7712,-0.67615932,-0.50135821
2921097361.1158,-0.6777705,-0.49875525
2921197364.4603,-0.6797896,-0.49650642
2921297367.8049,-0.6814816,-0.4941476
2921397371.1495,-0.68318528,-0.49165565
2921497374.4941,-0.68495244,-0.48916614
2921597377.8387,-0.68692052,-0.48692837
2921697381.1833,-0.68858814,-0.48439428
2921797384.5279,-0.69021171,-0.48204005
2921897387.8725,-0.69181651,-0.47939155
2921997391.2171,-0.69339091,-0.47679698
2922097394.5617,-0.69512659,-0.47439995
2922197397.9063,-0.69699931,-0.47218409
2922297401.2509,-0.69859695,-0.46955362
2922397404.5955,-0.7003988,-0.46718308
2922497407.9401,-0.70210075,-0.46468145
2922597411.2847,-0.70367128,-0.46202251
2922697414.6293,-0.70541275,-0.45970178
2922797417.9738,-0.7071659,-0.45723549
2922897421.3184,-0.7087723,-0.45476079
2922997424.663,-0.71035045,-0.45201865
2923097428.0076,-0.71197951,-0.44960204
2923197431.3522,-0.71370524,-0.44715357
2923297434.6968,-0.7153061,-0.44457954
2923397438.0414,-0.71677297,-0.44190538
2923497441.386,-0.71811408,-0.43927425
2923597444.7306,-0.71970469,-0.43682018
2923697448.0752,-0.72154152,-0.43430677
2923797451.4198,-0.72293544,-0.43165979
2923897454.7644,-0.72449303,-0.42925411
2923997458.109,-0.72616363,-0.42668852
2924097461.4536,-0.7275582,-0.42402676
2924197464.7982,-0.72917324,-0.42157647
2924297468.1427,-0.73060036,-0.4190132
2924397471.4873,-0.73188341,-0.41635761
2924497474.8319,-0.73352069,-0.41378397
2924597478.1765,-0.73484343,-0.41102692
2924697481.5211,-0.73663372,-0.40854442
2924797484.8657,-0.73796576,-0.4058671
2924897488.2103,-0.73930109,-0.40329275
2924997491.5549,-0.74087131,-0.40078625
2925097494.8995,-0.74240518,-0.39809909
2925197498.2441,-0.7438162,-0.39550763
2925297501.5887,-0.74521357,-0.39281327
2925397504.9333,-0.74646205,-0.39012691
2925497508.2779,-0.74774349,-0.38744256
2925597511.6225,-0.74939692,-0.38495484
2925697514.9671,-0.75102568,-0.38239402
2925797518.3116,-0.75221288,-0.37970454
2925897521.6562,-0.75336331,-0.37700823
2925997525.0008,-0.75467694,-0.37422103
2926097528.3454,-0.75609314,-0.37147757
2926197531.69,-0.75750804,-0.36898255
2926297535.0346,-0.75866973,-0.36617547
2926397538.3792,-0.76014054,-0.36355984
2926497541.7238,-0.76142257,-0.36088395
2926597545.0684,-0.76281178,-0.35825035
2926697548.413,-0.76412737,-0.35554433
2926797551.7576,-0.76523954,-0.35287359
2926897555.1022,-0.76655388,-0.34998983
2926997558.4468,-0.76772434,-0.34740266
2927097561.7914,-0.76896542,-0.34458333
2927197565.136,-0.77019572,-0.34196803
2927297568.4806,-0.77150768,-0.33925489
2927397571.8251,-0.77276599,-0.33653098
2927497575.1697,-0.77400815,-0.33386278
2927597578.5143,-0.77519983,-0.33103794
2927697581.8589,-0.77615505,-0.32829911
2927797585.2035,-0.77751541,-0.325564
2927897588.5481,-0.77876979,-0.32289627
2927997591.8927,-0.77992004,-0.32019132
2928097595.2373,-0.78089374,-0.31724477
2928197598.5819,-0.78194988,-0.3145344
2928297601.9265,-0.78314984,-0.31182054
2928397605.2711,-0.78443122,-0.30909365
2928497608.6157,-0.78595012,-0.30642682
2928597611.9603,-0.7869646,-0.30365327
2928697615.3049,-0.78777772,-0.30078411
2928797618.6495,-0.78871399,-0.29799145
2928897621.994,-0.7899195,-0.29520026
2928997625.3386,-0.79105371,-0.29252198
2929097628.6832,-0.79225886,-0.28983307
2929197632.0278,-0.79293752,-0.28679776
2929297635.3724,-0.79410124,-0.28411171
2929397638.717,-0.79532766,-0.28135619
2929497642.0616,-0.79629099,-0.27849194
2929597645.4062,-0.79708487,-0.27558458
2929697648.7508,-0.7981565,-0.27286237
2929797652.0954,-0.79893547,-0.26995474
2929897655.44,-0.80007166,-0.26716399
2929997658.7846,-0.8009553,-0.26436317
2930097662.1292,-0.80216587,-0.26164931
2930197665.4738,-0.80298537,-0.25881967
2930297668.8184,-0.80378217,-0.25591549
2930397672.1629,-0.80488479,-0.2530905
2930497675.5075,-0.80575782,-0.25023949
2930597678.8521,-0.80651909,-0.24737906
2930697682.1967,-0.80763346,-0.24465059
2930797685.5413,-0.80847645,-0.2417763
2930897688.8859,-0.80928361,-0.23883753
2930997692.2305,-0.81036454,-0.2361147
2931097695.5751,-0.81114697,-0.23331942
2931197698.9197,-0.81188148,-0.23033994
2931297702.2643,-0.81289577,-0.22753178
2931397705.6089,-0.81358641,-0.22457661
2931497708.9535,-0.81443805,-0.22178116
2931597712.2981,-0.81547225,-0.21895356
2931697715.6427,-0.81609452,-0.21609661
2931797718.9873,-0.81663257,-0.21315783
2931897722.3319,-0.81766599,-0.21035914
2931997725.6764,-0.81836212,-0.20739849
2932097729.021,-0.81912374,-0.20454964
2932197732.3656,-0.8198666,-0.20162013
2932297735.7102,-0.82050997,-0.19870231
2932397739.0548,-0.82118529,-0.19582836
2932497742.3994,-0.82184952,-0.19300064
2932597745.744,-0.82266116,-0.19012147
2932697749.0886,-0.82346517,-0.18725412
2932797752.4332,-0.82396579,-0.18435419
2932897755.7778,-0.82467067,-0.18152466
2932997759.1224,-0.82542759,-0.17859596
2933097762.467,-0.82609588,-0.17568666
2933197765.8116,-0.82671851,-0.1727211
2933297769.1562,-0.82744157,-0.1698553
2933397772.5008,-0.82795161,-0.16681208
2933497775.8453,-0.82847488,-0.16397807
2933597779.1899,-0.82905442,-0.16105564
2933697782.5345,-0.83011025,-0.1582571
2933797785.8791,-0.83046967,-0.15527634
2933897789.2237,-0.83081901,-0.15232527
2933997792.5683,-0.8314662,-0.14945085
2934097795.9129,-0.83207268,-0.14647098
2934197799.2575,-0.83274698,-0.14364156
2934297802.6021,-0.83332419,-0.14072856
2934397805.9467,-0.83375525,-0.137733
2934497809.2913,-0.83416361,-0.13474244
2934597812.6359,-0.8345263,-0.13183962
2934697815.9805,-0.83512473,-0.12891673
2934797819.3251,-0.83569962,-0.12599236
2934897822.6697,-0.83629608,-0.12303892
2934997826.0142,-0.83674061,-0.12012302
2935097829.3588,-0.83718407,-0.11721116
2935197832.7034,-0.83732754,-0.11423419
2935297836.048,-0.83800131,-0.11129721
2935397839.3926,-0.83845657,-0.10835857
2935497842.7372,-0.83880186,-0.10537951
2935597846.0818,-0.83913797,-0.10245136
2935697849.4264,-0.83968794,-0.099532939
2935797852.771,-0.83993828,-0.096552648
2935897856.1156,-0.84013379,-0.093605757
2935997859.4602,-0.84042442,-0.090708561
2936097862.8048,-0.84097582,-0.08775299
2936197866.1494,-0.84134543,-0.08474607
2936297869.494,-0.8417111,-0.081801705
2936397872.8386,-0.8419987,-0.078818768
2936497876.1831,-0.8424201,-0.075880118
2936597879.5277,-0.84265405,-0.07288944
2936697882.8723,-0.84290111,-0.069998235
2936797886.2169,-0.84298092,-0.067018546
2936897889.5615,-0.8434124,-0.064000934
2936997892.9061,-0.843777,-0.061069861
2937097896.2507,-0.84400886,-0.058112089
2937197899.5953,-0.84406328,-0.055093788
2937297902.9399,-0.84457028,-0.052170698
2937397906.2845,-0.84469968,-0.049214333
2937497909.6291,-0.844832,-0.04622161
2937597912.9737,-0.84499735,-0.043273855
2937697916.3183,-0.84488213,-0.04022627
2937797919.6629,-0.84547812,-0.037329175
2937897923.0075,-0.8455205,-0.034309972
2937997926.3521,-0.84550834,-0.031370405
2938097929.6966,-0.84593266,-0.028474716
2938197933.0412,-0.84618467,-0.025475731
2938297936.3858,-0.84633833,-0.022466259
2938397939.7304,-0.84628642,-0.019455824
2938497943.075,-0.84623408,-0.016446423
2938597946.4196,-0.84619242,-0.013462887
2938697949.7642,-0.84636623,-0.010569688
2938797953.1088,-0.84668285,-0.0076192203
2938897956.4534,-0.8464188,-0.0046295146
2938997959.798,-0.84659165,-0.0016721248
2939097963.1426,-0.8468082,0.0013396603
2939197966.4872,-0.8465237,0.0042636786
2939297969.8318,-0.84650058,0.0073034842
2939397973.1764,-0.84657431,0.01030962
2939497976.521,-0.84677559,0.013298101
2939597979.8655,-0.84679091,0.016141618
2939697983.2101,-0.84662253,0.019193569
2939797986.5547,-0.84660459,0.022131413
2939897989.8993,-0.84677935,0.025223276
2939997993.2439,-0.84661508,0.028185902
2940097996.5885,-0.84650946,0.031081127
2940197999.9331,-0.84635091,0.034151506
2940298003.2777,-0.84619951,0.037096154
2940398006.6223,-0.84597468,0.040051717
2940498009.9669,-0.84591699,0.043020532
2940598013.3115,-0.84577948,0.046008456
2940698016.6561,-0.84562725,0.048986513
2940798020.0007,-0.84579009,0.051906664
2940898023.3453,-0.84543782,0.054866575
2940998026.6899,-0.84546447,0.057921838
2941098030.0344,-0.84535295,0.060905032
2941198033.379,-0.84502971,0.063858554
2941298036.7236,-0.84498632,0.066839352
2941398040.0682,-0.8445431,0.069743127
2941498043.4128,-0.84421676,0.072779931
2941598046.7574,-0.84425765,0.075651661
2941698050.102,-0.84378201,0.078646667
2941798053.4466,-0.84366655,0.081639193
2941898056.7912,-0.84358156,0.084647663
2941998060.1358,-0.84324354,0.087586239
2942098063.4804,-0.84302545,0.090531461
2942198066.825,-0.84259349,0.093445882
2942298070.1696,-0.84231085,0.096464783
2942398073.5142,-0.84228486,0.099394485
2942498076.8588,-0.84197307,0.10236215
2942598080.2034,-0.84130055,0.10539333
2942698083.5479,-0.84106654,0.10830218
2942798086.8925,-0.84057093,0.11124302
2942898090.2371,-0.8404783,0.11423548
2942998093.5817,-0.84026664,0.11723928
2943098096.9263,-0.83987623,0.12008028
2943198100.2709,-0.8390125,0.12311354
2943298103.6155,-0.83870047,0.12603009
2943398106.9601,-0.83823889,0.12896374
2943498110.3047,-0.83790016,0.13201255
2943598113.6493,-0.83726788,0.13474764
2943698116.9939,-0.83653229,0.13774846
2943798120.3385,-0.83636671,0.14070569
2943898123.6831,-0.83630025,0.14384054
2943998127.0277,-0.83557844,0.14667596
2944098130.3723,-0.83507544,0.14959155
2944198133.7168,-0.83464396,0.1525203
2944298137.0614,-0.83406705,0.15544985
2944398140.406,-0.83349633,0.15841879
2944498143.7506,-0.83318293,0.16136852
2944598147.0952,-0.8327117,0.1643464
2944698150.4398,-0.83211267,0.16721232
2944798153.7844,-0.83157891,0.17010847
2944898157.129,-0.83091331,0.17311831
2944998160.4736,-0.83043134,0.17598218
2945098163.8182,-0.82972765,0.17889574
2945198167.1628,-0.82892364,0.18175136
2945298170.5074,-0.82830542,0.18465096
2945398173.852,-0.82809496,0.18767346
2945498177.1966,-0.82728297,0.19061886
2945598180.5412,-0.82657033,0.19343019
2945698183.8857,-0.82601476,0.19635151
2945798187.2303,-0.82517272,0.19936283
2945898190.5749,-0.82452756,0.20214075
2945998193.9195,-0.82422203,0.20506467
2946098197.2641,-0.82304078,0.20796904
2946198200.6087,-0.82227892,0.21080287
2946298203.9533,-0.82163727,0.21383895
2946398207.2979,-0.82107139,0.2167123
2946498210.6425,-0.82013893,0.21955521
2946598213.9871,-0.8194558,0.22250469
2946698217.3317,-0.81886148,0.22531621
2946798220.6763,-0.81841785,0.22838823
2946898224.0209,-0.81731921,0.23108469
2946998227.3655,-0.81640524,0.23398097
2947098230.7101,-0.81547052,0.23676293
2947198234.0547,-0.81472164,0.23967534
2947298237.3992,-0.81406969,0.24263443
2947398240.7438,-0.81317055,0.24549736
2947498244.0884,-0.81224012,0.24824345
2947598247.433,-0.81143856,0.25124708
2947698250.7776,-0.81058216,0.25408885
2947798254.1222,-0.80965531,0.25687283
2947898257.4668,-0.80892199,0.25978029
2947998260.8114,-0.80791825,0.26248601
2948098264.156,-0.80705941,0.26539513
2948198267.5006,-0.80599505,0.26813388
2948298270.8452,-0.80516702,0.27089915
2948398274.1898,-0.80412769,0.27383628
2948498277.5344,-0.80317283,0.27651602
2948598280.879,-0.80222929,0.2795091
2948698284.2236,-0.80153441,0.28240225
2948798287.5681,-0.8003633,0.28517023
2948898290.9127,-0.79936445,0.28799769
2948998294.2573,-0.79861629,0.29094303
2949098297.6019,-0.79740328,0.2937392
2949198300.9465,-0.79662317,0.29665348
2949298304.2911,-0.79566926,0.29939327
2949398307.6357,-0.79456562,0.3022773
2949498310.9803,-0.79360467,0.30502728
2949598314.3249,-0.79242033,0.30770019
2949698317.6695,-0.79125184,0.31060606
2949798321.0141,-0.79031998,0.31332585
2949898324.3587,-0.78911573,0.31603456
