!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:15:57
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
2779492625.1714,0.0099084871,0.0011991534
2779592628.516,0.010033965,-0.0020366933
2779692631.8606,0.0018338412,-0.0012252328
2779792635.2052,0.0076473597,-0.0062558446
2779892638.5498,0.010509589,0.0030270901
2779992641.8944,0.008428596,-0.0088791102
2780092645.239,0.0043364679,-0.0084048761
2780192648.5836,0.0017321005,-0.0049193176
2780292651.9282,0.0030194514,0.0025912656
2780392655.2728,0.010158375,0.0039114407
2780492658.6173,0.0076910974,0.0078993049
2780592661.9619,0.0096653607,0.00046397833
2780692665.3065,0.0064668618,-0.0040447349
2780792668.6511,0.013265992,-0.0061803381
2780892671.9957,0.0079545267,0.00074149686
2780992675.3403,0.0084539736,0.0029844565
2781092678.6849,0.008673097,0.0054948563
2781192682.0295,0.0078758197,0.00043995
2781292685.3741,0.0061711804,0.0081246952
2781392688.7187,0.0072472505,0.0026595385
2781492692.0633,0.013880113,0.0035802391
2781592695.4079,0.0071566566,0.0072848862
2781692698.7525,0.0059210779,0.00031538893
2781792702.0971,0.022879878,0.011443592
2781892705.4417,0.011117833,0.0054134293
2781992708.7862,0.0042622695,0.0046712761
2782092712.1308,0.0075851134,-0.0033644983
2782192715.4754,0.0046146745,-0.0026195515
2782292718.82,0.013757344,-0.0012825651
2782392722.1646,0.0044767885,0.0047131618
2782492725.5092,0.0083151935,0.0023591239
2782592728.8538,0.010415392,0.0014914199
2782692732.1984,0.017426675,0.00019480991
2782792735.543,0.012430992,-0.0017344215
2782892738.8876,0.011999631,-0.0018527344
2782992742.2322,0.012219668,-0.0037628068
2783092745.5768,0.0087631941,0.0074667884
2783192748.9214,0.0041248882,0.00095212366
2783292752.266,0.0091341967,0.0029183547
2783392755.6106,0.0045614536,0.004888257
2783492758.9551,0.0065036132,0.0019896992
2783592762.2997,0.0067675845,0.0016076394
2783692765.6443,0.0086426437,0.0059111407
2783792768.9889,0.0066957898,0.0025471137
2783892772.3335,0.0089202942,0.0010168325
2783992775.6781,0.010536952,0.00085166062
2784092779.0227,0.0081895124,0.0046667485
2784192782.3673,0.00883062,0.001476379
2784292785.7119,0.0049340934,0.0039672581
2784392789.0565,0.012402817,0.0022768884
2784492792.4011,0.0052514696,0.0026515734
2784592795.7457,0.0053142565,-0.0032107704
2784692799.0903,0.0079174004,0.00065070146
2784792802.4349,0.0015116957,-0.0033671171
2784892805.7795,0.0029033215,-0.0011487164
2784992809.1241,0.001450149,-0.00041216484
2785092812.4686,0.011417448,0.0016007141
2785192815.8132,0.011959599,0.00080072932
2785292819.1578,0.019995371,-0.0018460227
2785392822.5024,0.0060947565,-0.00039378527
2785492825.847,0.013947309,0.0016450587
2785592829.1916,0.0069114706,-0.0034259567
2785692832.5362,0.0086074816,-0.0026750241
2785792835.8808,0.0085968571,0.009416081
2785892839.2254,0.011744711,0.0078997081
2785992842.57,0.0062238425,-0.0023715533
2786092845.9146,0.0046497104,0.0030619008
2786192849.2592,0.0047045643,-0.0011196248
2786292852.6038,0.0046506138,-0.0036357667
2786392855.9484,0.0047949152,-0.0061290497
2786492859.293,0.0089758346,4.0337541e-006
2786592862.6375,0.02011358,0.0021909489
2786692865.9821,0.0072839232,0.0034342995
2786792869.3267,0.0062957099,-0.0010585582
2786892872.6713,0.0048215748,0.0039959522
2786992876.0159,0.0052022063,-0.0013491903
2787092879.3605,0.0063142749,-0.0061391112
2787192882.7051,0.0038237846,-0.0056441762
2787292886.0497,0.0041987034,0.0018004251
2787392889.3943,0.0098297969,0.0034537718
2787492892.7389,0.012905485,0.010145007
2787592896.0835,0.013114617,-0.0018633711
2787692899.4281,0.012799437,-0.0014857689
2787792902.7727,0.010882656,-0.0055049867
2787892906.1173,0.0031898776,0.0013957008
2787992909.4619,0.0051425053,-0.0088334801
2788092912.8064,0.010060948,0.0043684319
2788192916.151,0.0077529084,0.0023014874
2788292919.4956,0.0087572979,0.0039940109
2788392922.8402,0.0098522911,-0.0013085083
2788492926.1848,0.0057530208,-0.0025347555
2788592929.5294,0.0048482986,-0.0017598799
2788692932.874,0.003617665,-0.0037278503
2788792936.2186,0.0028253726,0.0027045363
2788892939.5632,0.0046618902,0.0013338223
2788992942.9078,0.0067159743,0.0037709861
2789092946.2524,0.013082947,0.0034328278
2789192949.597,0.00037107579,-0.0019541839
2789292952.9416,0.0091825901,-0.0041188542
2789392956.2862,0.0046298434,-0.0060562445
2789492959.6308,0.0042585619,-0.002251456
2789592962.9754,0.006124258,-0.0010198125
2789692966.3199,0.0058460631,-0.0021873824
2789792969.6645,0.0080997916,4.5209822e-006
2789892973.0091,0.011340358,0.011566442
2789992976.3537,0.014273721,0.0079935994
2790092979.6983,0.0096751098,-0.0017693132
2790192983.0429,0.010479324,-0.0032617168
2790292986.3875,0.013148198,-0.00027627952
2790392989.7321,0.015010096,-0.0014917153
2790492993.0767,0.0098083057,-0.0020569414
2790592996.4213,0.012089187,0.00010444955
2790692999.7659,0.010168125,-0.0011577369
2790793003.1105,0.016579652,0.0032162804
2790893006.4551,0.012502852,0.002082262
2790993009.7997,0.0074017425,0.0061471905
2791093013.1443,0.0029670855,-0.0048749265
2791193016.4888,0.0060962266,-0.004344909
2791293019.8334,0.012476806,-0.0029387758
2791393023.178,0.0045324545,-0.0038504752
2791493026.5226,0.00036206684,-2.1118332e-007
2791593029.8672,0.0038767555,0.0015247503
2791693033.2118,0.014435899,-0.0044775978
2791793036.5564,0.0054724701,-0.00047387887
2791893039.901,0.0017974449,0.0010792492
2791993043.2456,0.010238467,0.0078355158
2792093046.5902,0.0060101724,0.0053380411
2792193049.9348,0.0123554,0.0014219268
2792293053.2794,0.015486994,0.0050458126
2792393056.624,0.0077086603,0.0043540471
2792493059.9686,0.0115779,-0.0045646662
2792593063.3132,0.0096725011,-0.0017956779
2792693066.6577,0.0090351719,-0.002516194
2792793070.0023,0.015586539,0.0021589154
2792893073.3469,0.0081998846,-0.0014558029
2792993076.6915,0.011323989,0.0085489294
2793093080.0361,0.0027330399,0.0081814257
2793193083.3807,0.0081490725,0.003090305
2793293086.7253,0.015585889,0.0029097192
2793393090.0699,0.010160109,0.0012205658
2793493093.4145,0.0080952821,0.0017943335
2793593096.7591,0.010317142,0.0026132024
2793693100.1037,0.0064782701,-0.007582874
2793793103.4483,0.0031152526,0.00076981186
2793893106.7929,0.0073894723,0.0070151957
2793993110.1375,0.0093166754,0.0031849842
2794093113.4821,0.0053331475,-0.00096716755
2794193116.8266,0.012578473,-0.0055571622
2794293120.1712,0.010537938,0.0027234643
2794393123.5158,0.010109168,0.00071001047
2794493126.8604,0.0078038173,0.004672097
2794593130.205,0.0092837997,0.0098799104
2794693133.5496,-0.00074654975,0.0062642298
2794793136.8942,0.0066047418,0.001231964
2794893140.2388,0.0099064894,0.0019536712
2794993143.5834,0.01407336,0.00053984654
2795093146.928,0.0067866393,0.007233303
2795193150.2726,-0.0010905404,0.00068784261
2795293153.6172,0.0091824336,-0.0036873277
2795393156.9618,0.0048140069,0.0038502261
2795493160.3064,0.013746624,0.0074851923
2795593163.651,0.012259954,0.00196775
2795693166.9956,0.005894986,-0.0004962837
2795793170.3401,0.010715905,0.0051803063
2795893173.6847,0.01601067,-0.0010076871
2795993177.0293,0.0098437257,-0.00014436505
2796093180.3739,0.013549794,-0.0027219187
2796193183.7185,0.0077797072,-0.0044256593
2796293187.0631,0.0012295926,-0.0043897852
2796393190.4077,0.005998841,0.0011145428
2796493193.7523,0.0083048465,-0.00098779239
2796593197.0969,0.0059756818,0.0010693087
2796693200.4415,0.018146917,-0.0042275246
2796793203.7861,0.022293326,-0.0059704101
2796893207.1307,0.01111033,-0.0073808688
2796993210.4753,0.010500112,-0.00022991918
2797093213.8199,0.0098772319,-0.00043040194
2797193217.1645,0.014224256,0.0046270331
2797293220.509,0.010879507,0.00031499987
2797393223.8536,0.0027865856,-0.00011381518
2797493227.1982,-0.00051668694,-0.0029067383
2797593230.5428,0.011329191,-0.0043792794
2797693233.8874,0.011443601,0.00042319679
2797793237.232,0.010060768,-0.0035899123
2797893240.5766,0.0076811858,-0.0010631562
2797993243.9212,0.0067698285,0.0018610716
2798093247.2658,0.0062798411,0.0016110472
2798193250.6104,0.0072994959,-0.0012925974
2798293253.955,0.0025320486,-0.0038638231
2798393257.2996,0.0086544976,0.0059779412
2798493260.6442,0.0068860254,-0.0015404287
2798593263.9888,0.0086552408,0.0031799681
2798693267.3334,0.0066142869,0.0032791856
2798793270.6779,0.0048368871,-0.0053209621
2798893274.0225,0.0022281751,0.0040992741
2798993277.3671,0.0061917035,-0.0049483995
2799093280.7117,0.0025231508,0.0037387975
2799193284.0563,0.0045502312,0.00072058098
2799293287.4009,0.0049713599,-0.0013689233
2799393290.7455,0.011965332,0.00010201013
2799493294.0901,0.0088454913,-0.00075425161
2799593297.4347,0.0036579622,0.0044580386
2799693300.7793,0.0111919,-0.0032386635
2799793304.1239,0.011199196,-0.00072818552
2799893307.4685,0.0074770153,0.0028080977
2799993310.8131,0.0060877586,-0.0010795842
2800093314.1577,0.012125612,-0.0031075482
2800193317.5023,0.0057035703,-0.0014338632
2800293320.8469,0.01621973,0.0053968448
2800393324.1914,0.0083485441,-0.0015105978
2800493327.536,0.0078484081,0.0025387376
2800593330.8806,0.0074705752,-0.0017976407
2800693334.2252,0.0034996527,-0.0027319766
2800793337.5698,0.013206379,0.0061875423
2800893340.9144,0.0085548498,0.003208481
2800993344.259,0.007547108,-0.0016808761
2801093347.6036,-0.0012002923,-0.0041249832
2801193350.9482,0.0075342054,-0.0039786878
2801293354.2928,0.012771813,-0.0038403498
2801393357.6374,0.013652679,-0.0033732906
2801493360.982,0.0072924551,0.0011397429
2801593364.3266,0.0054788822,0.00079013675
2801693367.6712,0.0049418709,0.0027297919
2801793371.0158,0.0091068801,-0.0012878265
2801893374.3603,0.014442457,0.0069914591
2801993377.7049,0.0023395764,-0.0036817587
2802093381.0495,0.0042328076,-0.0015954789
2802193384.3941,0.0094892448,0.00012213628
2802293387.7387,0.0085943248,-0.0071031
2802393391.0833,0.0093072606,-0.0013549078
2802493394.4279,0.015958408,0.00066477951
2802593397.7725,0.01278558,0.0075206133
2802693401.1171,0.00656986,-0.0010473569
2802793404.4617,-0.00055796496,0.0018844572
2802893407.8063,0.0038150882,0.0051878938
2802993411.1509,0.010920362,0.0034025086
2803093414.4955,0.010441176,0.0052321218
2803193417.8401,0.0075439927,-0.0018025642
2803293421.1847,0.0060751373,0.0020765837
2803393424.5292,0.010931396,0.0024936921
2803493427.8738,0.015146914,-0.00094445754
2803593431.2184,0.0093993843,-0.0057851588
2803693434.563,0.0021171216,9.794152e-005
2803793437.9076,0.0079649379,-0.0010619612
2803893441.2522,0.0067080227,-0.00041933675
2803993444.5968,0.004045459,0.0021726931
2804093447.9414,0.0038434968,0.0037329604
2804193451.286,-0.00040975187,-0.00036043787
2804293454.6306,0.0018964718,-0.00061724283
2804393457.9752,0.011348603,0.0017783075
2804493461.3198,0.0054063299,0.0091051925
2804593464.6644,0.0039743413,-0.0048380313
2804693468.009,0.0031763739,0.0014100078
2804793471.3536,0.012767498,-0.0031774398
2804893474.6982,0.010067234,-0.0024231125
2804993478.0427,0.0076957056,0.0018912099
2805093481.3873,0.0080215698,-0.00081163523
2805193484.7319,0.010531666,-0.0013012439
2805293488.0765,0.009940099,-0.0037624624
2805393491.4211,0.0097943079,0.00080481119
2805493494.7657,0.009099585,0.0085140672
2805593498.1103,0.016115066,0.00028429789
2805693501.4549,0.0030089344,-0.0013063576
2805793504.7995,0.0031291835,-0.0032008553
2805893508.1441,0.009164867,-0.00043397976
2805993511.4887,0.01145913,-0.00050821947
2806093514.8333,0.005503491,-0.002568342
2806193518.1779,0.0069677522,-0.0075071556
2806293521.5225,0.0067119901,-0.0039555761
2806393524.8671,0.0079660257,-0.00058907142
2806493528.2116,0.0045033474,-0.0060367947
2806593531.5562,0.007312756,0.0013968924
2806693534.9008,0.0060136798,0.00035839912
2806793538.2454,-0.00019635659,8.3138824e-005
2806893541.59,0.008032741,0.0047534392
2806993544.9346,0.011119575,-0.0028040353
2807093548.2792,0.008591637,-0.0011342423
2807193551.6238,0.0097611174,0.0060166675
2807293554.9684,0.0049842354,-0.0035446738
2807393558.313,-0.0001547812,-0.0025852041
2807493561.6576,0.0078534698,0.0035568492
2807593565.0022,0.0099591073,0.0025875638
2807693568.3468,0.0036492171,0.0036368053
2807793571.6914,-0.0042825611,-0.0051373481
2807893575.036,0.011030273,-0.00069828302
2807993578.3805,0.0069867531,-0.0018827305
2808093581.7251,0.0061086803,0.0024107653
2808193585.0697,0.0059870346,0.00049185031
2808293588.4143,0.0086246785,-0.0015238306
2808393591.7589,0.01212931,-0.00052050996
2808493595.1035,0.0078931833,0.0019822104
2808593598.4481,0.0061727115,0.0025665327
2808693601.7927,0.0050232415,0.0065401155
2808793605.1373,0.010704862,-0.0027070751
2808893608.4819,0.010907288,-0.00089461519
2808993611.8265,0.006850787,0.0050274376
2809093615.1711,-0.00013690193,-0.0029944407
2809193618.5157,0.0037197273,-0.0036659755
2809293621.8603,0.0049199071,-0.0057240906
2809393625.2049,0.0021405795,-0.0014188479
2809493628.5494,0.0062962966,0.00090636685
2809593631.894,0.0071704141,0.0019609199
2809693635.2386,0.0072698519,0.002556422
2809793638.5832,0.0050584497,0.0023203953
2809893641.9278,0.0059102359,-0.0022519662
2809993645.2724,0.0041106855,-0.0017519229
2810093648.617,0.0027268871,-0.00098952535
2810193651.9616,0.0018566976,-0.0033537117
2810293655.3062,0.0092308857,-0.0027632478
2810393658.6508,0.010257701,0.003305373
2810493661.9954,0.010632691,0.0037245357
2810593665.34,0.0046296995,0.002001229
2810693668.6846,0.0094790747,0.0025962128
2810793672.0292,0.0021917305,0.0003516039
2810893675.3738,0.004663608,0.0048653092
2810993678.7184,0.0049842531,-0.0023504768
2811093682.0629,0.0076101692,-0.003290632
2811193685.4075,0.00695431,-0.0023543781
2811293688.7521,0.0089238072,0.003223897
2811393692.0967,0.00049117615,-0.0025530956
2811493695.4413,0.0030197354,-0.0063960319
2811593698.7859,0.0064149229,-0.0047416072
2811693702.1305,0.0058588022,0.0041513373
2811793705.4751,0.0075828028,-0.0054116375
2811893708.8197,0.004231303,-0.0052469019
2811993712.1643,0.0048893164,0.0041138539
2812093715.5089,0.007253523,-0.0030986518
2812193718.8535,0.0051397975,-0.0011333611
2812293722.1981,0.0031411618,-0.0017025648
2812393725.5427,0.011124689,0.0023212873
2812493728.8873,0.016471792,9.5660522e-005
2812593732.2318,0.015797243,0.0041038292
2812693735.5764,0.0057017119,0.0023255679
2812793738.921,0.0024259109,-0.00023748692
2812893742.2656,0.0095536625,-0.0023410916
2812993745.6102,0.0071543404,-0.0055235648
2813093748.9548,0.004791514,-0.0063854111
2813193752.2994,0.0025098692,-0.00019417769
2813293755.644,0.004520752,-0.0031830859
2813393758.9886,-0.0013199622,0.0021734138
2813493762.3332,0.0039542369,0.001512117
2813593765.6778,0.012735614,-0.0091205267
2813693769.0224,0.0047428235,-0.0020290476
2813793772.367,0.0020681976,0.0015885624
2813893775.7116,0.0043866672,0.00060914195
2813993779.0562,0.0012737887,-0.009279984
2814093782.4007,0.0080933264,-0.0012028976
2814193785.7453,0.007216563,0.00065371249
2814293789.0899,0.011453203,0.001248769
2814393792.4345,0.0077669248,4.0284882e-005
2814493795.7791,0.0063065588,0.0032868909
2814593799.1237,0.011025493,0.0021089939
2814693802.4683,0.010827377,0.001496124
2814793805.8129,0.0061727813,-0.0047558746
2814893809.1575,-0.0013778837,-0.0029076752
2814993812.5021,0.0096523212,-0.0027222256
2815093815.8467,0.0088181859,-0.0035207958
2815193819.1913,0.0052533341,-0.0020732239
2815293822.5359,0.010765137,-0.0030274023
2815393825.8805,0.008735219,0.005055042
2815493829.2251,0.0059001143,0.0077319453
2815593832.5697,0.007942182,0.0017568469
2815693835.9142,0.0056508221,-0.004108808
2815793839.2588,0.012375289,-0.0024938902
2815893842.6034,0.0088797938,0.00087615859
2815993845.948,0.0072122649,0.00036153768
2816093849.2926,0.008824978,-0.0063440297
2816193852.6372,0.0077115539,-0.0008741754
2816293855.9818,0.0072952746,-0.00049252348
2816393859.3264,0.0052565672,0.0013084623
2816493862.671,0.010519749,-0.004239162
2816593866.0156,0.0079522058,0.001504798
2816693869.3602,0.0054637459,-0.00087305927
2816793872.7048,0.0059841303,-0.002548303
2816893876.0494,0.0057634474,-0.0063759629
2816993879.394,0.00088705926,-0.0032659278
2817093882.7386,0.0075548431,-0.00090797176
2817193886.0831,0.001918891,-0.0011583327
2817293889.4277,0.0036983034,-0.00010590495
2817393892.7723,0.0058533275,-0.002024197
2817493896.1169,0.0077276416,-0.00066885236
2817593899.4615,0.0038622888,-0.0014535768
2817693902.8061,0.011541336,0.009285056
2817793906.1507,0.0080100512,-0.002141613
2817893909.4953,0.0040053283,0.0024582215
2817993912.8399,0.0103957,-0.0044556516
2818093916.1845,0.0081660813,-0.0015977287
2818193919.5291,0.0091996826,0.0038591286
2818293922.8737,0.00489457,-0.0028886395
2818393926.2183,0.0095763244,-0.0039429967
2818493929.5629,0.0074718371,-0.0074620969
2818593932.9075,0.0065758764,-0.00093074428
2818693936.252,0.0044365423,-0.00020417247
2818793939.5966,0.00053017691,0.0031709471
2818893942.9412,0.0019171389,0.00040766914
2818993946.2858,0.0096090939,-0.0029374512
2819093949.6304,0.0012920828,-0.00032111508
2819193952.975,-0.0021573117,-0.00098928867
2819293956.3196,0.0058249375,0.0047515146
2819393959.6642,0.0018788765,0.0063062138
2819493963.0088,0.0048033432,-0.0032005124
2819593966.3534,0.011434809,-0.0010033943
2819693969.698,0.005375247,-0.0014983282
2819793973.0426,0.0076706572,-0.0016893203
2819893976.3872,0.0039027636,0.0015278987
2819993979.7318,0.014985545,0.00052482652
2820093983.0764,0.0064547281,-0.004234999
2820193986.421,0.0099646514,0.001860773
2820293989.7655,0.0070780828,-0.0029678454
2820393993.1101,-0.00060201407,0.00044788441
2820493996.4547,0.0087325703,-0.003200647
2820593999.7993,0.010814605,0.0010749776
2820694003.1439,0.0085354326,-0.0059209242
2820794006.4885,0.0024502594,-0.0021342265
2820894009.8331,0.010091173,0.0028537184
2820994013.1777,0.012299569,0.002388865
2821094016.5223,0.0044417623,0.0055864947
2821194019.8669,0.0062618828,-0.0065545393
2821294023.2115,0.0033417311,0.0045274217
2821394026.5561,0.0022215573,0.0016856798
2821494029.9007,0.0094926888,0.0021416722
2821594033.2453,0.0040714783,0.0037635178
2821694036.5899,0.0050982079,-0.0059161745
2821794039.9344,0.0043702247,-0.0060871993
2821894043.279,0.014646293,-0.00010114694
2821994046.6236,0.0079600606,-0.0005449208
2822094049.9682,0.0098323887,0.00088834041
2822194053.3128,0.0090454463,-0.002138068
2822294056.6574,0.0046567917,0.0040254863
2822394060.002,0.0066176262,0.004419155
2822494063.3466,0.01084388,0.00051373889
2822594066.6912,0.0063252193,-0.00065037259
2822694070.0358,0.0061339885,-0.0042513567
2822794073.3804,0.0070944503,-0.0011832977
2822894076.725,0.0070056575,-0.003541122
2822994080.0696,0.0069939629,-0.005509919
2823094083.4142,0.00071305258,-0.0023263351
2823194086.7588,0.0055610347,-0.0036839719
2823294090.1033,0.0056332941,-0.0017273898
2823394093.4479,0.0063660601,0.00046555905
2823494096.7925,0.0083946465,-0.0040266588
2823594100.1371,0.0062987888,-0.0093299644
2823694103.4817,0.0010063216,-0.0021652344
2823794106.8263,0.0045767454,0.0040944018
2823894110.1709,0.011355006,0.0010838566
2823994113.5155,0.0083171809,-0.0017406271
2824094116.8601,0.0071182214,0.0025950896
2824194120.2047,0.010737733,-0.00077557121
2824294123.5493,0.0091402447,-0.0055281846
2824394126.8939,0.0063830623,0.0034996322
2824494130.2385,0.0064596008,-0.0055245939
2824594133.5831,0.012752001,0.00096417725
2824694136.9277,0.010541998,-0.00064160186
2824794140.2722,0.0013049939,-0.00097342953
2824894143.6168,-0.0016976402,-0.0006443098
2824994146.9614,0.00028398802,0.0042029223
2825094150.306,0.0049637384,-0.0022859599
2825194153.6506,0.0048825513,0.00095402118
2825294156.9952,0.007447945,-0.0041697416
2825394160.3398,0.006975532,0.001742996
2825494163.6844,0.0040855114,-0.0014767536
2825594167.029,0.00064813002,-0.0040675797
2825694170.3736,0.010341473,0.0074403114
2825794173.7182,0.011057385,0.0028174904
2825894177.0628,0.0075071161,-0.0016647062
2825994180.4074,0.0044881324,-0.00082059449
2826094183.752,0.012079882,0.00082154409
2826194187.0966,0.0075917109,-0.0062741898
2826294190.4412,0.011094962,0.0046179583
2826394193.7857,0.010713287,0.0021761893
2826494197.1303,0.0026920529,-0.0077768769
2826594200.4749,0.0054706554,-0.000816838
2826694203.8195,-0.0040967492,-0.0039217318
2826794207.1641,0.0062781791,0.0022438937
2826894210.5087,0.0038745678,0.0022866966
2826994213.8533,0.0059221969,0.00018613375
2827094217.1979,0.0058249221,0.00011527249
2827194220.5425,0.011265874,0.0039309724
2827294223.8871,0.0044597494,-0.0032938665
2827394227.2317,0.00072190998,-0.0038717566
2827494230.5763,0.0091647366,-0.0071766567
2827594233.9209,0.0082934173,-0.0012250757
2827694237.2655,-0.0024005398,-0.001187916
2827794240.6101,0.00062076899,0.0066461591
2827894243.9546,0.0076629398,0.0096531212
2827994247.2992,0.009651389,-0.00108678
2828094250.6438,0.0046828222,-0.00055726006
2828194253.9884,-0.0047402168,-0.0058003645
2828294257.333,0.007187251,-1.8953151e-005
2828394260.6776,-0.0016577825,-0.0032283473
2828494264.0222,0.003216763,0.0043071862
2828594267.3668,0.007287595,-0.0039575305
2828694270.7114,0.002022085,0.0025228555
2828794274.056,0.0090543106,-0.0047472306
2828894277.4006,0.0053056036,-0.0055477303
2828994280.7452,0.0059469626,0.00042665878
2829094284.0898,0.016212586,-0.0016766387
2829194287.4344,0.00081880065,0.00049798249
2829294290.779,0.0044532134,0.0082200281
2829394294.1235,0.00412264,-0.00063294102
2829494297.4681,0.0059045488,0.0004666516
2829594300.8127,0.0055268733,-0.0070120143
2829694304.1573,0.000604045,0.0025549831
2829794307.5019,0.0028505593,-0.00041139199
2829894310.8465,0.0028057601,0.00088756648
2829994314.1911,0.00071165239,-0.0013482443
2830094317.5357,0.0024599482,-0.0060675316
2830194320.8803,-0.0018153215,0.0023340196
2830294324.2249,0.015200951,0.0041629365
2830394327.5695,0.008750557,0.00054505677
2830494330.9141,0.0054440214,-0.0051431325
2830594334.2587,0.0085813422,-0.0070992438
2830694337.6033,0.0068004364,0.0026402359
2830794340.9479,-0.002707158,-0.0069371448
2830894344.2925,0.0074274922,-0.0048407745
2830994347.637,0.012968671,0.00071502716
2831094350.9816,0.0030710192,0.0086089633
2831194354.3262,9.5454297e-006,-0.0002646441
2831294357.6708,0.00090265175,0.0070045698
2831394361.0154,0.011149137,0.00021120589
2831494364.36,0.0031350662,8.685363e-005
2831594367.7046,0.010286354,0.0053244191
2831694371.0492,0.010252049,0.001557873
2831794374.3938,0.0047344123,0.0055805701
2831894377.7384,-0.0017719097,0.002090096
2831994381.083,0.011778039,0.0014841921
2832094384.4276,0.0090912282,-0.00061275851
2832194387.7722,0.017550286,-0.0064871418
2832294391.1168,0.0059184534,-0.00088058284
2832394394.4614,0.0014994157,-0.0091051562
2832494397.8059,0.0023635484,-0.012211896
2832594401.1505,-0.0073980149,-0.0010284171
2832694404.4951,0.013743426,-0.0098606581
2832794407.8397,0.0062871356,-0.00035580865
2832894411.1843,0.012622402,-0.00099431642
2832994414.5289,0.00080990343,-0.0041638911
2833094417.8735,0.0083910469,-0.0013162245
2833194421.2181,0.013135522,-0.0044175945
2833294424.5627,0.0066457582,0.01214788
2833394427.9073,-0.0036580318,-0.0025697546
2833494431.2519,-9.8912378e-006,0.002017068
2833594434.5965,0.01130816,-0.0032668086
2833694437.9411,0.0095894635,0.00046748228
2833794441.2857,0.003514705,-0.0024748547
2833894444.6303,-0.0025620004,0.0050691441
2833994447.9748,0.0063890163,-0.0068542482
2834094451.3194,0.0081541697,-0.0067848465
2834194454.664,0.010760015,0.0071780537
2834294458.0086,0.003919906,0.0039016597
2834394461.3532,0.0056238733,0.010293868
2834494464.6978,0.0132092,0.017892212
2834594468.0424,0.017086988,0.0039502298
2834694471.387,0.013453432,-0.00090439018
2834794474.7316,0.006459279,-0.0059314268
2834894478.0762,0.014789136,0.0044004195
2834994481.4208,0.0068254694,-0.0083339475
2835094484.7654,-0.0012802244,-0.0082088206
2835194488.11,0.00048170766,-0.0069952058
2835294491.4546,0.00090655137,0.0056015421
2835394494.7992,0.0072849779,0.0059530484
2835494498.1438,0.0067558265,0.0016184902
2835594501.4883,0.010918031,0.0043567787
2835694504.8329,0.0028643087,-0.0013193433
2835794508.1775,0.0072118863,0.0028216408
2835894511.5221,0.0011577022,0.0042711161
2835994514.8667,0.012061683,-0.0072561456
2836094518.2113,-0.0011957603,-0.0081931232
2836194521.5559,-0.0055083553,0.01273584
2836294524.9005,0.0055072061,-0.0013687389
2836394528.2451,0.0095908428,0.0024719727
2836494531.5897,0.015799386,0.014307767
2836594534.9343,0.0034444742,0.0099127274
2836694538.2789,0.017892798,0.0024003363
2836794541.6235,0.026095498,-0.0032414773
2836894544.9681,0.018369187,-0.0018832299
2836994548.3127,0.0073273969,-0.0014075624
2837094551.6572,0.0064829113,-0.0052433796
2837194555.0018,0.0080650663,-5.3777767e-005
2837294558.3464,-0.0063340077,0.0040245834
2837394561.691,0.0051596253,0.0098860944
2837494565.0356,-0.0017127654,0.0091412589
2837594568.3802,0.0013374883,0.0055747055
2837694571.7248,0.013245517,-0.0011002627
2837794575.0694,0.0045897081,-0.0091910157
2837894578.414,0.016478308,-0.0024583451
2837994581.7586,0.004916627,0.0033973919
2838094585.1032,-0.0015212789,0.0042399177
2838194588.4478,-0.0037430008,-0.007400238
2838294591.7924,0.012093849,0.0074044792
2838394595.137,-0.0098841162,0.0096991835
2838494598.4816,0.0075305519,-0.014489145
2838594601.8261,-0.0023384253,0.00095888553
2838694605.1707,0.0095625343,0.00056166988
2838794608.5153,0.014617216,0.011925426
2838894611.8599,-0.012733776,0.0076229684
2838994615.2045,0.014561336,-0.00054097909
2839094618.5491,0.0080136433,-0.010440794
2839194621.8937,0.0077864192,-0.0062972168
2839294625.2383,0.017569557,0.00086778577
2839394628.5829,0.01661614,-0.0045757648
2839494631.9275,-0.0010186806,0.0021949657
2839594635.2721,-0.014219142,-0.0061372211
2839694638.6167,0.0023995447,-0.0014104604
2839794641.9613,0.011637617,-0.0026927423
2839894645.3059,0.0055391444,0.011024199
2839994648.6505,0.0016302083,-0.011889302
2840094651.9951,0.0089334045,-0.0067301849
2840194655.3396,0.0034199748,-0.0017058835
2840294658.6842,0.010608606,-0.0031721282
2840394662.0288,0.0059242514,-0.0051150145
2840494665.3734,0.0090730144,-0.0057129525
2840594668.718,-0.0017070628,-0.011606358
2840694672.0626,0.011065975,-0.010530547
2840794675.4072,0.0032534602,-0.010882444
2840894678.7518,-0.0039005319,-0.0022373323
2840994682.0964,-1.1554303e-005,-0.012015308
2841094685.441,-0.0076482678,-0.0046820627
2841194688.7856,-0.0033165806,-0.00086562987
2841294692.1302,-0.0018264189,0.0067382976
2841394695.4748,0.01493708,0.0015154353
2841494698.8194,0.01611376,-0.0016755637
2841594702.164,0.0049542682,-9.6086398e-005
2841694705.5085,0.0056810374,-0.0054726452
2841794708.8531,0.0096033737,-0.010254275
2841894712.1977,-0.0035600907,-0.0013091193
2841994715.5423,0.00015294385,0.0050333147
2842094718.8869,9.7697462e-005,-0.014884057
