!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:15:49
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
2867695575.1028,0.34612301,0.94420654
2867795578.4474,0.34661591,0.94031942
2867895581.792,0.35816413,0.94352365
2867995585.1366,0.3517957,0.94190478
2868095588.4812,0.34962052,0.9531846
2868195591.8258,0.34605059,0.95214945
2868295595.1704,0.34667775,0.95023227
2868395598.515,0.34777313,0.94361842
2868495601.8596,0.34708336,0.94706059
2868595605.2042,0.34208035,0.93926919
2868695608.5488,0.34625879,0.94720989
2868795611.8934,0.3461473,0.95527953
2868895615.238,0.33862466,0.95275998
2868995618.5826,0.33410329,0.94938904
2869095621.9272,0.34578919,0.95283574
2869195625.2717,0.34974331,0.94884527
2869295628.6163,0.34740806,0.94450462
2869395631.9609,0.34306601,0.95348048
2869495635.3055,0.35257509,0.94314682
2869595638.6501,0.35455486,0.9526158
2869695641.9947,0.34640014,0.95144099
2869795645.3393,0.34646493,0.94720012
2869895648.6839,0.34630069,0.95424074
2869995652.0285,0.34217718,0.95173639
2870095655.3731,0.34362429,0.95635176
2870195658.7177,0.34851465,0.94647884
2870295662.0623,0.3474398,0.94666857
2870395665.4069,0.35075727,0.94195831
2870495668.7515,0.35023376,0.95464075
2870595672.0961,0.34559005,0.93653089
2870695675.4407,0.34126863,0.93990654
2870795678.7852,0.34621334,0.94098157
2870895682.1298,0.34823233,0.94511855
2870995685.4744,0.3504816,0.93919766
2871095688.819,0.34292594,0.94151652
2871195692.1636,0.34109727,0.95131856
2871295695.5082,0.34697077,0.947469
2871395698.8528,0.35805368,0.94473588
2871495702.1974,0.34901354,0.94538409
2871595705.542,0.34306619,0.9469831
2871695708.8866,0.34461382,0.94915962
2871795712.2312,0.35735646,0.94723701
2871895715.5758,0.35606363,0.9490205
2871995718.9204,0.35191345,0.93983996
2872095722.265,0.35878685,0.94602561
2872195725.6096,0.34645951,0.94319367
2872295728.9541,0.35310307,0.94476277
2872395732.2987,0.34826639,0.93945223
2872495735.6433,0.35336751,0.94008225
2872595738.9879,0.34971553,0.9391349
2872695742.3325,0.34001458,0.94563609
2872795745.6771,0.35034865,0.94623661
2872895749.0217,0.35225332,0.94146341
2872995752.3663,0.33962774,0.95271504
2873095755.7109,0.35470682,0.94551766
2873195759.0555,0.35500804,0.94297844
2873295762.4001,0.35648543,0.93759197
2873395765.7447,0.35653934,0.94050914
2873495769.0893,0.35158935,0.9475342
2873595772.4339,0.34183589,0.95504785
2873695775.7785,0.3550058,0.94588649
2873795779.123,0.35650799,0.93318689
2873895782.4676,0.35212603,0.94205123
2873995785.8122,0.35516003,0.94903833
2874095789.1568,0.35732746,0.9332782
2874195792.5014,0.34990057,0.93093395
2874295795.846,0.34562951,0.94216931
2874395799.1906,0.34758487,0.94578451
2874495802.5352,0.35235712,0.94973665
2874595805.8798,0.35664251,0.94926733
2874695809.2244,0.34828082,0.94608283
2874795812.569,0.35484821,0.94928551
2874895815.9136,0.36571023,0.94601756
2874995819.2582,0.35923007,0.95508826
2875095822.6028,0.36101529,0.949193
2875195825.9474,0.36344817,0.94286478
2875295829.2919,0.35857356,0.9483251
2875395832.6365,0.35504928,0.94303137
2875495835.9811,0.35116354,0.93920445
2875595839.3257,0.3498044,0.94690442
2875695842.6703,0.35657781,0.94491816
2875795846.0149,0.35670769,0.93698144
2875895849.3595,0.35458186,0.94005001
2875995852.7041,0.34608927,0.94955307
2876095856.0487,0.34664807,0.9455201
2876195859.3933,0.34713218,0.94439816
2876295862.7379,0.34944937,0.94758475
2876395866.0825,0.35388252,0.94357914
2876495869.4271,0.3514221,0.9428277
2876595872.7717,0.34928724,0.94248545
2876695876.1163,0.35101825,0.93871069
2876795879.4609,0.35844913,0.94641739
2876895882.8054,0.35860139,0.94785899
2876995886.15,0.34820712,0.94699419
2877095889.4946,0.34405485,0.93595415
2877195892.8392,0.35310394,0.94930601
2877295896.1838,0.35014015,0.94345957
2877395899.5284,0.34993818,0.95119697
2877495902.873,0.35062099,0.94006354
2877595906.2176,0.35518745,0.94515765
2877695909.5622,0.35714987,0.95089233
2877795912.9068,0.34857205,0.9466511
2877895916.2514,0.35505065,0.94020706
2877995919.596,0.35882261,0.94184971
2878095922.9406,0.35972333,0.94213539
2878195926.2852,0.35393968,0.94729728
2878295929.6298,0.3622731,0.94079947
2878395932.9743,0.35907507,0.94038373
2878495936.3189,0.35895273,0.9504571
2878595939.6635,0.35951442,0.95296961
2878695943.0081,0.35479954,0.93567222
2878795946.3527,0.35610205,0.94394386
2878895949.6973,0.34663817,0.94959694
2878995953.0419,0.35263059,0.93494242
2879095956.3865,0.36255604,0.93446046
2879195959.7311,0.36044508,0.94062179
2879295963.0757,0.36489537,0.94843721
2879395966.4203,0.36113155,0.94128501
2879495969.7649,0.36106837,0.93646479
2879595973.1095,0.35467628,0.94252384
2879695976.4541,0.36853325,0.94995314
2879795979.7987,0.35725904,0.94313663
2879895983.1432,0.35277042,0.94790465
2879995986.4878,0.35621208,0.94511151
2880095989.8324,0.36007032,0.93161434
2880195993.177,0.36118692,0.94973701
2880295996.5216,0.35889965,0.93010557
2880395999.8662,0.35816616,0.95349771
2880496003.2108,0.3618418,0.9440738
2880596006.5554,0.35986069,0.94050109
2880696009.9,0.36094344,0.93498701
2880796013.2446,0.36280167,0.94176972
2880896016.5892,0.35003555,0.94161338
2880996019.9338,0.35744914,0.94104099
2881096023.2784,0.35794425,0.9422496
2881196026.623,0.35349813,0.9449957
2881296029.9676,0.36256948,0.94865346
2881396033.3122,0.36349005,0.93489063
2881496036.6567,0.3591699,0.94563961
2881596040.0013,0.36291239,0.95153463
2881696043.3459,0.36107343,0.94216055
2881796046.6905,0.35779017,0.94061774
2881896050.0351,0.36069116,0.94343543
2881996053.3797,0.35932955,0.94242877
2882096056.7243,0.36295936,0.94091451
2882196060.0689,0.3635754,0.94192767
2882296063.4135,0.36191589,0.94304514
2882396066.7581,0.35875988,0.94197947
2882496070.1027,0.35675481,0.94460237
2882596073.4473,0.35814175,0.93737096
2882696076.7919,0.3601771,0.93967599
2882796080.1365,0.3677218,0.95159781
2882896083.4811,0.36257365,0.9418025
2882996086.8256,0.3661153,0.93711519
2883096090.1702,0.35418811,0.93948334
2883196093.5148,0.36218965,0.9335863
2883296096.8594,0.36853734,0.94663244
2883396100.204,0.3689757,0.94311666
2883496103.5486,0.3685354,0.93454683
2883596106.8932,0.35929072,0.94506311
2883696110.2378,0.36350939,0.94088119
2883796113.5824,0.37041324,0.94045156
2883896116.927,0.36464038,0.93769509
2883996120.2716,0.3673622,0.93998802
2884096123.6162,0.35976562,0.94319785
2884196126.9608,0.35970998,0.93737042
2884296130.3054,0.36511752,0.93880469
2884396133.65,0.37077254,0.95013118
2884496136.9945,0.35997775,0.94127375
2884596140.3391,0.36730999,0.93706232
2884696143.6837,0.36384749,0.94507074
2884796147.0283,0.36058113,0.94133925
2884896150.3729,0.36890996,0.94544548
2884996153.7175,0.36408386,0.94184387
2885096157.0621,0.362746,0.93244392
2885196160.4067,0.36035126,0.9366225
2885296163.7513,0.361424,0.93634319
2885396167.0959,0.35596749,0.93621004
2885496170.4405,0.37115827,0.94099116
2885596173.7851,0.36869252,0.93878525
2885696177.1297,0.35902852,0.93630207
2885796180.4743,0.36730015,0.94113815
2885896183.8189,0.35420156,0.94185078
2885996187.1635,0.35959509,0.93570793
2886096190.508,0.36150441,0.93373853
2886196193.8526,0.37042141,0.93868315
2886296197.1972,0.36481938,0.93703318
2886396200.5418,0.36000392,0.92684937
2886496203.8864,0.36686572,0.93625277
2886596207.231,0.37030414,0.94229603
2886696210.5756,0.36270279,0.95011276
2886796213.9202,0.36795747,0.94294888
2886896217.2648,0.37328964,0.93794662
2886996220.6094,0.36995742,0.93729889
2887096223.954,0.37088251,0.93518406
2887196227.2986,0.35669553,0.9404875
2887296230.6432,0.35928696,0.93402612
2887396233.9878,0.3623732,0.93608904
2887496237.3324,0.36350179,0.93655324
2887596240.6769,0.36864546,0.92995965
2887696244.0215,0.3779321,0.94159019
2887796247.3661,0.36779955,0.94226295
2887896250.7107,0.37463206,0.9444322
2887996254.0553,0.38243029,0.93786794
2888096257.3999,0.37169695,0.93968415
2888196260.7445,0.36957154,0.93787438
2888296264.0891,0.36389872,0.93578273
2888396267.4337,0.35998422,0.94444293
2888496270.7783,0.36306632,0.941257
2888596274.1229,0.36472958,0.93534529
2888696277.4675,0.36673254,0.93383205
2888796280.8121,0.3696925,0.9433794
2888896284.1567,0.37138024,0.9421016
2888996287.5013,0.36948544,0.93787026
2889096290.8458,0.36637855,0.9405539
2889196294.1904,0.37565455,0.93393803
2889296297.535,0.3762441,0.94698942
2889396300.8796,0.3797425,0.93924922
2889496304.2242,0.3751581,0.94522381
2889596307.5688,0.36441314,0.94777513
2889696310.9134,0.36207563,0.93465716
2889796314.258,0.36755103,0.9338764
2889896317.6026,0.36012128,0.9283883
2889996320.9472,0.36254767,0.93477923
2890096324.2918,0.36704618,0.93334347
2890196327.6364,0.37083349,0.93837732
2890296330.981,0.37049559,0.94306499
2890396334.3256,0.37515968,0.94387394
2890496337.6702,0.37600634,0.93988639
2890596341.0147,0.36868942,0.94033772
2890696344.3593,0.35609964,0.92819327
2890796347.7039,0.37026235,0.94206524
2890896351.0485,0.37405878,0.95064229
2890996354.3931,0.37222022,0.93724668
2891096357.7377,0.3613227,0.93946934
2891196361.0823,0.35775986,0.93886322
2891296364.4269,0.36204818,0.939987
2891396367.7715,0.37657091,0.94417506
2891496371.1161,0.3662793,0.94906235
2891596374.4607,0.37406391,0.94953603
2891696377.8053,0.37659675,0.93282253
2891796381.1499,0.37641963,0.94543833
2891896384.4945,0.37280542,0.94120514
2891996387.8391,0.3736074,0.93326688
2892096391.1837,0.37218565,0.93832213
2892196394.5282,0.37927401,0.94320756
2892296397.8728,0.37377146,0.93226814
2892396401.2174,0.37676981,0.93685782
2892496404.562,0.37718761,0.93478924
2892596407.9066,0.38025972,0.93983841
2892696411.2512,0.37898952,0.94307584
2892796414.5958,0.37365144,0.94282079
2892896417.9404,0.38007858,0.93349302
2892996421.285,0.37802568,0.93989801
2893096424.6296,0.37059611,0.9473666
2893196427.9742,0.37713704,0.93545884
2893296431.3188,0.3688114,0.93407875
2893396434.6634,0.37628224,0.93505895
2893496438.008,0.38242203,0.93017644
2893596441.3526,0.37729487,0.92976153
2893696444.6971,0.38581404,0.92939836
2893796448.0417,0.38032559,0.93514007
2893896451.3863,0.37675896,0.93578196
2893996454.7309,0.38184887,0.93834215
2894096458.0755,0.38310614,0.93758667
2894196461.4201,0.37996316,0.94074714
2894296464.7647,0.37234712,0.93928081
2894396468.1093,0.37741718,0.9341234
2894496471.4539,0.37711343,0.93213558
2894596474.7985,0.37969336,0.94696718
2894696478.1431,0.37772262,0.94201612
2894796481.4877,0.37432644,0.93427736
2894896484.8323,0.37895933,0.93070495
2894996488.1769,0.38021657,0.93053067
2895096491.5215,0.38347605,0.93595409
2895196494.866,0.38193381,0.92951715
2895296498.2106,0.37313798,0.94681424
2895396501.5552,0.37798983,0.94219536
2895496504.8998,0.38227403,0.93861103
2895596508.2444,0.38147625,0.94165736
2895696511.589,0.3704904,0.93910104
2895796514.9336,0.36975667,0.94223124
2895896518.2782,0.37213877,0.93372977
2895996521.6228,0.37942398,0.93893051
2896096524.9674,0.37997782,0.93958688
2896196528.312,0.38152906,0.93034565
2896296531.6566,0.38206735,0.92540693
2896396535.0012,0.37531406,0.93627757
2896496538.3458,0.3834573,0.93915302
2896596541.6904,0.37857658,0.93361771
2896696545.035,0.37065321,0.92543107
2896796548.3795,0.37644616,0.93793535
2896896551.7241,0.37200004,0.93463355
2896996555.0687,0.37166724,0.9353714
2897096558.4133,0.37830785,0.92862862
2897196561.7579,0.38753095,0.93933231
2897296565.1025,0.38330403,0.93318838
2897396568.4471,0.37639081,0.92960227
2897496571.7917,0.37671354,0.93687379
2897596575.1363,0.3743588,0.930255
2897696578.4809,0.37433729,0.9402867
2897796581.8255,0.37263325,0.93990725
2897896585.1701,0.38004738,0.93489176
2897996588.5147,0.38247004,0.93768883
2898096591.8593,0.38183868,0.92862457
2898196595.2039,0.37611598,0.93198806
2898296598.5484,0.38197282,0.9438951
2898396601.893,0.3802309,0.93741328
2898496605.2376,0.38377711,0.92835307
2898596608.5822,0.3774043,0.93092984
2898696611.9268,0.38307875,0.92894191
2898796615.2714,0.3853952,0.93649828
2898896618.616,0.38888389,0.92962927
2898996621.9606,0.38734046,0.93613654
2899096625.3052,0.37606421,0.93936485
2899196628.6498,0.38561088,0.92949086
2899296631.9944,0.38552877,0.92862636
2899396635.339,0.38074565,0.93660206
2899496638.6836,0.3781459,0.93508703
2899596642.0282,0.38706648,0.92640853
2899696645.3728,0.38427833,0.92933559
2899796648.7173,0.37720233,0.93767184
2899896652.0619,0.38098812,0.94167578
2899996655.4065,0.38634098,0.92854661
2900096658.7511,0.3812699,0.93413728
2900196662.0957,0.38671777,0.92984813
2900296665.4403,0.3954877,0.93806213
2900396668.7849,0.38246465,0.93556058
2900496672.1295,0.39244875,0.92953908
2900596675.4741,0.38415956,0.93852478
2900696678.8187,0.38055018,0.93470103
2900796682.1633,0.37052587,0.93244499
2900896685.5079,0.38218501,0.93508559
2900996688.8525,0.38633576,0.92789274
2901096692.1971,0.38154587,0.92586005
2901196695.5417,0.38647836,0.93484932
2901296698.8863,0.38786498,0.93715596
2901396702.2308,0.38112536,0.93337536
2901496705.5754,0.39054942,0.93279362
2901596708.92,0.38751715,0.92866975
2901696712.2646,0.38691893,0.93506622
2901796715.6092,0.389568,0.93582517
2901896718.9538,0.38464636,0.9319219
2901996722.2984,0.38866889,0.93492413
2902096725.643,0.38353735,0.93005401
2902196728.9876,0.39229879,0.93248296
2902296732.3322,0.388304,0.93395185
2902396735.6768,0.39294654,0.94090068
2902496739.0214,0.3882871,0.92823744
2902596742.366,0.380346,0.93117386
2902696745.7106,0.38038126,0.93657118
2902796749.0552,0.38624689,0.93459606
2902896752.3997,0.3884742,0.93365455
2902996755.7443,0.37335393,0.9369719
2903096759.0889,0.37965095,0.92654032
2903196762.4335,0.37701613,0.92946309
2903296765.7781,0.39101568,0.92851317
2903396769.1227,0.39143708,0.932818
2903496772.4673,0.38781568,0.92653024
2903596775.8119,0.38242343,0.93026829
2903696779.1565,0.38684443,0.92460579
2903796782.5011,0.38503334,0.92335147
2903896785.8457,0.38447058,0.93446088
2903996789.1903,0.38963997,0.93134868
2904096792.5349,0.39127028,0.92975789
2904196795.8795,0.3833755,0.93643409
2904296799.2241,0.39310497,0.93287575
2904396802.5686,0.38663,0.93694156
2904496805.9132,0.38799566,0.93231964
2904596809.2578,0.39055297,0.93871868
2904696812.6024,0.38583341,0.93855256
2904796815.947,0.39487159,0.9273178
2904896819.2916,0.39202407,0.92982405
2904996822.6362,0.39389277,0.92781705
2905096825.9808,0.38592109,0.92519796
2905196829.3254,0.39500332,0.92410541
2905296832.67,0.38896832,0.9314546
2905396836.0146,0.39299756,0.93161196
2905496839.3592,0.38606626,0.93083572
2905596842.7038,0.38025659,0.93138748
2905696846.0484,0.39155632,0.93116409
2905796849.393,0.38724405,0.93446547
2905896852.7375,0.3870948,0.928146
2905996856.0821,0.39389583,0.93255031
2906096859.4267,0.38383293,0.92847639
2906196862.7713,0.39086756,0.93243337
2906296866.1159,0.38242081,0.92795146
2906396869.4605,0.38722456,0.93174255
2906496872.8051,0.38961151,0.92774564
2906596876.1497,0.38690102,0.91933024
2906696879.4943,0.38509583,0.92948031
2906796882.8389,0.3905369,0.93124878
2906896886.1835,0.39034441,0.93099654
2906996889.5281,0.39023665,0.93141109
2907096892.8727,0.40085623,0.92888051
2907196896.2173,0.39138189,0.93247873
2907296899.5619,0.39353552,0.92527556
2907396902.9065,0.38625917,0.92638338
2907496906.251,0.39463854,0.92216504
2907596909.5956,0.39907783,0.92558396
2907696912.9402,0.39427307,0.91625351
2907796916.2848,0.38598964,0.92466021
2907896919.6294,0.39522311,0.92722386
2907996922.974,0.39151815,0.92380148
2908096926.3186,0.39484465,0.93134838
2908196929.6632,0.40276244,0.93458313
2908296933.0078,0.39155388,0.93058294
2908396936.3524,0.39245525,0.92256892
2908496939.697,0.38959667,0.9274317
2908596943.0416,0.38833022,0.92664301
2908696946.3862,0.39811021,0.92734838
2908796949.7308,0.38759363,0.92858541
2908896953.0754,0.39846861,0.9306919
2908996956.4199,0.40056556,0.92534894
2909096959.7645,0.39727184,0.93024719
2909196963.1091,0.3960126,0.93014622
2909296966.4537,0.39992288,0.92189389
2909396969.7983,0.38904381,0.93125945
2909496973.1429,0.3908025,0.9268502
2909596976.4875,0.39000848,0.93308842
2909696979.8321,0.39357573,0.9243325
2909796983.1767,0.39687377,0.92500842
2909896986.5213,0.39561498,0.92880064
2909996989.8659,0.39459527,0.93539065
2910096993.2105,0.39537898,0.92695034
2910196996.5551,0.39392334,0.92146534
2910296999.8997,0.37936124,0.92732871
2910397003.2443,0.38808623,0.924999
2910497006.5888,0.39829627,0.93127364
2910597009.9334,0.39515969,0.92829031
2910697013.278,0.40065959,0.93329424
2910797016.6226,0.39877778,0.92937648
2910897019.9672,0.39201379,0.9287833
2910997023.3118,0.39017764,0.9259097
2911097026.6564,0.40247187,0.92693347
2911197030.001,0.39850068,0.93035758
2911297033.3456,0.39310041,0.92350894
2911397036.6902,0.39189345,0.92602891
2911497040.0348,0.3920719,0.93074006
2911597043.3794,0.38892022,0.93061793
2911697046.724,0.40233088,0.93020397
2911797050.0686,0.39875114,0.93145061
2911897053.4132,0.40040109,0.92830014
2911997056.7578,0.39879128,0.92270464
2912097060.1023,0.39828101,0.92969269
2912197063.4469,0.39362502,0.93110448
2912297066.7915,0.39069766,0.92360628
2912397070.1361,0.39527282,0.93104577
2912497073.4807,0.40604037,0.92350912
2912597076.8253,0.39484376,0.9321363
2912697080.1699,0.40077698,0.92760879
2912797083.5145,0.39481458,0.92579216
2912897086.8591,0.40052095,0.93208933
2912997090.2037,0.41115537,0.93416017
2913097093.5483,0.4025057,0.93272728
2913197096.8929,0.40899566,0.92291784
2913297100.2375,0.39943331,0.92921245
2913397103.5821,0.40681875,0.91788924
2913497106.9267,0.39655429,0.91870809
2913597110.2712,0.39786682,0.91711414
2913697113.6158,0.40211147,0.91955876
2913797116.9604,0.39565226,0.91886377
2913897120.305,0.39875254,0.91899925
2913997123.6496,0.39961666,0.92660028
2914097126.9942,0.39468652,0.92423403
2914197130.3388,0.4018178,0.91744572
2914297133.6834,0.40007976,0.92282814
2914397137.028,0.39848939,0.92391992
2914497140.3726,0.39436448,0.93112063
2914597143.7172,0.40231743,0.92144579
2914697147.0618,0.39799881,0.92626518
2914797150.4064,0.39412194,0.9338606
2914897153.751,0.39967805,0.92551941
2914997157.0956,0.39731368,0.92941546
2915097160.4401,0.39404178,0.93530238
2915197163.7847,0.40576544,0.91872591
2915297167.1293,0.40400594,0.92311972
2915397170.4739,0.41018066,0.92274725
2915497173.8185,0.39819461,0.9275558
2915597177.1631,0.40615308,0.92211324
2915697180.5077,0.40828836,0.92672044
2915797183.8523,0.40771753,0.9226386
2915897187.1969,0.41247544,0.92913103
2915997190.5415,0.3961325,0.92133737
2916097193.8861,0.40421072,0.92554516
2916197197.2307,0.40423378,0.93257552
2916297200.5753,0.39705467,0.92671055
2916397203.9199,0.39367515,0.92327088
2916497207.2645,0.39479691,0.92801404
2916597210.6091,0.40055874,0.91851187
2916697213.9536,0.4078289,0.92324293
2916797217.2982,0.40302071,0.92344624
2916897220.6428,0.41618744,0.92637211
2916997223.9874,0.4008832,0.91879284
2917097227.332,0.40357193,0.92015147
2917197230.6766,0.40080076,0.93633419
2917297234.0212,0.40361115,0.91903991
2917397237.3658,0.40726721,0.91709942
2917497240.7104,0.40584481,0.92570668
2917597244.055,0.40899301,0.92771423
2917697247.3996,0.40169194,0.92273259
2917797250.7442,0.39721283,0.91840428
2917897254.0888,0.40225375,0.93718201
2917997257.4334,0.40722477,0.93225604
2918097260.778,0.40858874,0.92531282
2918197264.1225,0.40646121,0.93058974
2918297267.4671,0.41066918,0.9278658
2918397270.8117,0.4060666,0.92809933
2918497274.1563,0.40876389,0.92232579
2918597277.5009,0.41311818,0.9249168
2918697280.8455,0.40512824,0.9259063
2918797284.1901,0.39966178,0.9255833
2918897287.5347,0.40486729,0.92594051
2918997290.8793,0.40223408,0.92280352
2919097294.2239,0.40508574,0.92681158
2919197297.5685,0.41031167,0.91232216
2919297300.9131,0.41678858,0.92337823
2919397304.2577,0.40165451,0.92475259
2919497307.6023,0.40781102,0.92309207
2919597310.9469,0.40674904,0.91623503
2919697314.2914,0.40460333,0.92205137
2919797317.636,0.40431002,0.93106025
2919897320.9806,0.40167156,0.93018818
2919997324.3252,0.40782151,0.92915392
2920097327.6698,0.40725747,0.92655921
2920197331.0144,0.41421726,0.92780721
2920297334.359,0.41268909,0.92302895
2920397337.7036,0.40266117,0.92265987
2920497341.0482,0.4066284,0.91959143
2920597344.3928,0.41659245,0.93064618
2920697347.7374,0.41401696,0.91909182
2920797351.082,0.40059471,0.9203648
2920897354.4266,0.40859735,0.91658115
2920997357.7712,0.41465518,0.92322373
2921097361.1158,0.40278348,0.92916703
2921197364.4603,0.39891303,0.92133993
2921297367.8049,0.40890259,0.92256081
2921397371.1495,0.41405487,0.91459614
2921497374.4941,0.42172459,0.92646813
2921597377.8387,0.4126794,0.92325288
2921697381.1833,0.41416565,0.91513717
2921797384.5279,0.40382323,0.91999072
2921897387.8725,0.40957218,0.9204793
2921997391.2171,0.41166878,0.91785979
2922097394.5617,0.40531924,0.91672587
2922197397.9063,0.41110569,0.92149478
2922297401.2509,0.41317299,0.92092901
2922397404.5955,0.41186085,0.92271775
2922497407.9401,0.40513638,0.924716
2922597411.2847,0.41107735,0.92071807
2922697414.6293,0.40557063,0.91151619
2922797417.9738,0.41393957,0.91739005
2922897421.3184,0.41560349,0.92528433
2922997424.663,0.40935716,0.9175396
2923097428.0076,0.41307101,0.9231407
2923197431.3522,0.40715614,0.92801934
2923297434.6968,0.41048092,0.93005061
2923397438.0414,0.40934098,0.92850924
2923497441.386,0.41997337,0.91574091
2923597444.7306,0.41385064,0.92507064
2923697448.0752,0.41442946,0.91820037
2923797451.4198,0.40836617,0.92765135
2923897454.7644,0.4100433,0.93038088
2923997458.109,0.41193771,0.92142254
2924097461.4536,0.40408704,0.92027164
2924197464.7982,0.40379459,0.91802436
2924297468.1427,0.41384059,0.91510284
2924397471.4873,0.4111256,0.91993612
2924497474.8319,0.41268614,0.9215759
2924597478.1765,0.40261605,0.91680831
2924697481.5211,0.40882245,0.91320956
2924797484.8657,0.412431,0.9177388
2924897488.2103,0.41608065,0.92558414
2924997491.5549,0.40889904,0.9249301
2925097494.8995,0.40013018,0.92291158
2925197498.2441,0.40586495,0.92392546
2925297501.5887,0.41107658,0.92291605
2925397504.9333,0.41137749,0.92202514
2925497508.2779,0.41376585,0.91818786
2925597511.6225,0.41191116,0.92428374
2925697514.9671,0.41471627,0.92091745
2925797518.3116,0.41403821,0.91933882
2925897521.6562,0.41119725,0.92129767
2925997525.0008,0.42082727,0.92168427
2926097528.3454,0.42364651,0.91729903
2926197531.69,0.41099346,0.92039716
2926297535.0346,0.41192347,0.91594583
2926397538.3792,0.41819966,0.92593598
2926497541.7238,0.41327566,0.91394621
2926597545.0684,0.41619429,0.91861606
2926697548.413,0.41319677,0.91996157
2926797551.7576,0.42115158,0.91870004
2926897555.1022,0.41542163,0.91259474
2926997558.4468,0.43049502,0.91870296
2927097561.7914,0.4170509,0.91693628
2927197565.136,0.41026041,0.91681671
2927297568.4806,0.41424552,0.91522175
2927397571.8251,0.42396036,0.91581458
2927497575.1697,0.41316891,0.91978735
2927597578.5143,0.40919432,0.90741354
2927697581.8589,0.41607484,0.91299158
2927797585.2035,0.41893095,0.92284226
2927897588.5481,0.41567492,0.92052788
2927997591.8927,0.42062792,0.93278128
2928097595.2373,0.41331172,0.92167974
2928197598.5819,0.42052111,0.91555035
2928297601.9265,0.41299799,0.92528051
2928397605.2711,0.42103857,0.92661053
2928497608.6157,0.41239944,0.9184832
2928597611.9603,0.41371253,0.92104292
2928697615.3049,0.41819245,0.92783976
2928797618.6495,0.41031346,0.91667145
2928897621.994,0.42046678,0.92354888
2928997625.3386,0.41866583,0.923325
2929097628.6832,0.41496319,0.91651064
2929197632.0278,0.41852874,0.92162496
2929297635.3724,0.41491452,0.918598
2929397638.717,0.4140673,0.91836351
2929497642.0616,0.42960468,0.91705269
2929597645.4062,0.42863384,0.9139263
2929697648.7508,0.42541024,0.92087418
2929797652.0954,0.41778311,0.91605031
2929897655.44,0.41875914,0.92647058
2929997658.7846,0.41592908,0.92520499
2930097662.1292,0.41969389,0.92406684
2930197665.4738,0.40852961,0.92143589
2930297668.8184,0.41604158,0.92720944
2930397672.1629,0.4216558,0.92134291
2930497675.5075,0.42080322,0.91979939
2930597678.8521,0.42140326,0.92300075
2930697682.1967,0.42090809,0.90867913
2930797685.5413,0.42434666,0.92271054
2930897688.8859,0.42397794,0.91584253
2930997692.2305,0.42370689,0.91648316
2931097695.5751,0.42371756,0.91759807
2931197698.9197,0.41845134,0.91709328
2931297702.2643,0.42146713,0.91664428
2931397705.6089,0.42801216,0.92623246
2931497708.9535,0.41627285,0.92007571
2931597712.2981,0.41812822,0.91799766
2931697715.6427,0.42736363,0.91063404
2931797718.9873,0.42562664,0.9146992
2931897722.3319,0.41280881,0.91000348
2931997725.6764,0.41900101,0.90465599
2932097729.021,0.41859442,0.91461557
2932197732.3656,0.4239071,0.91340417
2932297735.7102,0.42842719,0.91277009
2932397739.0548,0.41737357,0.91902423
2932497742.3994,0.42303649,0.9169116
2932597745.744,0.42182451,0.91509813
2932697749.0886,0.42083669,0.90844554
2932797752.4332,0.41966268,0.91868281
2932897755.7778,0.42164341,0.91637874
2932997759.1224,0.41907153,0.91267866
2933097762.467,0.4172518,0.91732532
2933197765.8116,0.41567144,0.91800761
2933297769.1562,0.42895535,0.92130971
2933397772.5008,0.41885668,0.92050159
2933497775.8453,0.4242115,0.91725463
2933597779.1899,0.42473504,0.91896081
2933697782.5345,0.43079397,0.91927838
2933797785.8791,0.43054703,0.91656923
2933897789.2237,0.42343557,0.92132193
2933997792.5683,0.41791862,0.92239612
2934097795.9129,0.43110535,0.91635621
2934197799.2575,0.43030244,0.9232294
2934297802.6021,0.43761054,0.91015589
2934397805.9467,0.42387974,0.90754831
2934497809.2913,0.4274601,0.91784686
2934597812.6359,0.4217073,0.91685212
2934697815.9805,0.4230707,0.90942186
2934797819.3251,0.41817266,0.91540968
2934897822.6697,0.42825615,0.91445696
2934997826.0142,0.41641799,0.90874016
2935097829.3588,0.42722821,0.91745472
2935197832.7034,0.428085,0.92031789
2935297836.048,0.42732748,0.92032552
2935397839.3926,0.4337267,0.91358781
2935497842.7372,0.43274677,0.91907269
2935597846.0818,0.42911255,0.92468518
2935697849.4264,0.42601642,0.91913825
2935797852.771,0.42861956,0.92795354
2935897856.1156,0.42828494,0.91737157
2935997859.4602,0.4257305,0.91439658
2936097862.8048,0.4253118,0.91432512
2936197866.1494,0.435022,0.9192822
2936297869.494,0.42128357,0.91399646
2936397872.8386,0.42257288,0.91883856
2936497876.1831,0.42652565,0.9088406
2936597879.5277,0.4243927,0.91876596
2936697882.8723,0.43239534,0.90936416
2936797886.2169,0.43908015,0.91702765
2936897889.5615,0.42536303,0.91344255
2936997892.9061,0.43235469,0.91826993
2937097896.2507,0.43352687,0.9182393
2937197899.5953,0.42671713,0.91281438
2937297902.9399,0.42111164,0.91206211
2937397906.2845,0.42851806,0.91756642
