!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:11:43
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S22(REAL),S22(IMAG)
2225474096.1236,0.82160991,0.24276914
2225574099.4682,0.8244403,0.24049415
2225674102.8128,0.82763278,0.22760342
2225774106.1574,0.83124298,0.23311178
2225874109.502,0.83055806,0.22880597
2225974112.8466,0.84114003,0.2291563
2226074116.1912,0.83471882,0.22416405
2226174119.5358,0.84447968,0.22378652
2226274122.8804,0.83661819,0.20549466
2226374126.225,0.83889276,0.21512119
2226474129.5696,0.83726108,0.20510304
2226574132.9141,0.82601345,0.203913
2226674136.2587,0.83710313,0.19494434
2226774139.6033,0.83108342,0.19581363
2226874142.9479,0.82761759,0.19331931
2226974146.2925,0.84315336,0.19231015
2227074149.6371,0.83205289,0.19373523
2227174152.9817,0.83874553,0.19261861
2227274156.3263,0.83747214,0.18409272
2227374159.6709,0.8510083,0.18607967
2227474163.0155,0.8439768,0.18528557
2227574166.3601,0.84121084,0.17487758
2227674169.7047,0.85034078,0.16827436
2227774173.0493,0.83973968,0.16360456
2227874176.3939,0.84246916,0.17008087
2227974179.7385,0.84771848,0.16404709
2228074183.083,0.84829563,0.16569272
2228174186.4276,0.84469366,0.15028965
2228274189.7722,0.84805173,0.15481608
2228374193.1168,0.84349906,0.15182377
2228474196.4614,0.84662372,0.15506651
2228574199.806,0.84824032,0.15470895
2228674203.1506,0.83864886,0.14084046
2228774206.4952,0.84757471,0.14930315
2228874209.8398,0.84405661,0.13534634
2228974213.1844,0.84886581,0.12447269
2229074216.529,0.84917539,0.13509034
2229174219.8736,0.84845483,0.13160908
2229274223.2182,0.84557587,0.12691039
2229374226.5628,0.84841359,0.12507589
2229474229.9074,0.84652764,0.11895609
2229574233.2519,0.84307063,0.11131456
2229674236.5965,0.85373873,0.11257973
2229774239.9411,0.85469192,0.10724385
2229874243.2857,0.84914052,0.10307556
2229974246.6303,0.85196304,0.10260306
2230074249.9749,0.85315061,0.10506533
2230174253.3195,0.84629703,0.098974682
2230274256.6641,0.85010582,0.096091039
2230374260.0087,0.85578227,0.087020673
2230474263.3533,0.84685558,0.077907562
2230574266.6979,0.85444468,0.084087893
2230674270.0425,0.84911358,0.079388097
2230774273.3871,0.84895432,0.07738746
2230874276.7317,0.85252601,0.071891949
2230974280.0763,0.85554379,0.07425268
2231074283.4209,0.8587696,0.071141347
2231174286.7654,0.86417401,0.067966163
2231274290.11,0.86576563,0.060454417
2231374293.4546,0.85790306,0.063717678
2231474296.7992,0.85365778,0.061751697
2231574300.1438,0.85962516,0.052944239
2231674303.4884,0.86175007,0.046184976
2231774306.833,0.86133707,0.049210683
2231874310.1776,0.86436617,0.047191545
2231974313.5222,0.86370975,0.047177311
2232074316.8668,0.8603996,0.042099733
2232174320.2114,0.86680895,0.039094154
2232274323.556,0.85242683,0.03031758
2232374326.9006,0.86044645,0.024808772
2232474330.2452,0.85344845,0.020894697
2232574333.5898,0.85689592,0.025196595
2232674336.9343,0.85871571,0.022312183
2232774340.2789,0.86203903,0.010969217
2232874343.6235,0.8542785,0.018750228
2232974346.9681,0.85517013,0.010861765
2233074350.3127,0.87683463,0.0079556732
2233174353.6573,0.85384125,-0.004487874
2233274357.0019,0.85897285,0.0043045329
2233374360.3465,0.85859299,-0.0097356625
2233474363.6911,0.85616356,-0.0094577903
2233574367.0357,0.85940981,-0.019196013
2233674370.3803,0.85855341,-0.017331174
2233774373.7249,0.8562941,-0.01363261
2233874377.0695,0.85242069,-0.025972243
2233974380.4141,0.8563264,-0.021821838
2234074383.7587,0.85806888,-0.025971645
2234174387.1032,0.85827649,-0.023595838
2234274390.4478,0.85022044,-0.019350091
2234374393.7924,0.84749687,-0.023717109
2234474397.137,0.84626925,-0.037110161
2234574400.4816,0.85985422,-0.036290001
2234674403.8262,0.85496497,-0.047023259
2234774407.1708,0.85521305,-0.059638947
2234874410.5154,0.85770237,-0.050559416
2234974413.86,0.85502011,-0.051692478
2235074417.2046,0.85815877,-0.05480887
2235174420.5492,0.85681909,-0.055615
2235274423.8938,0.86023486,-0.061756287
2235374427.2384,0.85934699,-0.061012916
2235474430.583,0.86436146,-0.056878451
2235574433.9276,0.85814226,-0.060481116
2235674437.2721,0.85814095,-0.064192608
2235774440.6167,0.85430777,-0.079320222
2235874443.9613,0.85385889,-0.075140186
2235974447.3059,0.85516071,-0.083109371
2236074450.6505,0.85341865,-0.088869333
2236174453.9951,0.84577435,-0.089516304
2236274457.3397,0.84973657,-0.092762306
2236374460.6843,0.84116906,-0.090537377
2236474464.0289,0.85685802,-0.097077921
2236574467.3735,0.85344356,-0.099081807
2236674470.7181,0.84576184,-0.10801736
2236774474.0627,0.84660745,-0.11000779
2236874477.4073,0.85021722,-0.10910613
2236974480.7519,0.84536028,-0.10704798
2237074484.0965,0.84297991,-0.12007796
2237174487.4411,0.84257871,-0.11778197
2237274490.7856,0.84619033,-0.12530673
2237374494.1302,0.85056132,-0.12178494
2237474497.4748,0.84888387,-0.13375314
2237574500.8194,0.84558648,-0.12654337
2237674504.164,0.84121323,-0.13129763
2237774507.5086,0.84681857,-0.13703066
2237874510.8532,0.84321296,-0.13901211
2237974514.1978,0.84805381,-0.13897732
2238074517.5424,0.84916306,-0.13516332
2238174520.887,0.84698218,-0.15479833
2238274524.2316,0.84551167,-0.15094665
2238374527.5762,0.83028084,-0.16347983
2238474530.9208,0.83850998,-0.15642989
2238574534.2654,0.84413004,-0.1488374
2238674537.61,0.84342754,-0.15998684
2238774540.9545,0.83372438,-0.16413517
2238874544.2991,0.83589566,-0.16905469
2238974547.6437,0.82961428,-0.17093427
2239074550.9883,0.82869101,-0.17957072
2239174554.3329,0.84317476,-0.18833201
2239274557.6775,0.84013158,-0.17988834
2239374561.0221,0.83128417,-0.18376365
2239474564.3667,0.83746421,-0.17699365
2239574567.7113,0.83834589,-0.18936372
2239674571.0559,0.82409078,-0.18648389
2239774574.4005,0.83320236,-0.18923099
2239874577.7451,0.83839262,-0.19514571
2239974581.0897,0.83026272,-0.20915064
2240074584.4343,0.83314675,-0.20146647
2240174587.7789,0.83182758,-0.20300408
2240274591.1234,0.83477128,-0.20818816
2240374594.468,0.82349688,-0.21414682
2240474597.8126,0.82622212,-0.21530584
2240574601.1572,0.81712592,-0.21260226
2240674604.5018,0.82253194,-0.22060725
2240774607.8464,0.8260445,-0.2291829
2240874611.191,0.82091844,-0.22834346
2240974614.5356,0.83445179,-0.22169432
2241074617.8802,0.82678574,-0.23793729
2241174621.2248,0.82468933,-0.22776616
2241274624.5694,0.82057583,-0.2362552
2241374627.914,0.82944441,-0.2403667
2241474631.2586,0.81434441,-0.24990195
2241574634.6032,0.81232148,-0.25480977
2241674637.9478,0.82134521,-0.25065073
2241774641.2924,0.80551875,-0.2507306
2241874644.6369,0.79813367,-0.26813757
2241974647.9815,0.81217134,-0.26417583
2242074651.3261,0.81095636,-0.26557899
2242174654.6707,0.81158084,-0.26742733
2242274658.0153,0.80601192,-0.26649058
2242374661.3599,0.81072295,-0.27118775
2242474664.7045,0.80482191,-0.27697617
2242574668.0491,0.80546784,-0.26638463
2242674671.3937,0.80787492,-0.27956194
2242774674.7383,0.80076051,-0.26981947
2242874678.0829,0.80556893,-0.28671917
2242974681.4275,0.80500287,-0.28977087
2243074684.7721,0.80472171,-0.28367591
2243174688.1167,0.80523717,-0.29552045
2243274691.4613,0.79530877,-0.303085
2243374694.8058,0.79373521,-0.29556322
2243474698.1504,0.79535133,-0.29821119
2243574701.495,0.80247927,-0.30124989
2243674704.8396,0.79327089,-0.31443107
2243774708.1842,0.78901768,-0.31625992
2243874711.5288,0.79149032,-0.31061286
2243974714.8734,0.79666537,-0.31477508
2244074718.218,0.80137014,-0.32314527
2244174721.5626,0.78846151,-0.32780248
2244274724.9072,0.78513485,-0.32284346
2244374728.2518,0.78174102,-0.33367193
2244474731.5964,0.78395361,-0.3310253
2244574734.941,0.79222429,-0.33853477
2244674738.2856,0.78184271,-0.33682507
2244774741.6302,0.77643585,-0.34285057
2244874744.9747,0.77810782,-0.34148464
2244974748.3193,0.78078675,-0.34646839
2245074751.6639,0.77958131,-0.34162003
2245174755.0085,0.77722502,-0.35552943
2245274758.3531,0.77920604,-0.34977433
2245374761.6977,0.77252549,-0.35494584
2245474765.0423,0.7767238,-0.3551541
2245574768.3869,0.77875227,-0.36327779
2245674771.7315,0.77178371,-0.36614338
2245774775.0761,0.76677507,-0.3596099
2245874778.4207,0.76539803,-0.36506107
2245974781.7653,0.76509643,-0.36350116
2246074785.1099,0.75749832,-0.37283257
2246174788.4545,0.76556087,-0.38296872
2246274791.7991,0.76276386,-0.38646135
2246374795.1437,0.76730353,-0.3793751
2246474798.4882,0.76917088,-0.38190913
2246574801.8328,0.75890285,-0.39134872
2246674805.1774,0.75695068,-0.38590369
2246774808.522,0.76148236,-0.38400605
2246874811.8666,0.7585544,-0.38758767
2246974815.2112,0.7547062,-0.39974162
2247074818.5558,0.75286108,-0.40688327
2247174821.9004,0.75569874,-0.3924197
2247274825.245,0.74526256,-0.40793109
2247374828.5896,0.74451965,-0.41692531
2247474831.9342,0.75152814,-0.40858099
2247574835.2788,0.74144584,-0.40231794
2247674838.6234,0.74398035,-0.40432829
2247774841.968,0.73548895,-0.41725391
2247874845.3126,0.74230295,-0.42098135
2247974848.6571,0.74224937,-0.4304007
2248074852.0017,0.74475461,-0.43598175
2248174855.3463,0.73040313,-0.42705515
2248274858.6909,0.74128711,-0.43060741
2248374862.0355,0.7302196,-0.4411121
2248474865.3801,0.74095041,-0.4344452
2248574868.7247,0.73000878,-0.43176988
2248674872.0693,0.72383648,-0.44490471
2248774875.4139,0.71755606,-0.45263508
2248874878.7585,0.72203416,-0.45169771
2248974882.1031,0.72593945,-0.44576669
2249074885.4477,0.72397047,-0.45956945
2249174888.7923,0.73389643,-0.44721857
2249274892.1369,0.73072183,-0.45813748
2249374895.4815,0.72066557,-0.45783681
2249474898.826,0.72213364,-0.46306431
2249574902.1706,0.71058547,-0.46716738
2249674905.5152,0.71859026,-0.46929631
2249774908.8598,0.70959657,-0.47253057
2249874912.2044,0.71654862,-0.47077093
2249974915.549,0.71814018,-0.47520006
2250074918.8936,0.70247179,-0.47293454
2250174922.2382,0.70163357,-0.47450489
2250274925.5828,0.71532559,-0.47696447
2250374928.9274,0.70799565,-0.48757517
2250474932.272,0.70077723,-0.48676339
2250574935.6166,0.70026267,-0.4917126
2250674938.9612,0.6996029,-0.48627001
2250774942.3058,0.69573456,-0.49307176
2250874945.6504,0.69928724,-0.4978233
2250974948.9949,0.68938112,-0.49883926
2251074952.3395,0.69377762,-0.4962222
2251174955.6841,0.6929428,-0.50965363
2251274959.0287,0.68616623,-0.50563419
2251374962.3733,0.68985069,-0.5033915
2251474965.7179,0.68111616,-0.50407225
2251574969.0625,0.67696577,-0.51906663
2251674972.4071,0.68280393,-0.5151372
2251774975.7517,0.68175602,-0.51469249
2251874979.0963,0.67386115,-0.52391547
2251974982.4409,0.67886513,-0.52794749
2252074985.7855,0.67320049,-0.52902335
2252174989.1301,0.67560285,-0.52845919
2252274992.4747,0.67791408,-0.52923924
2252374995.8193,0.67158824,-0.53430945
2252474999.1639,0.67687809,-0.53853416
2252575002.5084,0.66378832,-0.54300475
2252675005.853,0.66640991,-0.54098177
2252775009.1976,0.66640687,-0.54496813
2252875012.5422,0.65859962,-0.54702944
2252975015.8868,0.65824038,-0.54196608
2253075019.2314,0.65299994,-0.54795903
2253175022.576,0.65052313,-0.55113024
2253275025.9206,0.64650375,-0.55591458
2253375029.2652,0.64832366,-0.55569053
2253475032.6098,0.651806,-0.55386549
2253575035.9544,0.64968342,-0.54868984
2253675039.299,0.64513898,-0.55400401
2253775042.6436,0.64357084,-0.56504285
2253875045.9882,0.62877554,-0.58092535
2253975049.3328,0.63202041,-0.56507903
2254075052.6773,0.64174855,-0.5756107
2254175056.0219,0.63812149,-0.56716746
2254275059.3665,0.63065648,-0.57700777
2254375062.7111,0.62963855,-0.58801389
2254475066.0557,0.63430136,-0.58651608
2254575069.4003,0.62896276,-0.58374822
2254675072.7449,0.61908746,-0.57832712
2254775076.0895,0.62971592,-0.58917099
2254875079.4341,0.61678129,-0.58990335
2254975082.7787,0.62377363,-0.5896548
2255075086.1233,0.61699468,-0.59384096
2255175089.4679,0.60606605,-0.5982967
2255275092.8125,0.60735047,-0.60215354
2255375096.1571,0.61204386,-0.60744756
2255475099.5017,0.61218286,-0.59973878
2255575102.8462,0.62192404,-0.59948742
2255675106.1908,0.60640448,-0.60267758
2255775109.5354,0.59867841,-0.6046046
2255875112.88,0.60407597,-0.61245966
2255975116.2246,0.60351884,-0.59835309
2256075119.5692,0.60732752,-0.610416
2256175122.9138,0.59385908,-0.61748397
2256275126.2584,0.59168679,-0.62410879
2256375129.603,0.58702636,-0.62677819
2256475132.9476,0.59116077,-0.61953354
2256575136.2922,0.58593065,-0.62556875
2256675139.6368,0.57759047,-0.62220269
2256775142.9814,0.58677226,-0.63264167
2256875146.326,0.57739562,-0.63507581
2256975149.6706,0.58378744,-0.63275784
2257075153.0152,0.58346659,-0.6400997
2257175156.3597,0.57890391,-0.63891596
2257275159.7043,0.57187659,-0.64147633
2257375163.0489,0.56532246,-0.64105314
2257475166.3935,0.56533831,-0.64251328
2257575169.7381,0.56781143,-0.64388645
2257675173.0827,0.5574261,-0.65099537
2257775176.4273,0.56122231,-0.64422321
2257875179.7719,0.56210953,-0.65381604
2257975183.1165,0.56030506,-0.6552251
2258075186.4611,0.55433142,-0.65905249
2258175189.8057,0.55284399,-0.66519994
2258275193.1503,0.55133498,-0.66137779
2258375196.4949,0.54624909,-0.6623776
2258475199.8395,0.54000282,-0.66119403
2258575203.1841,0.5462544,-0.66297978
2258675206.5286,0.53917241,-0.66882229
2258775209.8732,0.53166747,-0.66993099
2258875213.2178,0.53333366,-0.67104506
2258975216.5624,0.54024249,-0.67191827
2259075219.907,0.54255551,-0.6708802
2259175223.2516,0.53647155,-0.68494225
2259275226.5962,0.52811354,-0.67635661
2259375229.9408,0.53131944,-0.68154597
2259475233.2854,0.52385592,-0.68743247
2259575236.63,0.51872998,-0.68883228
2259675239.9746,0.52114809,-0.69174969
2259775243.3192,0.52393985,-0.69120359
2259875246.6638,0.50982296,-0.68626648
2259975250.0084,0.50947273,-0.67809194
2260075253.353,0.50951123,-0.69312817
2260175256.6975,0.50766248,-0.69661766
2260275260.0421,0.50860041,-0.7015332
2260375263.3867,0.50709021,-0.70441216
2260475266.7313,0.50724584,-0.7033655
2260575270.0759,0.49456719,-0.70715821
2260675273.4205,0.49786133,-0.70377254
2260775276.7651,0.48669901,-0.70535642
2260875280.1097,0.48308098,-0.71130699
2260975283.4543,0.49365482,-0.7101773
2261075286.7989,0.48217711,-0.70832032
2261175290.1435,0.47656792,-0.71473193
2261275293.4881,0.48076889,-0.72491413
2261375296.8327,0.47297713,-0.71176302
2261475300.1773,0.47065064,-0.72184289
2261575303.5219,0.45675361,-0.72028619
2261675306.8665,0.46959952,-0.72447276
2261775310.211,0.46389234,-0.72901022
2261875313.5556,0.47303334,-0.72864157
2261975316.9002,0.47263378,-0.72866923
2262075320.2448,0.46249506,-0.7332595
2262175323.5894,0.4560245,-0.73678786
2262275326.934,0.45596111,-0.73437846
2262375330.2786,0.45367077,-0.72704357
2262475333.6232,0.45187926,-0.74134564
2262575336.9678,0.45104155,-0.73690313
2262675340.3124,0.45379677,-0.73328805
2262775343.657,0.4503088,-0.72893316
2262875347.0016,0.44782811,-0.74763262
2262975350.3462,0.42370918,-0.74828136
2263075353.6908,0.43792427,-0.75014466
2263175357.0354,0.43397918,-0.75111175
2263275360.3799,0.44210798,-0.74661982
2263375363.7245,0.43651506,-0.74746579
2263475367.0691,0.42543402,-0.74604028
2263575370.4137,0.43004712,-0.74563819
2263675373.7583,0.42506841,-0.75137746
2263775377.1029,0.42272434,-0.75480336
2263875380.4475,0.41325796,-0.75360847
2263975383.7921,0.4157947,-0.75391984
2264075387.1367,0.41014227,-0.75460494
2264175390.4813,0.41351259,-0.77075708
2264275393.8259,0.41355208,-0.77019608
2264375397.1705,0.40897664,-0.76681358
2264475400.5151,0.39877394,-0.76658934
2264575403.8597,0.39360261,-0.76338685
2264675407.2043,0.40088919,-0.76640028
2264775410.5488,0.40050107,-0.77110946
2264875413.8934,0.39751661,-0.77167445
2264975417.238,0.39280474,-0.77261418
2265075420.5826,0.38969496,-0.77338392
2265175423.9272,0.3855601,-0.77401441
2265275427.2718,0.37945414,-0.77241933
2265375430.6164,0.38679788,-0.77260143
2265475433.961,0.3786625,-0.77784377
2265575437.3056,0.37322292,-0.77852464
2265675440.6502,0.37304181,-0.7788583
2265775443.9948,0.37456346,-0.78738141
2265875447.3394,0.36698017,-0.7906251
2265975450.684,0.36349064,-0.78947318
2266075454.0286,0.35589582,-0.7919789
2266175457.3732,0.35416257,-0.79064894
2266275460.7177,0.35601398,-0.78549331
2266375464.0623,0.35541695,-0.79863513
2266475467.4069,0.34956166,-0.79068911
2266575470.7515,0.34923449,-0.79425132
2266675474.0961,0.33809361,-0.79087973
2266775477.4407,0.34424031,-0.78223586
2266875480.7853,0.34703419,-0.79754597
2266975484.1299,0.33828402,-0.8031227
2267075487.4745,0.33335739,-0.79364991
2267175490.8191,0.33653808,-0.79965925
2267275494.1637,0.32748526,-0.80228031
2267375497.5083,0.31921184,-0.80662435
2267475500.8529,0.32604459,-0.80991149
2267575504.1975,0.31848994,-0.80498159
2267675507.5421,0.31449997,-0.80805004
2267775510.8867,0.31823349,-0.81336111
2267875514.2312,0.31330654,-0.80886078
2267975517.5758,0.30563721,-0.81673187
2268075520.9204,0.31860957,-0.81311315
2268175524.265,0.30247471,-0.81578374
2268275527.6096,0.30043805,-0.80917907
2268375530.9542,0.29783726,-0.81345218
2268475534.2988,0.29825127,-0.8121751
2268575537.6434,0.29282275,-0.82002836
2268675540.988,0.28811511,-0.81564742
2268775544.3326,0.28139934,-0.82373679
2268875547.6772,0.28336012,-0.82258105
2268975551.0218,0.28030494,-0.82504064
2269075554.3664,0.27951741,-0.82463211
2269175557.711,0.27611503,-0.82515174
2269275561.0556,0.27330416,-0.82467836
2269375564.4001,0.27542979,-0.82495731
2269475567.7447,0.27012542,-0.82146269
2269575571.0893,0.26426777,-0.8202526
2269675574.4339,0.25761008,-0.83281094
2269775577.7785,0.25751391,-0.82354695
2269875581.1231,0.25592619,-0.83156663
2269975584.4677,0.25653857,-0.8367514
2270075587.8123,0.2549611,-0.83474422
2270175591.1569,0.25185272,-0.82944995
2270275594.5015,0.24524559,-0.82817298
2270375597.8461,0.24179271,-0.84221262
2270475601.1907,0.24308187,-0.83607858
2270575604.5353,0.24027987,-0.83248734
2270675607.8799,0.24206349,-0.8412919
2270775611.2245,0.2395526,-0.84231448
2270875614.569,0.22735484,-0.84521788
2270975617.9136,0.23099703,-0.8449145
2271075621.2582,0.23329028,-0.84477872
2271175624.6028,0.22561127,-0.84300709
2271275627.9474,0.21277322,-0.84482235
2271375631.292,0.21775198,-0.84970939
2271475634.6366,0.21938638,-0.84913135
2271575637.9812,0.21131493,-0.84842098
2271675641.3258,0.20758608,-0.8468948
2271775644.6704,0.20887013,-0.84898102
2271875648.015,0.19826074,-0.85411572
2271975651.3596,0.20725197,-0.85475296
2272075654.7042,0.18892379,-0.85301697
2272175658.0488,0.1931566,-0.85866028
2272275661.3934,0.19670461,-0.85851932
2272375664.738,0.1918259,-0.85206437
2272475668.0825,0.19397897,-0.8507297
2272575671.4271,0.17497809,-0.85442394
2272675674.7717,0.18853889,-0.85310024
2272775678.1163,0.18301775,-0.84709436
2272875681.4609,0.18314788,-0.8553673
2272975684.8055,0.17656453,-0.85968846
2273075688.1501,0.17183091,-0.85584682
2273175691.4947,0.17568339,-0.85817242
2273275694.8393,0.16314064,-0.86775321
2273375698.1839,0.16483624,-0.86625963
2273475701.5285,0.1586681,-0.86240816
2273575704.8731,0.15523793,-0.86652642
2273675708.2177,0.15087782,-0.86937046
2273775711.5623,0.15668043,-0.85955644
2273875714.9069,0.14268856,-0.86302668
2273975718.2514,0.14430864,-0.86282736
2274075721.596,0.14331147,-0.86204386
2274175724.9406,0.14055477,-0.86941665
2274275728.2852,0.13353167,-0.86711538
2274375731.6298,0.1386959,-0.86770535
2274475734.9744,0.13371472,-0.87023413
2274575738.319,0.12281259,-0.86337984
2274675741.6636,0.12199707,-0.86520094
2274775745.0082,0.12558442,-0.8683117
2274875748.3528,0.12121116,-0.86697203
2274975751.6974,0.12626378,-0.87750804
2275075755.042,0.1097016,-0.87365663
2275175758.3866,0.10902169,-0.87247533
2275275761.7312,0.11155211,-0.87225378
2275375765.0758,0.097907238,-0.87341768
2275475768.4203,0.10439704,-0.86405104
2275575771.7649,0.10537724,-0.86946863
2275675775.1095,0.091280289,-0.88078588
2275775778.4541,0.099269494,-0.87416983
2275875781.7987,0.087301746,-0.87157738
2275975785.1433,0.087230384,-0.88273579
2276075788.4879,0.085317299,-0.87262505
2276175791.8325,0.087619372,-0.88292992
2276275795.1771,0.081035227,-0.88000321
2276375798.5217,0.074410729,-0.87282449
2276475801.8663,0.06540443,-0.87973744
2276575805.2109,0.067664795,-0.88251621
2276675808.5555,0.051971387,-0.88478106
2276775811.9001,0.05944318,-0.87518448
2276875815.2447,0.053728633,-0.87198561
2276975818.5893,0.054708701,-0.87954432
2277075821.9338,0.061330698,-0.88301194
2277175825.2784,0.058383562,-0.8735922
2277275828.623,0.049032856,-0.88148355
2277375831.9676,0.042524472,-0.87877625
2277475835.3122,0.041334793,-0.87459594
2277575838.6568,0.042230178,-0.88568658
2277675842.0014,0.038151134,-0.88696194
2277775845.346,0.033037372,-0.87755764
2277875848.6906,0.030760609,-0.88440084
2277975852.0352,0.032594554,-0.87809002
2278075855.3798,0.023236983,-0.87736952
2278175858.7244,0.017270636,-0.88885552
2278275862.069,0.022688789,-0.87853646
2278375865.4136,0.020304769,-0.8793031
2278475868.7582,0.011483739,-0.884197
2278575872.1027,0.016294695,-0.88986379
2278675875.4473,0.005177686,-0.88644874
2278775878.7919,0.0072026094,-0.88132447
2278875882.1365,0.0014683462,-0.87643486
2278975885.4811,0.00093919138,-0.88787049
2279075888.8257,0.0038298708,-0.89291716
2279175892.1703,-0.0062932684,-0.87977433
2279275895.5149,-0.0032482692,-0.88782597
2279375898.8595,-0.0077780052,-0.88597339
2279475902.2041,-0.0066312179,-0.8812902
2279575905.5487,-0.014355513,-0.88194686
2279675908.8933,-0.016450817,-0.882631
2279775912.2379,-0.026348377,-0.89206505
2279875915.5825,-0.026754458,-0.8894949
2279975918.9271,-0.022313729,-0.87997663
2280075922.2716,-0.031428285,-0.8835277
2280175925.6162,-0.027805308,-0.8864885
2280275928.9608,-0.035877421,-0.89178133
2280375932.3054,-0.040934995,-0.88117582
2280475935.65,-0.039864816,-0.88637722
2280575938.9946,-0.044006128,-0.88883555
2280675942.3392,-0.048954796,-0.88945484
2280775945.6838,-0.047434501,-0.89054143
2280875949.0284,-0.048022151,-0.88048434
2280975952.373,-0.058931656,-0.88160735
2281075955.7176,-0.05852104,-0.88945585
2281175959.0622,-0.062626682,-0.89076483
2281275962.4068,-0.065268315,-0.88539433
2281375965.7514,-0.070405871,-0.88980216
2281475969.096,-0.067466445,-0.89058053
2281575972.4405,-0.063026182,-0.88236743
2281675975.7851,-0.073386103,-0.88697672
2281775979.1297,-0.083152302,-0.88587147
2281875982.4743,-0.085402846,-0.88651097
2281975985.8189,-0.087155312,-0.89053363
2282075989.1635,-0.082517862,-0.89011943
2282175992.5081,-0.081022196,-0.8864674
2282275995.8527,-0.088231489,-0.88190949
2282375999.1973,-0.093267307,-0.87858921
2282476002.5419,-0.095588788,-0.8814711
2282576005.8865,-0.10218505,-0.88223052
2282676009.2311,-0.10039707,-0.88223237
2282776012.5757,-0.1093678,-0.88257849
2282876015.9203,-0.10702999,-0.89213449
2282976019.2649,-0.11295413,-0.89332962
2283076022.6095,-0.10877421,-0.88410151
2283176025.954,-0.11711589,-0.8876605
2283276029.2986,-0.12491687,-0.87862462
2283376032.6432,-0.12581004,-0.87850457
2283476035.9878,-0.13014305,-0.88296193
2283576039.3324,-0.13783838,-0.88037139
2283676042.677,-0.13699149,-0.87358361
2283776046.0216,-0.1414261,-0.88458449
2283876049.3662,-0.14296055,-0.87986177
2283976052.7108,-0.14111972,-0.87661994
2284076056.0554,-0.14514883,-0.87777388
2284176059.4,-0.15250568,-0.88270134
2284276062.7446,-0.14528079,-0.87928969
2284376066.0892,-0.15444495,-0.88357449
2284476069.4338,-0.15809886,-0.88002187
2284576072.7784,-0.15449436,-0.87562573
2284676076.1229,-0.17229794,-0.88611811
2284776079.4675,-0.16737512,-0.88248229
2284876082.8121,-0.17314397,-0.87840301
2284976086.1567,-0.17407493,-0.88329983
2285076089.5013,-0.17040008,-0.88651109
2285176092.8459,-0.17309117,-0.87439179
2285276096.1905,-0.17613554,-0.87578183
2285376099.5351,-0.18655303,-0.875453
2285476102.8797,-0.18234351,-0.88172668
2285576106.2243,-0.18994254,-0.869443
2285676109.5689,-0.19063823,-0.86906081
2285776112.9135,-0.19240384,-0.87986761
2285876116.2581,-0.19223154,-0.87693691
2285976119.6027,-0.20044048,-0.87055886
2286076122.9473,-0.20817237,-0.87728208
2286176126.2918,-0.20469266,-0.86145461
2286276129.6364,-0.21111418,-0.86956453
2286376132.981,-0.21282122,-0.8663488
2286476136.3256,-0.21311311,-0.87395567
2286576139.6702,-0.22089671,-0.87331647
2286676143.0148,-0.21173188,-0.86703378
2286776146.3594,-0.21628885,-0.86958343
2286876149.704,-0.22769253,-0.87169921
2286976153.0486,-0.22756192,-0.86719376
2287076156.3932,-0.22809392,-0.862688
2287176159.7378,-0.22701827,-0.8590889
2287276163.0824,-0.22360447,-0.85111332
2287376166.427,-0.2411693,-0.85993826
2287476169.7716,-0.2479534,-0.87059969
2287576173.1162,-0.24352014,-0.86058992
2287676176.4608,-0.24164778,-0.86887878
2287776179.8053,-0.25788578,-0.86149544
2287876183.1499,-0.26454008,-0.85936832
2287976186.4945,-0.25506359,-0.85727692
2288076189.8391,-0.25687182,-0.85951722
2288176193.1837,-0.26397741,-0.86181241
2288276196.5283,-0.26537633,-0.86029088
2288376199.8729,-0.26575831,-0.85616416
2288476203.2175,-0.27788544,-0.85301238
2288576206.5621,-0.27845511,-0.84837776
2288676209.9067,-0.27344072,-0.85948938
2288776213.2513,-0.27371618,-0.86015546
2288876216.5959,-0.28624615,-0.84650427
2288976219.9405,-0.28433281,-0.84710002
2289076223.2851,-0.28744081,-0.85096455
2289176226.6297,-0.29829872,-0.85107064
2289276229.9742,-0.29411432,-0.84585059
2289376233.3188,-0.29174536,-0.8557235
2289476236.6634,-0.31308526,-0.85315049
2289576240.008,-0.30699489,-0.84009194
2289676243.3526,-0.30924603,-0.85122597
2289776246.6972,-0.30837637,-0.84767365
2289876250.0418,-0.30718097,-0.84761214
2289976253.3864,-0.30968332,-0.84241503
2290076256.731,-0.32734522,-0.84389561
2290176260.0756,-0.31890646,-0.84809548
2290276263.4202,-0.31987599,-0.83924156
2290376266.7648,-0.33008546,-0.84286469
2290476270.1094,-0.33088455,-0.84330446
2290576273.454,-0.33192638,-0.8429482
2290676276.7986,-0.33280969,-0.8479386
2290776280.1431,-0.3283869,-0.83946747
2290876283.4877,-0.33356556,-0.84084427
2290976286.8323,-0.33690166,-0.84515578
2291076290.1769,-0.34400192,-0.83468217
2291176293.5215,-0.35135126,-0.83844
2291276296.8661,-0.34786153,-0.83493906
2291376300.2107,-0.3589004,-0.83056664
2291476303.5553,-0.35298792,-0.82605129
