!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:02:16
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21(REAL),S21(IMAG)
643721194.68879,8.1884966e-005,3.8505141e-006
643821198.03338,7.4002259e-005,2.7210936e-005
643921201.37797,9.0898102e-005,2.2916014e-005
644021204.72257,8.8746972e-005,4.5212153e-005
644121208.06716,0.00010660785,1.1206105e-005
644221211.41175,9.5272888e-005,4.5637145e-005
644321214.75635,8.0580554e-005,2.517189e-005
644421218.10094,8.524095e-005,8.3816994e-006
644521221.44553,5.7018678e-005,1.2847127e-005
644621224.79013,0.00010061207,1.6845435e-005
644721228.13472,0.00010101462,1.3498696e-005
644821231.47931,8.1132785e-005,7.8744724e-006
644921234.82391,8.3128514e-005,4.2886295e-005
645021238.1685,0.0001233198,2.4986011e-005
645121241.51309,8.3657214e-005,-3.0414712e-005
645221244.85769,9.3065435e-005,3.2512351e-005
645321248.20228,0.00010807297,3.554158e-005
645421251.54687,9.4741321e-005,8.0952286e-006
645521254.89147,7.7743505e-005,3.5195924e-005
645621258.23606,9.3077542e-005,1.4401813e-005
645721261.58065,8.9148198e-005,1.2089841e-005
645821264.92525,0.00010946513,1.1392489e-005
645921268.26984,0.00012578945,2.1404994e-005
646021271.61444,0.00011852999,2.2419475e-005
646121274.95903,7.0636357e-005,-4.8612501e-006
646221278.30362,0.00011531373,-7.9637027e-007
646321281.64822,9.5809053e-005,5.2073199e-005
646421284.99281,5.6872188e-005,3.1922784e-005
646521288.3374,9.933619e-005,2.2796363e-005
646621291.682,0.00011226719,5.277729e-005
646721295.02659,0.00010627485,1.3752895e-005
646821298.37118,6.6682907e-005,4.535789e-005
646921301.71578,8.4664302e-005,9.6472058e-006
647021305.06037,8.0205587e-005,2.7378721e-005
647121308.40496,9.3068942e-005,4.561933e-005
647221311.74956,9.0276037e-005,3.1464133e-005
647321315.09415,9.5936426e-005,2.8015445e-005
647421318.43874,0.00010397211,-8.4667281e-006
647521321.78334,0.00012615179,4.4634203e-006
647621325.12793,0.00010763515,2.9450826e-005
647721328.47252,8.377288e-005,4.2823107e-005
647821331.81712,8.6338521e-005,2.6312629e-005
647921335.16171,0.00013185764,-4.9301443e-006
648021338.5063,7.4015064e-005,-1.9982701e-005
648121341.8509,8.0814825e-005,1.2202528e-005
648221345.19549,0.0001180745,1.6089411e-005
648321348.54008,8.6392814e-005,3.1571813e-005
648421351.88468,9.666854e-005,5.2419829e-005
648521355.22927,0.00010168814,8.6287664e-006
648621358.57387,0.00010940868,4.1943504e-006
648721361.91846,0.00010839396,3.9347804e-005
648821365.26305,0.00010739222,5.1853505e-005
648921368.60765,0.00012972114,1.7590961e-005
649021371.95224,7.5176424e-005,3.9844159e-005
649121375.29683,0.0001254775,7.5484695e-006
649221378.64143,0.00010201422,4.8412032e-005
649321381.98602,8.3168001e-005,2.3040113e-006
649421385.33061,0.00012072166,-1.1707008e-005
649521388.67521,0.00013799267,1.3601276e-005
649621392.0198,9.0974638e-005,9.9769804e-006
649721395.36439,0.00011404434,-1.7835802e-005
649821398.70899,0.0001254185,2.5798086e-005
649921402.05358,8.6277883e-005,3.4577744e-005
650021405.39817,9.7120617e-005,1.0362622e-005
650121408.74277,9.4255418e-005,8.9245223e-006
650221412.08736,9.1680144e-005,1.7905193e-005
650321415.43195,0.00012160633,-1.1213756e-005
650421418.77655,0.00011110802,5.9736288e-007
650521422.12114,0.00010015722,1.6061284e-005
650621425.46573,7.5011354e-005,-9.4382622e-006
650721428.81033,9.4866838e-005,1.6428658e-005
650821432.15492,7.4715135e-005,1.5329717e-005
650921435.49952,0.00013271552,8.5217644e-006
651021438.84411,9.7975382e-005,1.402594e-005
651121442.1887,0.00010267821,4.6167392e-005
651221445.5333,0.00010544783,1.1515301e-005
651321448.87789,9.3254974e-005,6.5039327e-005
651421452.22248,0.00011298142,9.2153587e-006
651521455.56708,0.00011460784,1.2845526e-005
651621458.91167,0.00012259235,1.1366344e-005
651721462.25626,8.2424682e-005,6.1282844e-006
651821465.60086,0.000102395,-5.9795689e-006
651921468.94545,9.4750329e-005,3.0389841e-005
652021472.29004,0.00011171863,4.3006039e-005
652121475.63464,0.00011246632,3.2508797e-005
652221478.97923,8.2817045e-005,-1.7694711e-005
652321482.32382,8.7515044e-005,-1.3130793e-005
652421485.66842,0.00012257506,3.4476867e-005
652521489.01301,8.8831614e-005,-1.2874341e-005
652621492.3576,9.3016286e-005,1.1081665e-005
652721495.7022,0.00010679541,2.9886452e-005
652821499.04679,7.613979e-005,3.9406736e-005
652921502.39138,0.00010612342,3.9163173e-005
653021505.73598,9.8246441e-005,2.9063873e-005
653121509.08057,8.6027634e-005,2.2060565e-005
653221512.42516,8.9775873e-005,2.3572546e-005
653321515.76976,0.00014373062,4.0525378e-005
653421519.11435,0.00010346494,1.387852e-005
653521522.45895,0.0001121945,8.0724294e-006
653621525.80354,0.00012642489,-5.0621679e-006
653721529.14813,0.0001273809,1.7183471e-006
653821532.49273,0.0001238932,3.3849479e-005
653921535.83732,9.9931618e-005,-1.4027203e-006
654021539.18191,0.00010633698,4.7241824e-006
654121542.52651,9.6868309e-005,3.22413e-005
654221545.8711,9.9924611e-005,3.1812895e-005
654321549.21569,0.00011481508,2.8619901e-005
654421552.56029,0.00012611324,-3.0255301e-006
654521555.90488,0.00015512347,-1.1055275e-005
654621559.24947,0.00012277431,5.2965399e-005
654721562.59407,9.8654702e-005,1.9072759e-005
654821565.93866,9.0802096e-005,1.3316864e-005
654921569.28325,9.589587e-005,2.1997696e-005
655021572.62785,0.00010509788,2.251785e-005
655121575.97244,0.00015168883,1.9369525e-005
655221579.31703,0.00011976759,1.845814e-005
655321582.66163,0.00012035595,2.1774897e-005
655421586.00622,0.00011083354,3.1582298e-005
655521589.35081,0.00012040728,3.0421138e-006
655621592.69541,7.9559635e-005,1.4203569e-005
655721596.04,7.3923446e-005,1.7563716e-005
655821599.38459,9.9567231e-005,2.7785492e-005
655921602.72919,9.5112257e-005,2.6684051e-005
656021606.07378,0.00011240496,2.1152305e-006
656121609.41838,0.00011507671,6.771128e-006
656221612.76297,0.00011165797,-3.8703429e-006
656321616.10756,0.00010854592,1.459667e-005
656421619.45216,0.0001051607,4.1401859e-007
656521622.79675,8.6141845e-005,-7.6930146e-006
656621626.14134,8.6263455e-005,1.7983719e-005
656721629.48594,0.000113769,6.0502825e-005
656821632.83053,0.0001203799,4.3525702e-005
656921636.17512,0.00012091794,4.9413873e-005
657021639.51972,0.00014059473,4.609783e-006
657121642.86431,0.00012909947,-2.4795111e-006
657221646.2089,0.00013918012,1.397762e-005
657321649.5535,0.00010711454,4.2939478e-006
657421652.89809,0.00011661957,1.8277844e-005
657521656.24268,0.00011218031,1.2084641e-005
657621659.58728,6.6194123e-005,2.4043764e-005
657721662.93187,0.00011085325,5.7582023e-005
657821666.27646,0.00013411924,4.683794e-005
657921669.62106,8.2632156e-005,2.1321839e-005
658021672.96565,8.7261789e-005,4.7259851e-005
658121676.31024,0.00010581085,4.3603104e-006
658221679.65484,0.00012312277,-2.3239509e-005
658321682.99943,9.1024885e-005,3.9521332e-005
658421686.34402,0.00010151826,8.1348435e-006
658521689.68862,0.00012130992,5.781656e-006
658621693.03321,9.0426838e-005,6.3977946e-005
658721696.37781,0.00010151947,-1.1502681e-005
658821699.7224,0.00012245485,-2.5102414e-005
658921703.06699,0.00013447132,-9.876554e-006
659021706.41159,7.3286661e-005,-1.0743571e-006
659121709.75618,0.00010315523,-2.2123265e-006
659221713.10077,0.00010253568,-6.7106803e-006
659321716.44537,0.00011576728,-2.8889446e-007
659421719.78996,0.00011868478,-5.9572608e-006
659521723.13455,8.2735743e-005,1.7808341e-007
659621726.47915,0.00010662574,2.6379659e-005
659721729.82374,9.2457027e-005,2.3372731e-005
659821733.16833,0.00011311194,3.9877978e-005
659921736.51293,0.00013631866,1.8651069e-006
660021739.85752,0.00012751979,1.5799918e-005
660121743.20211,0.00011476298,3.1571999e-005
660221746.54671,0.00013022913,3.2152981e-005
660321749.8913,0.00011007463,1.9578089e-005
660421753.23589,0.00011246953,-2.3569048e-005
660521756.58049,0.00011644979,1.4886228e-005
660621759.92508,0.00013168281,-1.4462383e-006
660721763.26967,0.00014224586,-1.3323479e-005
660821766.61427,0.0001196467,1.1003694e-005
660921769.95886,0.00011779217,3.0252881e-005
661021773.30345,0.00010100871,4.9608858e-005
661121776.64805,0.0001079138,3.3120526e-005
661221779.99264,8.7632645e-005,2.844377e-005
661321783.33724,7.1668124e-005,-1.4097687e-005
661421786.68183,7.9506157e-005,2.9227627e-005
661521790.02642,8.0092977e-005,4.7168392e-005
661621793.37102,0.00010199811,2.7533806e-005
661721796.71561,0.00011701265,-2.427367e-006
661821800.0602,0.00011803624,1.4650971e-005
661921803.4048,0.00012311588,3.1379896e-006
662021806.74939,0.00012402351,-1.5974299e-005
662121810.09398,0.0001049997,-1.7031294e-005
662221813.43858,0.0001085806,2.2627459e-005
662321816.78317,9.8455988e-005,-1.1493334e-005
662421820.12776,0.00010765794,-3.0227593e-005
662521823.47236,9.5406562e-005,7.6450779e-006
662621826.81695,0.00011122203,-3.2856213e-005
662721830.16154,9.139828e-005,-1.7203842e-005
662821833.50614,0.0001207454,-9.5711621e-006
662921836.85073,0.00014119582,3.6181127e-006
663021840.19532,0.00010622575,1.5489297e-005
663121843.53992,0.00010128588,-1.416513e-006
663221846.88451,0.00012172103,3.8347357e-006
663321850.2291,0.00015164995,1.0624058e-005
663421853.5737,0.00017608239,2.3012279e-005
663521856.91829,0.00011678927,2.1965881e-005
663621860.26288,0.00013262963,4.0916519e-005
663721863.60748,0.00010142502,3.0469257e-005
663821866.95207,0.00010977147,2.1752734e-005
663921870.29667,0.00012824699,-9.0571912e-006
664021873.64126,0.00011691358,2.959662e-005
664121876.98585,0.00011002824,2.6638771e-005
664221880.33045,8.6806365e-005,1.907588e-005
664321883.67504,0.0001094055,1.2778014e-005
664421887.01963,0.00013501701,1.2877241e-005
664521890.36423,0.00010832721,-7.9407855e-006
664621893.70882,0.0001219585,-2.2578477e-006
664721897.05341,7.8262725e-005,1.911411e-005
664821900.39801,0.00014348583,-1.2307048e-006
664921903.7426,0.00010472452,5.9976144e-005
665021907.08719,9.7759235e-005,5.8910689e-005
665121910.43179,0.00010986246,3.2296044e-005
665221913.77638,0.00014761076,3.0140616e-005
665321917.12097,0.00011308251,4.3039021e-005
665421920.46557,8.7921006e-005,4.5287434e-005
665521923.81016,0.00010881963,2.2581009e-006
665621927.15475,7.910985e-005,1.7947295e-005
665721930.49935,0.00013911905,-1.7460099e-005
665821933.84394,6.5502893e-005,2.9639124e-005
665921937.18853,0.00010884288,-4.7735722e-007
666021940.53313,0.00016925028,-6.4581814e-006
666121943.87772,0.00015777005,-1.4857054e-005
666221947.22232,0.00010043564,1.9790543e-005
666321950.56691,8.6707281e-005,1.4490452e-005
666421953.9115,9.4332594e-005,2.1577453e-005
666521957.2561,8.1067032e-005,3.4473203e-005
666621960.60069,0.0001166704,3.4817658e-005
666721963.94528,9.4220115e-005,1.7578573e-006
666821967.28988,0.00010676988,2.8135835e-005
666921970.63447,6.219597e-005,1.7027685e-005
667021973.97906,8.3996449e-005,1.4630857e-005
667121977.32366,0.00011736047,-3.9075126e-006
667221980.66825,9.7201213e-005,3.1235035e-005
667321984.01284,0.0001234714,3.8803935e-007
667421987.35744,8.7078137e-005,3.0811665e-005
667521990.70203,6.5411252e-005,-1.1305669e-005
667621994.04662,0.00013409281,-2.241916e-006
667721997.39122,0.00012512246,8.3328956e-007
667822000.73581,0.00011753003,2.6120186e-005
667922004.0804,0.00010538666,3.9391387e-005
668022007.425,8.1216123e-005,1.0411403e-006
668122010.76959,7.8024583e-005,3.9839655e-005
668222014.11418,0.00013918497,-1.5277054e-005
668322017.45878,8.4869818e-005,6.104316e-005
668422020.80337,9.6229945e-005,3.2915068e-005
668522024.14796,0.00011958019,1.7017195e-005
668622027.49256,0.00011876511,4.961274e-005
668722030.83715,0.00014413883,-2.6839994e-005
668822034.18175,0.00012637062,-2.4086844e-006
668922037.52634,0.00011975263,1.8951714e-005
669022040.87093,8.5866996e-005,1.0176935e-005
669122044.21553,0.00011060067,2.7201659e-005
669222047.56012,7.6756987e-005,2.0712829e-005
669322050.90471,0.00010866712,1.2775036e-005
669422054.24931,9.4580864e-005,1.2719025e-006
669522057.5939,0.00016283612,3.6943977e-005
669622060.93849,8.1608705e-005,-1.3768667e-005
669722064.28309,0.00011358823,-1.5198625e-005
669822067.62768,0.00011448445,2.8871411e-005
669922070.97227,0.00013573542,3.7387306e-007
670022074.31687,0.00010848456,7.3019925e-007
670122077.66146,0.00014108846,2.4661595e-005
670222081.00605,0.00011316638,5.8120902e-005
670322084.35065,0.00010835084,1.0928616e-005
670422087.69524,0.00013206255,-3.8256487e-005
670522091.03983,0.00010228551,3.6075664e-005
670622094.38443,0.00012873612,4.2748608e-005
670722097.72902,0.00012117984,2.8731747e-005
670822101.07361,8.7504923e-005,1.6628695e-005
670922104.41821,0.00011402114,9.4212119e-006
671022107.7628,0.00011117657,2.8311881e-005
671122111.10739,8.6031308e-005,-5.0911976e-006
671222114.45199,0.00012511427,-3.9543088e-006
671322117.79658,9.8171004e-005,-3.4336162e-007
671422121.14118,9.8492281e-005,-2.069105e-005
671522124.48577,8.8059627e-005,1.5198556e-006
671622127.83036,0.00013256357,1.8694953e-005
671722131.17496,0.00012520871,4.9575254e-005
671822134.51955,0.00014968384,4.8853119e-005
671922137.86414,0.00010602404,5.6860649e-006
672022141.20874,0.00013569853,3.5603975e-005
672122144.55333,0.00012573809,-6.5622589e-006
672222147.89792,0.00011794225,2.1614904e-005
672322151.24252,0.00010535637,6.2232146e-005
672422154.58711,0.00013964387,8.5109705e-006
672522157.9317,0.00013445293,3.5666199e-006
672622161.2763,0.0001235806,2.0301379e-005
672722164.62089,0.00010765742,1.1042268e-005
672822167.96548,0.00011637789,2.1569063e-005
672922171.31008,0.0001138077,8.6247628e-006
673022174.65467,8.2444349e-005,1.8038785e-005
673122177.99926,0.00013997452,-5.7260986e-006
673222181.34386,0.00016270213,-5.2073474e-006
673322184.68845,9.4543837e-005,-2.9597761e-005
673422188.03304,0.00010305641,-7.4719587e-006
673522191.37764,0.00012720727,2.479154e-005
673622194.72223,0.00012395371,2.8300096e-006
673722198.06682,0.00011032394,-1.6303627e-005
673822201.41142,0.00010446367,-3.788749e-005
673922204.75601,8.2802115e-005,9.8145338e-006
674022208.10061,0.00011582889,-4.2412648e-006
674122211.4452,7.2253984e-005,-6.5622439e-006
674222214.78979,8.6136148e-005,-7.9075858e-007
674322218.13439,0.00012014641,4.7795934e-006
674422221.47898,0.00015288795,4.7979091e-005
674522224.82357,0.00010265951,1.0495375e-005
674622228.16817,0.00013422631,-4.0085335e-005
674722231.51276,9.9194265e-005,-6.8621216e-006
674822234.85735,0.00011781033,-2.0694e-005
674922238.20195,0.00011573415,1.0785e-005
675022241.54654,0.00012589555,6.8063528e-006
675122244.89113,0.00012788457,1.5292799e-005
675222248.23573,0.00013822821,-3.8988069e-006
675322251.58032,0.00011936996,4.1027465e-006
675422254.92491,0.00010920089,3.8320827e-006
675522258.26951,0.00013989849,8.3656532e-006
675622261.6141,0.00010745812,9.3643648e-006
675722264.95869,0.00013071175,1.6343614e-005
675822268.30329,0.0001399051,3.3124088e-005
675922271.64788,0.00010890696,2.7300777e-005
676022274.99247,0.00010937685,1.9556272e-005
676122278.33707,0.00011835184,1.8528033e-005
676222281.68166,0.00017738885,2.016014e-005
676322285.02626,9.9729594e-005,1.6522343e-005
676422288.37085,9.6616292e-005,-6.4967985e-006
676522291.71544,0.00013625194,6.2066647e-006
676622295.06004,0.00015269633,-2.4237721e-005
676722298.40463,9.4397757e-005,-1.1872037e-005
676822301.74922,7.8125697e-005,1.679138e-005
676922305.09382,9.1208247e-005,3.0302153e-006
677022308.43841,0.00012817077,-5.8064102e-006
677122311.783,0.0001040081,1.9326766e-005
677222315.1276,0.00013247033,3.3035943e-005
677322318.47219,0.00014271624,7.2309072e-006
677422321.81678,9.4807889e-005,3.9334595e-006
677522325.16138,0.00010435809,2.6116961e-005
677622328.50597,9.8261218e-005,2.4773579e-005
677722331.85056,7.6657183e-005,5.5464247e-006
677822335.19516,0.00014904709,5.9307706e-007
677922338.53975,0.00012302243,-8.1061935e-006
678022341.88434,0.00012676002,-2.3795643e-005
678122345.22894,0.00011310032,1.3164586e-005
678222348.57353,0.00010972865,1.8678349e-005
678322351.91812,0.00012183326,4.8379603e-005
678422355.26272,0.00013304866,1.6266122e-005
678522358.60731,0.00011786883,5.1346244e-005
678622361.9519,8.6785738e-005,-4.7160475e-007
678722365.2965,0.00010228765,1.4496283e-005
678822368.64109,0.00011560761,1.3172644e-007
678922371.98569,9.3680246e-005,4.3510827e-005
679022375.33028,0.00011627131,2.8824516e-005
679122378.67487,7.9362988e-005,-2.4232944e-005
679222382.01947,8.4158732e-005,9.6616714e-006
679322385.36406,0.00010158381,-4.0982413e-006
679422388.70865,9.2190588e-005,-3.3658169e-005
679522392.05325,0.00012751052,1.2172014e-005
679622395.39784,0.00010186356,1.0130759e-005
679722398.74243,0.00014804263,-1.0029984e-005
679822402.08703,0.00012527998,7.8426256e-006
679922405.43162,0.00010382676,-2.0803976e-005
680022408.77621,0.00011936654,-2.9430794e-006
680122412.12081,0.00013033691,-2.1759988e-005
680222415.4654,0.00015616143,2.5164774e-005
680322418.80999,0.00011607239,1.4374874e-005
680422422.15459,0.00013235919,2.2914543e-005
680522425.49918,8.3000632e-005,-9.1018765e-006
680622428.84377,0.00012387833,-4.1272688e-006
680722432.18837,0.00011471439,3.3026336e-005
680822435.53296,0.00013847738,-2.9234341e-005
680922438.87755,0.0001185731,-1.8230725e-005
681022442.22215,0.00011972953,-5.6654508e-006
681122445.56674,0.00011440409,4.5690267e-006
681222448.91133,0.00010580743,2.7981834e-005
681322452.25593,0.00010572174,1.1342693e-005
681422455.60052,0.00011075447,-5.0982394e-006
681522458.94512,0.00013685696,-5.1430566e-006
681622462.28971,0.00014404334,2.6189697e-005
681722465.6343,0.00011090029,1.6425451e-005
681822468.9789,0.00013356579,8.3865598e-006
681922472.32349,0.00013700915,-2.0368981e-005
682022475.66808,0.00010204325,-1.0821848e-005
682122479.01268,0.00015142497,-2.7468397e-005
682222482.35727,0.00011481254,-4.0765135e-006
682322485.70186,0.00013769338,-2.013013e-006
682422489.04646,0.0001668253,-5.4080636e-005
682522492.39105,8.722768e-005,-5.168572e-006
682622495.73564,8.7024207e-005,4.9776331e-006
682722499.08024,0.00011518759,1.9388553e-005
682822502.42483,0.00011994433,2.8791374e-005
682922505.76942,0.00016017174,2.3456754e-005
683022509.11402,0.00012046674,-1.3893992e-005
683122512.45861,0.00012134295,-3.3257576e-005
683222515.8032,0.00015996399,9.8721184e-006
683322519.1478,0.00013942865,-1.5517053e-005
683422522.49239,0.00012722256,5.8864725e-006
683522525.83698,0.00013385352,1.0188797e-005
683622529.18158,8.8757115e-005,-8.0102927e-006
683722532.52617,0.00013174268,2.8605627e-005
683822535.87076,9.1077411e-005,-1.6712091e-005
683922539.21536,0.00011633361,3.3265598e-005
684022542.55995,0.00012863471,-1.6442902e-005
684122545.90455,0.00011638957,2.9025281e-005
684222549.24914,0.00013440168,1.3379236e-005
684322552.59373,0.00014117826,-1.5740221e-005
684422555.93833,0.00013282511,2.4015164e-005
684522559.28292,0.00011879508,1.3813374e-005
684622562.62751,0.00014973036,1.2224713e-005
684722565.97211,0.00011085883,5.7836919e-006
684822569.3167,0.00014618611,1.6109159e-005
684922572.66129,0.00015452868,4.8219194e-005
685022576.00589,0.00013521693,3.601881e-005
685122579.35048,0.00011354202,-4.4220946e-005
685222582.69507,0.00011203903,-6.3965335e-006
685322586.03967,0.00012608201,1.5205268e-006
685422589.38426,0.00016663251,2.3559844e-005
685522592.72885,0.00017753437,7.0990914e-006
685622596.07345,0.00014828004,4.889886e-006
685722599.41804,0.00013120378,-2.1050253e-005
685822602.76263,8.1105019e-005,-3.7092032e-005
685922606.10723,0.00011056793,4.0468341e-005
686022609.45182,0.00011959572,5.4842853e-006
686122612.79641,0.00011577351,2.4222847e-005
686222616.14101,0.00011945154,-5.9819959e-006
686322619.4856,0.00015513322,1.7855931e-005
686422622.83019,9.2554335e-005,4.8898182e-005
686522626.17479,9.5140655e-005,-9.1552774e-006
686622629.51938,0.00016921693,-1.8042306e-006
686722632.86398,0.00012388051,-6.2255745e-006
686822636.20857,0.00010517024,-1.6921502e-005
686922639.55316,0.0001056309,2.216495e-005
687022642.89776,0.00012460997,1.258505e-005
687122646.24235,0.00017564306,-7.7488003e-006
687222649.58694,0.00012221807,2.8140885e-006
687322652.93154,0.00014500107,-1.8055845e-005
687422656.27613,0.00015503287,2.044714e-005
687522659.62072,0.00010304704,9.0993854e-006
687622662.96532,9.5970106e-005,1.9532572e-005
687722666.30991,0.00013042247,4.0427723e-005
687822669.6545,0.00011479835,3.1735148e-005
687922672.9991,9.3056391e-005,1.1239767e-005
688022676.34369,0.00011848419,2.6285945e-005
688122679.68828,0.00011232051,3.8348608e-005
688222683.03288,0.00012448903,4.3199379e-006
688322686.37747,0.00013373316,-1.3784714e-006
688422689.72206,0.00012098961,7.0548936e-006
688522693.06666,0.00011923828,1.952349e-005
688622696.41125,0.00013473727,-2.9504995e-006
688722699.75584,0.00015601423,-1.5569096e-006
688822703.10044,0.00014629315,5.0906368e-005
688922706.44503,8.7242857e-005,-1.6142138e-005
689022709.78963,0.00012483924,-3.8355116e-005
689122713.13422,0.00010500816,-4.165121e-006
689222716.47881,9.9246819e-005,3.2403419e-005
689322719.82341,0.00014722309,1.8742745e-005
689422723.168,0.0001135788,4.7987971e-005
689522726.51259,0.00013183655,2.2587994e-005
689622729.85719,0.00011127588,6.6064822e-006
689722733.20178,0.00010587315,2.6373582e-005
689822736.54637,0.0001346855,1.4354246e-005
689922739.89097,0.00011162334,2.5684145e-005
690022743.23556,0.00015012363,5.6445017e-005
690122746.58015,0.00016749954,5.3423824e-005
690222749.92475,0.00011001412,2.6486741e-005
690322753.26934,8.3742787e-005,5.3597396e-005
690422756.61393,0.00013375303,3.7942589e-006
690522759.95853,0.0001445815,3.5194131e-005
690622763.30312,0.00010949048,7.1401068e-006
690722766.64771,0.00013905994,1.1654423e-005
690822769.99231,0.00012446298,3.7826663e-005
690922773.3369,0.00012503218,5.7046484e-005
691022776.68149,0.00014041903,4.1794123e-005
691122780.02609,9.4969815e-005,-3.3660542e-006
691222783.37068,0.00013485743,-1.8022343e-005
691322786.71527,0.00016650096,-2.0346854e-006
691422790.05987,0.00011577562,6.7518658e-006
691522793.40446,0.00014537435,1.770724e-005
691622796.74906,0.00011976246,2.8942188e-006
691722800.09365,0.0001062677,-3.945655e-005
691822803.43824,0.00011683508,2.2447763e-005
691922806.78284,0.00014025313,-7.1525378e-006
692022810.12743,0.00012554035,-6.3525817e-006
692122813.47202,8.8770423e-005,3.0263031e-005
692222816.81662,0.00016726977,1.7836863e-005
692322820.16121,0.00012817081,1.5817917e-005
692422823.5058,7.828806e-005,-2.3063187e-005
692522826.8504,0.00014361585,2.0657042e-005
692622830.19499,0.00016252573,2.3928316e-005
692722833.53958,0.00014409841,-4.7968447e-006
692822836.88418,0.00010236164,9.5836131e-006
692922840.22877,0.00011704012,1.8123168e-005
693022843.57336,0.00010295017,3.2768196e-006
693122846.91796,0.00013535219,2.1501528e-005
693222850.26255,0.00017610846,-1.8885504e-007
693322853.60714,0.00014946025,3.32405e-005
693422856.95174,9.5409298e-005,7.7118621e-006
693522860.29633,0.00012407746,1.4688044e-006
693622863.64092,0.00010488361,9.4406059e-006
693722866.98552,0.00015943678,3.6113124e-005
693822870.33011,0.00012077918,3.0507155e-005
693922873.6747,0.00014699725,1.0668798e-005
694022877.0193,0.00017703899,2.7414198e-005
694122880.36389,0.00015565104,1.3143989e-006
694222883.70849,0.00015407984,1.3650957e-005
694322887.05308,0.00012287468,-3.1813281e-005
694422890.39767,0.0001354858,-2.9498724e-005
694522893.74227,0.00015985944,-1.0460479e-005
694622897.08686,0.0001728397,4.4736487e-005
694722900.43145,0.00014427009,7.9036809e-006
694822903.77605,0.00013501647,2.9884442e-005
694922907.12064,0.00013541328,7.693825e-006
695022910.46523,0.00014338235,1.917488e-005
695122913.80983,0.0001481658,1.8614312e-005
695222917.15442,0.00015786068,3.48467e-005
695322920.49901,0.00010219926,-2.184159e-005
695422923.84361,0.00012183896,6.0241928e-006
695522927.1882,0.00014983551,2.8311691e-005
695622930.53279,0.00010425205,2.8509268e-005
695722933.87739,0.00013802672,1.2551092e-005
695822937.22198,0.00016133841,5.4556599e-006
695922940.56657,0.00011953603,-1.7104125e-005
696022943.91117,0.00015386162,-1.737093e-005
696122947.25576,0.00013465992,-1.7160559e-005
696222950.60035,0.00016768245,-5.6620975e-006
696322953.94495,0.00014232384,2.953279e-005
696422957.28954,0.00010134853,2.3480205e-005
696522960.63413,0.00016404045,-1.5317011e-005
696622963.97873,0.00012395093,8.2861334e-006
696722967.32332,0.00013300079,-1.7224489e-005
696822970.66792,0.0001084049,2.7993226e-005
696922974.01251,9.798925e-005,4.3365038e-005
697022977.3571,0.00012452477,2.8706267e-005
697122980.7017,0.00010015463,4.1002877e-005
697222984.04629,0.00014049906,6.5689778e-006
697322987.39088,0.0001432289,2.091243e-005
697422990.73548,0.00012919024,5.5975448e-005
697522994.08007,0.00012126401,3.1242744e-005
697622997.42466,0.00010619357,-2.6661253e-005
697723000.76926,0.00011375245,3.5892448e-005
697823004.11385,0.00015888232,4.5475575e-005
697923007.45844,0.00014468895,1.0085938e-005
698023010.80304,0.00015311837,1.5087423e-005
698123014.14763,0.0001569647,-5.3227832e-005
698223017.49222,0.00014322173,-6.3715976e-005
698323020.83682,0.00013901075,-1.6337757e-005
698423024.18141,0.00015692515,3.1460251e-005
698523027.526,0.00012818097,9.90647e-006
698623030.8706,0.00012682169,1.6055797e-005
698723034.21519,0.00013280877,-4.8500269e-006
698823037.55978,0.00011520337,-1.0158832e-005
698923040.90438,0.00015056366,2.7221982e-005
699023044.24897,0.00016793024,2.8867014e-005
699123047.59356,0.00013456424,3.6936846e-005
699223050.93816,0.00015984694,-1.8160783e-005
699323054.28275,0.00015802011,2.1776344e-008
699423057.62735,0.00011738846,9.3010312e-006
699523060.97194,8.9148722e-005,1.6257631e-005
699623064.31653,0.00013043807,5.2034902e-006
699723067.66113,0.00010078411,8.8715433e-006
699823071.00572,0.00012088889,-1.0626796e-005
699923074.35031,0.00015670306,1.0581539e-005
700023077.69491,0.00014202924,3.2321482e-006
700123081.0395,0.00014324184,-2.023378e-005
700223084.38409,0.00010562557,-3.2505675e-006
700323087.72869,0.00013551838,2.9852763e-005
700423091.07328,0.00015354525,2.1146074e-005
700523094.41787,0.00013130158,7.4124555e-006
700623097.76247,0.00014493459,5.2743868e-005
700723101.10706,0.00015467005,3.3585093e-005
700823104.45165,0.00012533551,-1.2526389e-005
700923107.79625,0.00010899959,-1.6000775e-005
701023111.14084,0.00013335675,-2.7215883e-005
701123114.48543,0.00011756188,1.7877715e-005
701223117.83003,0.00010223716,1.9440808e-005
701323121.17462,0.00017305439,3.1581556e-005
701423124.51921,0.00013438457,4.0154129e-005
701523127.86381,0.00012567097,4.3428412e-005
701623131.2084,0.00012784806,-3.2837721e-005
701723134.553,0.00011770117,1.5425039e-006
701823137.89759,0.00012842576,2.1547248e-005
701923141.24218,0.00015293928,3.6617657e-006
702023144.58678,0.00015485218,4.168884e-005
702123147.93137,0.00015663102,5.8742531e-005
702223151.27596,0.00013914482,2.7335254e-005
